,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.9813520000,4.0311189000,3.9713986200,4.0112121400,4.0012587600,0.248762,0.409561,1,0
1,2019-06-18,4.0112121400,4.0311189000,3.9614452400,3.9713986200,4.0112121400,-0.992561,0.417134,1,0
2,2019-06-19,4.0410722800,4.0808858000,4.0211655200,4.0311189000,3.9713986200,1.503764,0.502600,1,0
3,2019-06-20,4.0410722800,4.1505594600,4.0012587600,4.1505594600,4.0311189000,2.962960,0.861657,1,0
4,2019-06-21,4.1903729800,4.3197669200,4.1804196000,4.2600466400,4.1505594600,2.637893,1.479505,1,0
5,2019-06-24,4.2600466400,4.3098135400,4.2102797400,4.2500932600,4.2600466400,-0.233650,0.723577,1,0
6,2019-06-25,4.2500932600,4.2998601600,4.2102797400,4.2700000200,4.2500932600,0.468384,0.739023,1,0
7,2019-06-26,4.2600466400,4.3197669200,4.2301865000,4.2799534000,4.2700000200,0.233106,0.499419,1,0
8,2019-06-27,4.3297203000,4.3396736800,4.2600466400,4.2700000200,4.2799534000,-0.232564,0.582980,1,0
9,2019-06-28,4.2799534000,4.2998601600,4.1605128400,4.2202331200,4.2700000200,-1.165506,0.699170,1,0
10,2019-07-01,4.2600466400,4.3197669200,4.2401398800,4.2998601600,4.2202331200,1.886802,1.143687,1,0
11,2019-07-02,4.3197669200,4.3297203000,4.2500932600,4.2799534000,4.2998601600,-0.462962,0.890886,1,0
12,2019-07-03,4.1704662200,4.2600466400,4.1704662200,4.2401398800,4.2799534000,-0.930232,0.634137,1,0
13,2019-07-04,4.2401398800,4.3297203000,4.2202331200,4.2700000200,4.2401398800,0.704219,0.924993,1,0
14,2019-07-05,4.3000000000,4.3000000000,4.1900000000,4.2200000000,4.2700000000,-1.170965,0.630204,1,0
15,2019-07-08,4.2200000000,4.2200000000,4.0000000000,4.0200000000,4.2200000000,-4.739332,0.896321,1,0
16,2019-07-09,4.0600000000,4.0600000000,3.9800000000,4.0200000000,4.0200000000,0.000000,0.579728,1,0
17,2019-07-10,4.0100000000,4.0300000000,3.9600000000,3.9800000000,4.0200000000,-0.995024,0.543296,1,0
18,2019-07-11,3.9800000000,4.0500000000,3.9500000000,3.9500000000,3.9800000000,-0.753768,0.518291,1,0
19,2019-07-12,3.9700000000,4.0500000000,3.9400000000,3.9900000000,3.9500000000,1.012657,0.599893,1,0
20,2019-07-15,3.9800000000,4.0500000000,3.9500000000,4.0500000000,3.9900000000,1.503764,0.539493,1,0
21,2019-07-16,4.0000000000,4.0500000000,4.0000000000,4.0500000000,4.0500000000,0.000000,0.367906,1,0
22,2019-07-17,4.0700000000,4.0700000000,4.0100000000,4.0200000000,4.0500000000,-0.740746,0.357960,1,0
23,2019-07-18,4.0100000000,4.0300000000,3.9400000000,3.9600000000,4.0200000000,-1.492536,0.438921,1,0
24,2019-07-19,3.9400000000,4.0400000000,3.9400000000,3.9900000000,3.9600000000,0.757575,0.466908,1,0
25,2019-07-22,4.0000000000,4.0000000000,3.8400000000,3.8400000000,3.9900000000,-3.759401,0.807493,1,0
26,2019-07-23,3.8400000000,3.9300000000,3.8300000000,3.8900000000,3.8400000000,1.302088,0.383451,1,0
27,2019-07-24,3.9000000000,3.9700000000,3.9000000000,3.9200000000,3.8900000000,0.771208,0.536136,1,0
28,2019-07-25,3.9500000000,3.9600000000,3.8900000000,3.9200000000,3.9200000000,0.000000,0.353544,1,0
29,2019-07-26,3.9000000000,3.9500000000,3.8900000000,3.9300000000,3.9200000000,0.255100,0.360200,1,0
30,2019-07-29,3.9300000000,3.9400000000,3.8900000000,3.9200000000,3.9300000000,-0.254453,0.307928,1,0
31,2019-07-30,3.9100000000,3.9700000000,3.9100000000,3.9300000000,3.9200000000,0.255100,0.404500,1,0
32,2019-07-31,3.9300000000,3.9400000000,3.8800000000,3.9000000000,3.9300000000,-0.763400,0.475600,1,0
33,2019-08-01,3.9000000000,3.9000000000,3.8400000000,3.8600000000,3.9000000000,-1.025600,0.478600,1,0
