,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.7777810000,8.9825958900,8.7387686400,8.9435835300,8.7972871800,1.662967,0.281938,1,0
1,2019-06-18,8.9045711700,8.9923489800,8.8362995400,8.9045711700,8.9435835300,-0.436205,0.122774,1,0
2,2019-06-19,9.0216082500,9.0703737000,8.9240773500,8.9533366200,8.9045711700,0.547647,0.272282,1,0
3,2019-06-20,8.9435835300,9.1191391500,8.8558057200,9.0411144300,8.9533366200,0.980394,0.341031,1,0
4,2019-06-21,9.0703737000,9.2166700500,9.0411144300,9.1874107800,9.0411144300,1.618119,0.315600,1,0
5,2019-06-24,9.2264231400,9.3629664000,9.1776576900,9.3434602200,9.1874107800,1.698512,0.341239,1,0
6,2019-06-25,9.3142009500,9.3824725800,9.1776576900,9.2654355000,9.3434602200,-0.835072,0.244850,1,0
7,2019-06-26,9.2361762300,9.4995096600,9.1874107800,9.4507442100,9.2654355000,1.999996,0.265878,1,0
8,2019-06-27,9.4507442100,9.5385220200,9.3629664000,9.4312380300,9.4507442100,-0.206393,0.227360,1,0
9,2019-06-28,9.4604973000,9.4800034800,9.2654355000,9.2654355000,9.4312380300,-1.758015,0.235249,1,0
10,2019-07-01,9.4409911200,9.5872874700,9.3824725800,9.4995096600,9.2654355000,2.526314,0.320534,1,0
11,2019-07-02,9.5385220200,9.6165467400,9.4702503900,9.5677812900,9.4995096600,0.718692,0.191028,1,0
12,2019-07-03,9.5872874700,9.5872874700,9.3824725800,9.4214849400,9.5677812900,-1.529058,0.235044,1,0
13,2019-07-04,9.4117318500,9.5092627500,9.3629664000,9.4019787600,9.4214849400,-0.207034,0.181699,1,0
14,2019-07-05,9.3434602200,9.4214849400,9.2654355000,9.2751885900,9.4019787600,-1.348549,0.209766,1,0
15,2019-07-08,9.4117318500,9.4117318500,8.8265464500,9.0118551600,9.2751885900,-2.839121,0.415174,1,0
16,2019-07-09,8.9435835300,9.0898798800,8.9435835300,9.0118551600,9.0118551600,0.000000,0.178790,1,0
17,2019-07-10,9.0703737000,9.1093860600,8.9533366200,8.9728428000,9.0118551600,-0.432900,0.179217,1,0
18,2019-07-11,9.0313613400,9.0606206100,8.9435835300,8.9630897100,8.9728428000,-0.108698,0.183181,1,0
19,2019-07-12,9.0508675200,9.0508675200,8.8948180800,8.9728428000,8.9630897100,0.108816,0.127370,1,0
20,2019-07-15,8.9728428000,9.1874107800,8.8753119000,9.1288922400,8.9728428000,1.739129,0.278474,1,0
21,2019-07-16,9.0801267900,9.1874107800,9.0508675200,9.1483984200,9.1288922400,0.213680,0.171196,1,0
22,2019-07-17,9.1191391500,9.1386453300,9.0021020700,9.0313613400,9.1483984200,-1.279316,0.192598,1,0
23,2019-07-18,8.9240773500,8.9728428000,8.8558057200,8.8655588100,9.0313613400,-1.835854,0.230208,1,0
24,2019-07-19,8.8362995400,9.0021020700,8.8362995400,8.9338304400,8.8655588100,0.770074,0.152223,1,0
25,2019-07-22,9.0021020700,9.0021020700,8.7387686400,8.7582748200,8.9338304400,-1.965069,0.307620,1,0
26,2019-07-23,8.7680279100,8.9143242600,8.7387686400,8.9045711700,8.7582748200,1.670385,0.174601,1,0
27,2019-07-24,8.9435835300,9.0606206100,8.9143242600,8.9435835300,8.9045711700,0.438116,0.178205,1,0
