,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.9326027000,4.9326027000,4.7391673000,4.7778543800,4.9616180100,-3.703705,1.474773,1,0
1,2019-06-18,4.7681826100,4.7971979200,4.6714649100,4.6908084500,4.7778543800,-1.821865,1.059102,1,0
2,2019-06-19,4.7681826100,4.8552285400,4.7004802200,4.7198237600,4.6908084500,0.618561,1.434027,1,0
3,2019-06-20,4.7004802200,4.7585108400,4.5554036700,4.7488390700,4.7198237600,0.614749,1.571551,1,0
4,2019-06-21,4.7585108400,4.8842438500,4.7488390700,4.8552285400,4.7488390700,2.240329,1.659161,1,0
5,2019-06-24,4.8745720800,4.9035873900,4.7585108400,4.7875261500,4.8552285400,-1.394426,1.024408,1,0
6,2019-06-25,4.8068696900,4.8068696900,4.6424496000,4.7198237600,4.7875261500,-1.414135,1.053719,1,0
7,2019-06-26,4.6908084500,4.7971979200,4.6424496000,4.7101519900,4.7198237600,-0.204923,0.685648,1,0
8,2019-06-27,4.7391673000,4.7971979200,4.7004802200,4.7585108400,4.7101519900,1.026698,0.778305,1,0
9,2019-06-28,4.7391673000,4.7585108400,4.6424496000,4.6617931400,4.7585108400,-2.032518,0.739551,1,0
10,2019-07-01,4.7875261500,4.7971979200,4.7391673000,4.7778543800,4.6617931400,2.489624,0.955210,1,0
11,2019-07-02,4.7778543800,4.7875261500,4.7198237600,4.7488390700,4.7778543800,-0.607292,0.786981,1,0
12,2019-07-03,4.7488390700,4.7488390700,4.6714649100,4.6908084500,4.7488390700,-1.221995,0.512581,1,0
13,2019-07-04,4.6908084500,4.7101519900,4.6521213700,4.6617931400,4.6908084500,-0.618551,0.480608,1,0
14,2019-07-05,4.6521213700,4.6908084500,4.6327778300,4.6811366800,4.6617931400,0.414937,0.375308,1,0
15,2019-07-08,4.7004802200,4.7004802200,4.5070448200,4.5360601300,4.6811366800,-3.099175,0.726806,1,0
16,2019-07-09,4.5263883600,4.5844189800,4.4780295100,4.5360601300,4.5360601300,0.000000,0.446796,1,0
17,2019-07-10,4.5554036700,4.5650754400,4.3329529600,4.4006553500,4.5360601300,-2.985072,0.756893,1,0
18,2019-07-11,4.4103271200,4.4683577400,4.3522965000,4.3716400400,4.4006553500,-0.659345,0.483461,1,0
19,2019-07-12,4.3716400400,4.4296706600,4.3039376500,4.4199988900,4.3716400400,1.106199,0.625614,1,0
20,2019-07-15,4.4200000000,4.4300000000,4.3200000000,4.3900000000,4.4200000000,-0.678738,0.589486,1,0
21,2019-07-16,4.4000000000,4.4800000000,4.3800000000,4.4500000000,4.3900000000,1.366741,0.452670,1,0
22,2019-07-17,4.4400000000,4.5700000000,4.4300000000,4.5200000000,4.4500000000,1.573038,0.571425,1,0
23,2019-07-18,4.5000000000,4.5000000000,4.3400000000,4.3900000000,4.5200000000,-2.876109,0.470192,1,0
