,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.4500000000,6.4700000000,6.3800000000,6.4400000000,6.4200000000,0.311526,1.116421,1,0
1,2019-06-18,6.4400000000,6.4400000000,6.2700000000,6.3300000000,6.4400000000,-1.708076,2.168163,1,0
2,2019-06-19,6.4200000000,6.5300000000,6.4100000000,6.4600000000,6.3300000000,2.053714,2.238671,1,0
3,2019-06-20,6.4900000000,6.6300000000,6.4400000000,6.6000000000,6.4600000000,2.167181,2.311926,1,0
4,2019-06-21,6.6400000000,6.8000000000,6.6200000000,6.7700000000,6.6000000000,2.575759,2.757649,1,0
5,2019-06-24,6.8000000000,6.8000000000,6.6700000000,6.7000000000,6.7700000000,-1.033976,1.532570,1,0
6,2019-06-25,6.7000000000,6.7300000000,6.5000000000,6.5400000000,6.7000000000,-2.388057,3.222222,1,0
7,2019-06-26,6.6000000000,6.6400000000,6.4500000000,6.4900000000,6.5400000000,-0.764529,3.649317,1,0
8,2019-06-27,6.5000000000,7.1000000000,6.4800000000,6.7100000000,6.4900000000,3.389835,8.793679,1,0
9,2019-06-28,6.6700000000,6.7000000000,6.4200000000,6.4500000000,6.7100000000,-3.874817,5.660117,1,0
10,2019-07-01,6.5500000000,6.6100000000,6.4800000000,6.6100000000,6.4500000000,2.480625,5.655599,1,0
11,2019-07-02,6.6300000000,6.7400000000,6.5600000000,6.7000000000,6.6100000000,1.361568,6.079183,1,0
12,2019-07-03,6.6400000000,7.1200000000,6.6200000000,6.9200000000,6.7000000000,3.283586,11.349223,1,0
13,2019-07-04,6.8500000000,6.9000000000,6.7400000000,6.7900000000,6.9200000000,-1.878614,5.374641,1,0
14,2019-07-05,6.7600000000,6.8200000000,6.6800000000,6.7500000000,6.7900000000,-0.589101,2.996714,1,0
15,2019-07-08,6.7400000000,6.7400000000,6.3400000000,6.3900000000,6.7500000000,-5.333335,5.499056,1,0
16,2019-07-09,6.3800000000,6.4400000000,6.3200000000,6.4200000000,6.3900000000,0.469487,2.578979,1,0
17,2019-07-10,6.4300000000,6.4400000000,6.3200000000,6.4200000000,6.4200000000,0.000000,2.532352,1,0
18,2019-07-11,6.4200000000,6.4600000000,6.3900000000,6.4100000000,6.4200000000,-0.155767,2.468536,1,0
19,2019-07-12,6.4100000000,6.6500000000,6.3600000000,6.4800000000,6.4100000000,1.092046,3.391185,1,0
20,2019-07-15,6.4800000000,6.5300000000,6.3600000000,6.5100000000,6.4800000000,0.462966,2.552404,1,0
21,2019-07-16,6.5200000000,6.5300000000,6.4400000000,6.4600000000,6.5100000000,-0.768052,2.360838,1,0
22,2019-07-17,6.4300000000,6.4700000000,6.3900000000,6.4300000000,6.4600000000,-0.464400,1.924453,1,0
23,2019-07-18,6.4000000000,6.4100000000,6.2600000000,6.2600000000,6.4300000000,-2.643851,3.008511,1,0
24,2019-07-19,6.2700000000,6.3400000000,6.2700000000,6.2800000000,6.2600000000,0.319489,1.272066,1,0
25,2019-07-22,6.2900000000,6.3000000000,5.7200000000,5.9400000000,6.2800000000,-5.414015,2.854629,1,0
26,2019-07-23,5.9600000000,6.0200000000,5.9000000000,6.0100000000,5.9400000000,1.178454,2.074580,1,0
27,2019-07-24,6.0200000000,6.1500000000,6.0000000000,6.1000000000,6.0100000000,1.497499,2.141111,1,0
28,2019-07-25,6.1100000000,6.1300000000,6.0400000000,6.0700000000,6.1000000000,-0.491799,1.878799,1,0
29,2019-07-26,6.0700000000,6.1300000000,6.0200000000,6.1000000000,6.0700000000,0.494200,1.479900,1,0
30,2019-07-29,6.1000000000,6.1300000000,6.0500000000,6.0900000000,6.1000000000,-0.163930,1.231022,1,0
31,2019-07-30,6.0900000000,6.1600000000,6.0600000000,6.0900000000,6.0900000000,0.000000,1.375900,1,0
32,2019-07-31,5.7900000000,5.8100000000,5.5700000000,5.6300000000,6.0900000000,-7.553400,7.500600,1,0
33,2019-08-01,5.5700000000,5.5700000000,5.4300000000,5.5100000000,5.6300000000,-2.131400,5.042000,1,0
34,2019-08-02,5.3800000000,5.4300000000,5.3000000000,5.4000000000,5.5100000000,-1.996400,3.807100,1,0
35,2019-08-05,5.3800000000,5.5000000000,5.3400000000,5.3600000000,5.4000000000,-0.740700,2.452500,1,0
36,2019-08-06,5.2600000000,5.2600000000,4.9600000000,5.1600000000,5.3600000000,-3.731300,4.154500,1,0
37,2019-08-07,5.0800000000,5.2100000000,5.0300000000,5.0400000000,5.1600000000,-2.325600,3.281500,1,0
38,2019-08-08,5.0400000000,5.4600000000,5.0400000000,5.1200000000,5.0400000000,1.587300,4.713800,1,0
39,2019-08-09,5.1200000000,5.2700000000,5.0200000000,5.0400000000,5.1200000000,-1.562500,3.763400,1,0
40,2019-08-12,5.0500000000,5.1400000000,5.0000000000,5.0900000000,5.0400000000,0.992100,2.583200,1,0
41,2019-08-13,5.0400000000,5.0600000000,4.9700000000,4.9800000000,5.0900000000,-2.161100,2.495100,1,0
42,2019-08-14,5.0400000000,5.3000000000,5.0300000000,5.1100000000,4.9800000000,2.610400,5.073300,1,0
43,2019-08-15,5.0000000000,5.2600000000,4.9000000000,5.2600000000,5.1100000000,2.935400,4.375900,1,0
44,2019-08-16,5.2400000000,5.2400000000,5.1200000000,5.1300000000,5.2600000000,-2.471500,3.480700,1,0
45,2019-08-19,5.0900000000,5.2300000000,5.0900000000,5.2300000000,5.1300000000,1.949300,3.350500,1,0
46,2019-08-20,5.2300000000,5.3200000000,5.2000000000,5.2100000000,5.2300000000,-0.382400,2.906400,1,0
47,2019-08-21,5.1800000000,5.3000000000,5.1500000000,5.2600000000,5.2100000000,0.959700,3.639400,1,0
48,2019-08-22,5.2700000000,5.3100000000,5.1700000000,5.2600000000,5.2600000000,0.000000,2.901300,1,0
49,2019-08-23,5.2400000000,5.2600000000,5.1600000000,5.1800000000,5.2600000000,-1.520900,2.597600,1,0
50,2019-08-26,5.0400000000,5.2200000000,5.0100000000,5.1900000000,5.1800000000,0.193100,3.137300,1,0
51,2019-08-27,5.1800000000,5.4900000000,5.1700000000,5.3700000000,5.1900000000,3.468200,5.331000,1,0
52,2019-08-28,5.4000000000,5.4200000000,5.2300000000,5.2500000000,5.3700000000,-2.234600,4.164100,1,0
53,2019-08-29,5.2800000000,5.4700000000,5.2700000000,5.3700000000,5.2500000000,2.285700,4.870800,1,0
