,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.2700000000,4.3500000000,4.2200000000,4.3100000000,4.2700000000,0.936767,0.265211,1,0
1,2019-06-18,4.3300000000,4.4500000000,4.2800000000,4.4000000000,4.3100000000,2.088171,0.467568,1,0
2,2019-06-19,4.4000000000,4.5000000000,4.3800000000,4.4400000000,4.4000000000,0.909090,0.508630,1,0
3,2019-06-20,4.4000000000,4.4800000000,4.3600000000,4.4700000000,4.4400000000,0.675670,0.505797,1,0
4,2019-06-21,4.4800000000,4.6900000000,4.4800000000,4.6500000000,4.4700000000,4.026853,1.165777,1,0
5,2019-06-24,4.6300000000,4.7000000000,4.6000000000,4.6300000000,4.6500000000,-0.430107,0.422238,1,0
6,2019-06-25,4.6700000000,4.7500000000,4.5500000000,4.6900000000,4.6300000000,1.295895,0.498660,1,0
7,2019-06-26,4.6900000000,4.7100000000,4.6200000000,4.6400000000,4.6900000000,-1.066102,0.276373,1,0
8,2019-06-27,4.6100000000,4.6700000000,4.5700000000,4.6400000000,4.6400000000,0.000000,0.575102,1,0
9,2019-06-28,4.6200000000,4.6700000000,4.5000000000,4.5500000000,4.6400000000,-1.939648,0.464683,1,0
10,2019-07-01,4.5700000000,4.6800000000,4.5200000000,4.6500000000,4.5500000000,2.197800,0.667256,1,0
11,2019-07-02,4.6200000000,4.7000000000,4.6000000000,4.6200000000,4.6500000000,-0.645166,0.465966,1,0
12,2019-07-03,4.6300000000,4.6300000000,4.5500000000,4.5800000000,4.6200000000,-0.865800,0.264976,1,0
13,2019-07-04,4.6000000000,4.6400000000,4.5700000000,4.6200000000,4.5800000000,0.873362,0.280295,1,0
14,2019-07-05,4.6100000000,4.6100000000,4.5400000000,4.6000000000,4.6200000000,-0.432900,0.282512,1,0
15,2019-07-08,4.6200000000,4.6200000000,4.3600000000,4.3700000000,4.6000000000,-5.000000,0.458934,1,0
16,2019-07-09,4.3900000000,4.4300000000,4.3300000000,4.4000000000,4.3700000000,0.686504,0.254575,1,0
17,2019-07-10,4.3800000000,4.4100000000,4.3300000000,4.3700000000,4.4000000000,-0.681823,0.179969,1,0
18,2019-07-11,4.3500000000,4.4300000000,4.3500000000,4.3700000000,4.3700000000,0.000000,0.247422,1,0
19,2019-07-12,4.3700000000,4.4000000000,4.3300000000,4.3600000000,4.3700000000,-0.228827,0.172104,1,0
20,2019-07-15,4.3800000000,4.4500000000,4.3000000000,4.3800000000,4.3600000000,0.458715,0.333465,1,0
21,2019-07-16,4.3600000000,4.4300000000,4.3500000000,4.4100000000,4.3800000000,0.684925,0.223006,1,0
22,2019-07-17,4.3900000000,4.4600000000,4.3700000000,4.4300000000,4.4100000000,0.453514,0.234519,1,0
23,2019-07-18,4.4100000000,4.4600000000,4.3700000000,4.4200000000,4.4300000000,-0.225728,0.233224,1,0
24,2019-07-19,4.3800000000,4.8600000000,4.3700000000,4.5000000000,4.4200000000,1.809953,0.884960,1,0
25,2019-07-22,4.4900000000,4.4900000000,4.1500000000,4.2200000000,4.5000000000,-6.222227,0.760913,1,0
26,2019-07-23,4.2000000000,4.3500000000,4.1800000000,4.2700000000,4.2200000000,1.184839,0.289177,1,0
27,2019-07-24,4.2900000000,4.3700000000,4.2700000000,4.3200000000,4.2700000000,1.170965,0.380460,1,0
28,2019-07-25,4.3300000000,4.3800000000,4.2900000000,4.3600000000,4.3200000000,0.925925,0.381472,1,0
29,2019-07-26,4.3200000000,4.4900000000,4.3100000000,4.4300000000,4.3600000000,1.605500,0.567900,1,0
30,2019-07-29,4.4600000000,4.4900000000,4.3900000000,4.4200000000,4.4300000000,-0.225728,0.212391,1,0
31,2019-07-30,4.4400000000,4.4700000000,4.4000000000,4.4000000000,4.4200000000,-0.452500,0.200300,1,0
32,2019-07-31,4.3800000000,4.4100000000,4.3500000000,4.3600000000,4.4000000000,-0.909100,0.141500,1,0
33,2019-08-01,4.3400000000,4.3800000000,4.3200000000,4.3600000000,4.3600000000,0.000000,0.146100,1,0
34,2019-08-02,4.3700000000,4.3700000000,4.2400000000,4.3200000000,4.3600000000,-0.917400,0.220300,1,0
35,2019-08-05,4.2800000000,4.3100000000,4.2400000000,4.2500000000,4.3200000000,-1.620400,0.164000,1,0
36,2019-08-06,4.2300000000,4.2300000000,3.8300000000,4.1000000000,4.2500000000,-3.529400,0.387300,1,0
37,2019-08-07,4.1300000000,4.1400000000,4.0700000000,4.1000000000,4.1000000000,0.000000,0.161900,1,0
38,2019-08-08,4.1400000000,4.1400000000,4.0800000000,4.0900000000,4.1000000000,-0.243900,0.112500,1,0
39,2019-08-09,4.0900000000,4.1000000000,4.0300000000,4.0600000000,4.0900000000,-0.733500,0.175400,1,0
40,2019-08-12,4.1200000000,4.1700000000,4.0500000000,4.1700000000,4.0600000000,2.709400,0.238400,1,0
41,2019-08-13,4.1700000000,4.2300000000,4.0800000000,4.2100000000,4.1700000000,0.959200,0.223200,1,0
42,2019-08-14,4.2300000000,4.2700000000,4.1900000000,4.2400000000,4.2100000000,0.712600,0.202700,1,0
43,2019-08-15,4.1900000000,4.2700000000,4.1300000000,4.2700000000,4.2400000000,0.707600,0.171300,1,0
44,2019-08-16,4.3000000000,4.3000000000,4.1800000000,4.2500000000,4.2700000000,-0.468400,0.114700,1,0
45,2019-08-19,4.3500000000,4.3900000000,4.2400000000,4.3900000000,4.2500000000,3.294100,0.287500,1,0
46,2019-08-20,4.4500000000,4.4500000000,4.3500000000,4.3700000000,4.3900000000,-0.455600,0.174600,1,0
47,2019-08-21,4.3900000000,4.3900000000,4.3300000000,4.3600000000,4.3700000000,-0.228800,0.108300,1,0
48,2019-08-22,4.3600000000,4.3800000000,4.3000000000,4.3500000000,4.3600000000,-0.229400,0.158000,1,0
49,2019-08-23,4.3300000000,4.3900000000,4.3000000000,4.3600000000,4.3500000000,0.229900,0.103900,1,0
50,2019-08-26,4.3500000000,4.4200000000,4.1600000000,4.3900000000,4.3600000000,0.688100,0.284400,1,0
51,2019-08-27,4.4600000000,4.6500000000,4.4100000000,4.4500000000,4.3900000000,1.366700,0.605900,1,0
52,2019-08-28,4.4000000000,4.4900000000,4.3600000000,4.4300000000,4.4500000000,-0.449400,0.308600,1,0
53,2019-08-29,4.4400000000,4.4500000000,4.4000000000,4.4300000000,4.4300000000,0.000000,0.216700,1,0
54,2019-08-30,4.4600000000,4.4600000000,4.3000000000,4.3200000000,4.4300000000,-2.483100,0.321900,1,0
55,2019-09-02,4.4400000000,4.4700000000,4.3200000000,4.4500000000,4.3200000000,3.009300,0.383700,1,0
56,2019-09-03,4.4800000000,4.5100000000,4.4500000000,4.4600000000,4.4500000000,0.224700,0.505700,1,0
57,2019-09-04,4.5200000000,4.5900000000,4.4400000000,4.5700000000,4.4600000000,2.466400,0.445600,1,0
58,2019-09-05,4.6100000000,4.6200000000,4.5300000000,4.5800000000,4.5700000000,0.218800,0.444000,1,0
59,2019-09-06,4.6200000000,4.6200000000,4.5300000000,4.5700000000,4.5800000000,-0.218300,0.218900,1,0
60,2019-09-09,4.5900000000,4.6800000000,4.5700000000,4.6800000000,4.5700000000,2.407000,0.413100,1,0
61,2019-09-10,4.6800000000,4.6900000000,4.6100000000,4.6600000000,4.6800000000,-0.427400,0.219300,1,0
62,2019-09-11,4.6800000000,4.6900000000,4.6400000000,4.6700000000,4.6600000000,0.214600,0.269600,1,0
63,2019-09-12,4.6700000000,4.6900000000,4.5900000000,4.6400000000,4.6700000000,-0.642400,0.333700,1,0
