,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.0737456000,6.2330569600,6.0737456000,6.1135734400,6.0737456000,0.655737,0.538792,1,0
1,2019-06-18,6.1235304000,6.1733152000,5.9940899200,6.0637886400,6.1135734400,-0.814328,0.924384,1,0
2,2019-06-19,6.2231000000,6.3127126400,6.1733152000,6.2131430400,6.0637886400,2.463048,1.364333,1,0
3,2019-06-20,6.2529708800,6.3624974400,6.1733152000,6.3127126400,6.2131430400,1.602570,1.257397,1,0
4,2019-06-21,6.3127126400,6.4321961600,6.2927987200,6.3525404800,6.3127126400,0.630914,1.567105,1,0
5,2019-06-24,6.3425835200,6.4819809600,6.2629278400,6.3027556800,6.3525404800,-0.783702,1.036010,1,0
6,2019-06-25,6.2728848000,6.2927987200,6.0737456000,6.1534012800,6.3027556800,-2.369670,1.200091,1,0
7,2019-06-26,6.1434443200,6.3226696000,6.1235304000,6.2828417600,6.1534012800,2.103562,1.729118,1,0
8,2019-06-27,6.3226696000,6.3624974400,6.2728848000,6.3127126400,6.2828417600,0.475439,1.168618,1,0
9,2019-06-28,6.3525404800,6.3624974400,6.1135734400,6.1334873600,6.3127126400,-2.839121,1.266636,1,0
10,2019-07-01,6.3027556800,6.3624974400,6.2031860800,6.3226696000,6.1334873600,3.084416,1.529910,1,0
11,2019-07-02,6.3624974400,6.9300441600,6.3326265600,6.8703024000,6.3226696000,8.661421,4.087955,1,0
12,2019-07-03,6.8205176000,7.0395707200,6.6512492800,6.8802593600,6.8703024000,0.144924,3.057372,1,0
13,2019-07-04,6.8802593600,7.0296137600,6.8404315200,6.9101302400,6.8802593600,0.434156,1.511500,1,0
14,2019-07-05,6.8802593600,7.1690112000,6.8802593600,7.1092694400,6.9101302400,2.881842,2.210112,1,0
15,2019-07-08,7.1291833600,7.2387099200,6.8902163200,6.9101302400,7.1092694400,-2.801118,2.616175,1,0
16,2019-07-09,6.9599150400,7.0694416000,6.8603454400,6.9698720000,6.9101302400,0.864552,1.470209,1,0
17,2019-07-10,6.9599150400,7.1092694400,6.8603454400,6.9400011200,6.9698720000,-0.428574,1.839944,1,0
18,2019-07-11,6.9800000000,7.0700000000,6.9100000000,6.9500000000,6.9400000000,0.144089,1.144561,1,0
19,2019-07-12,6.9900000000,7.2300000000,6.9800000000,7.1900000000,6.9500000000,3.453241,1.628064,1,0
20,2019-07-15,7.0500000000,7.0900000000,6.8200000000,7.0000000000,7.1900000000,-2.642560,1.936902,1,0
21,2019-07-16,7.0000000000,7.0500000000,6.7900000000,6.8900000000,7.0000000000,-1.571430,1.367281,1,0
22,2019-07-17,6.8900000000,7.0700000000,6.8600000000,6.9200000000,6.8900000000,0.435417,1.417962,1,0
23,2019-07-18,6.8800000000,6.9100000000,6.7500000000,6.7600000000,6.9200000000,-2.312136,1.029725,1,0
24,2019-07-19,6.8000000000,6.8700000000,6.7500000000,6.7700000000,6.7600000000,0.147925,0.666558,1,0
25,2019-07-22,6.8400000000,6.8500000000,6.3800000000,6.4000000000,6.7700000000,-5.465286,1.596712,1,0
26,2019-07-23,6.4600000000,6.5200000000,6.4000000000,6.5200000000,6.4000000000,1.874998,1.077184,1,0
27,2019-07-24,6.5500000000,6.6100000000,6.4600000000,6.5100000000,6.5200000000,-0.153370,1.058691,1,0
28,2019-07-25,6.4700000000,6.5800000000,6.4300000000,6.5100000000,6.5100000000,0.000000,0.658772,1,0
29,2019-07-26,6.4900000000,6.5200000000,6.3900000000,6.4300000000,6.5100000000,-1.228900,0.763300,1,0
30,2019-07-29,6.3700000000,6.3900000000,6.1500000000,6.2000000000,6.4300000000,-3.576983,1.512591,1,0
31,2019-07-30,6.2100000000,6.5000000000,6.2100000000,6.4100000000,6.2000000000,3.387100,1.399500,1,0
32,2019-07-31,6.3900000000,6.4500000000,6.2800000000,6.3000000000,6.4100000000,-1.716100,0.702400,1,0
33,2019-08-01,6.3100000000,6.3900000000,6.2300000000,6.2600000000,6.3000000000,-0.634900,0.766300,1,0
34,2019-08-02,6.1600000000,6.1600000000,5.9800000000,6.0500000000,6.2600000000,-3.354600,1.309700,1,0
35,2019-08-05,5.9800000000,6.2300000000,5.9300000000,5.9900000000,6.0500000000,-0.991700,0.962300,1,0
36,2019-08-06,6.0200000000,6.0200000000,5.6600000000,5.7800000000,5.9900000000,-3.505800,1.202000,1,0
37,2019-08-07,5.9000000000,5.9000000000,5.7200000000,5.7300000000,5.7800000000,-0.865100,0.513100,1,0
38,2019-08-08,5.7600000000,5.9400000000,5.7100000000,5.8600000000,5.7300000000,2.268800,0.822300,1,0
39,2019-08-09,6.0400000000,6.0400000000,5.7800000000,5.8200000000,5.8600000000,-0.682600,0.845100,1,0
40,2019-08-12,5.8400000000,5.9400000000,5.7800000000,5.9300000000,5.8200000000,1.890000,0.627600,1,0
41,2019-08-13,5.8800000000,6.1900000000,5.8200000000,6.1900000000,5.9300000000,4.384500,1.595100,1,0
42,2019-08-14,6.2000000000,6.3300000000,6.1000000000,6.3000000000,6.1900000000,1.777100,1.659900,1,0
43,2019-08-15,6.0300000000,6.2600000000,6.0300000000,6.1700000000,6.3000000000,-2.063500,1.386200,1,0
44,2019-08-16,6.1700000000,6.4800000000,6.1400000000,6.2500000000,6.1700000000,1.296600,1.715400,1,0
45,2019-08-19,6.3100000000,6.3800000000,6.2400000000,6.3500000000,6.2500000000,1.600000,1.312000,1,0
46,2019-08-20,6.3500000000,6.4100000000,6.2900000000,6.3100000000,6.3500000000,-0.629900,1.128300,1,0
47,2019-08-21,6.2900000000,6.3200000000,6.1500000000,6.1800000000,6.3100000000,-2.060200,1.386500,1,0
48,2019-08-22,6.1800000000,6.2500000000,6.1400000000,6.1800000000,6.1800000000,0.000000,0.893400,1,0
49,2019-08-23,6.2100000000,6.3600000000,6.1000000000,6.3400000000,6.1800000000,2.589000,1.756600,1,0
50,2019-08-26,6.1300000000,6.3300000000,6.1300000000,6.2000000000,6.3400000000,-2.208200,1.364700,1,0
51,2019-08-27,6.3300000000,6.6900000000,6.2900000000,6.6400000000,6.2000000000,7.096800,3.021500,1,0
52,2019-08-28,6.5600000000,6.6000000000,6.4300000000,6.4500000000,6.6400000000,-2.861400,1.891400,1,0
53,2019-08-29,6.4600000000,6.5200000000,6.2000000000,6.2500000000,6.4500000000,-3.100800,1.731700,1,0
54,2019-08-30,6.2900000000,6.3500000000,6.1500000000,6.2000000000,6.2500000000,-0.800000,1.376900,1,0
55,2019-09-02,6.2200000000,6.3300000000,6.1800000000,6.2800000000,6.2000000000,1.290300,0.990500,1,0
56,2019-09-03,6.2800000000,6.4900000000,6.2800000000,6.4700000000,6.2800000000,3.025500,1.655300,1,0
57,2019-09-04,6.4200000000,6.5400000000,6.3800000000,6.4800000000,6.4700000000,0.154600,1.267800,1,0
58,2019-09-05,6.5300000000,6.6500000000,6.4600000000,6.4700000000,6.4800000000,-0.154300,1.928700,1,0
59,2019-09-06,6.5300000000,6.5300000000,6.3800000000,6.4900000000,6.4700000000,0.309100,1.540200,1,0
60,2019-09-09,6.5100000000,6.5600000000,6.4000000000,6.5000000000,6.4900000000,0.154100,1.674700,1,0
61,2019-09-10,6.4900000000,6.7200000000,6.4400000000,6.6600000000,6.5000000000,2.461500,2.416300,1,0
62,2019-09-11,6.6700000000,6.7200000000,6.5100000000,6.5300000000,6.6600000000,-1.951900,1.734300,1,0
63,2019-09-12,6.5400000000,6.5900000000,6.4600000000,6.5500000000,6.5300000000,0.306300,0.894700,1,0
