,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.1891342600,7.7574846800,7.0993947200,7.3486712200,7.1193368400,3.221289,2.826980,1,0
1,2019-06-18,7.2589316800,7.3486712200,7.0993947200,7.1193368400,7.3486712200,-3.120760,1.720566,1,0
2,2019-06-19,7.2589316800,7.2988159200,7.1392789600,7.1392789600,7.1193368400,0.280112,1.323742,1,0
3,2019-06-20,7.1891342600,7.2389895600,7.0794526000,7.2190474400,7.1392789600,1.117317,1.456868,1,0
4,2019-06-21,7.5780056000,7.6777162000,7.4284397000,7.5281503000,7.2190474400,4.281774,3.747268,1,0
5,2019-06-24,7.4782950000,7.5281503000,7.3287291000,7.3985265200,7.5281503000,-1.721856,2.244150,1,0
6,2019-06-25,7.3785844000,7.4483818200,7.2290185000,7.2788738000,7.3985265200,-1.617249,1.445802,1,0
7,2019-06-26,7.2788738000,7.3486712200,7.1991053200,7.2988159200,7.2788738000,0.273972,1.024938,1,0
8,2019-06-27,7.3387001600,7.3785844000,7.2689027400,7.3087869800,7.2988159200,0.136609,0.971347,1,0
9,2019-06-28,7.2988159200,7.3087869800,7.0694815400,7.1691921400,7.3087869800,-1.909957,1.157026,1,0
10,2019-07-01,7.2290185000,7.3885554600,7.2290185000,7.3785844000,7.1691921400,2.920724,1.482117,1,0
11,2019-07-02,7.3586422800,7.5580634800,7.2689027400,7.3287291000,7.3785844000,-0.675678,1.803229,1,0
12,2019-07-03,7.2589316800,7.2888448600,7.1691921400,7.2788738000,7.3287291000,-0.680268,1.153459,1,0
13,2019-07-04,7.2788738000,7.3387001600,7.1691921400,7.2290185000,7.2788738000,-0.684934,1.306124,1,0
14,2019-07-05,7.1991053200,7.2589316800,7.1392789600,7.2290185000,7.2290185000,0.000000,0.795057,1,0
15,2019-07-08,7.2290185000,7.2290185000,6.7902918600,6.8700603400,7.2290185000,-4.965519,1.656559,1,0
16,2019-07-09,6.8202050400,6.9697709400,6.8202050400,6.9298867000,6.8700603400,0.870826,0.595380,1,0
17,2019-07-10,6.9797420000,6.9897130600,6.8800314000,6.8900024600,6.9298867000,-0.575539,0.554735,1,0
18,2019-07-11,6.9600000000,7.0700000000,6.8700000000,6.9400000000,6.8900000000,0.725692,0.363066,1,0
19,2019-07-12,6.9400000000,6.9800000000,6.8700000000,6.9600000000,6.9400000000,0.288184,0.578924,1,0
20,2019-07-15,6.8500000000,7.0600000000,6.8500000000,6.9800000000,6.9600000000,0.287356,0.952660,1,0
21,2019-07-16,6.9800000000,7.0700000000,6.9200000000,7.0300000000,6.9800000000,0.716335,0.602357,1,0
22,2019-07-17,7.0600000000,7.0700000000,6.9900000000,6.9900000000,7.0300000000,-0.568996,0.611960,1,0
23,2019-07-18,6.9500000000,6.9800000000,6.8600000000,6.8800000000,6.9900000000,-1.573672,0.603891,1,0
24,2019-07-19,6.8800000000,7.0200000000,6.8400000000,6.8500000000,6.8800000000,-0.436050,0.715632,1,0
25,2019-07-22,6.8700000000,6.9700000000,6.5000000000,6.5600000000,6.8500000000,-4.233576,1.018689,1,0
26,2019-07-23,6.6200000000,6.8900000000,6.5700000000,6.6600000000,6.5600000000,1.524389,0.812433,1,0
27,2019-07-24,6.6800000000,6.8700000000,6.6600000000,6.8200000000,6.6600000000,2.402407,0.925560,1,0
28,2019-07-25,6.7700000000,6.9100000000,6.7600000000,6.7700000000,6.8200000000,-0.733141,0.723564,1,0
29,2019-07-26,6.6400000000,6.8300000000,6.5800000000,6.8100000000,6.7700000000,0.590800,0.584900,1,0
30,2019-07-29,6.8200000000,6.8900000000,6.6700000000,6.7100000000,6.8100000000,-1.468427,0.678791,1,0
31,2019-07-30,6.7100000000,6.8300000000,6.6900000000,6.7200000000,6.7100000000,0.149000,0.686900,1,0
