,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.3600000000,5.4400000000,5.3600000000,5.4100000000,5.3800000000,0.557616,0.473227,1,0
1,2019-06-18,5.3900000000,5.4400000000,5.3200000000,5.4300000000,5.4100000000,0.369685,0.566497,1,0
2,2019-06-19,5.5400000000,5.5600000000,5.4400000000,5.4600000000,5.4300000000,0.552490,1.094957,1,0
3,2019-06-20,5.4500000000,5.5600000000,5.4200000000,5.5500000000,5.4600000000,1.648354,1.082549,1,0
4,2019-06-21,5.5800000000,5.6500000000,5.5600000000,5.6000000000,5.5500000000,0.900896,1.212122,1,0
5,2019-06-24,5.6000000000,5.6300000000,5.5400000000,5.5900000000,5.6000000000,-0.178567,0.660883,1,0
6,2019-06-25,5.5600000000,5.5600000000,5.4100000000,5.5000000000,5.5900000000,-1.610021,0.779836,1,0
7,2019-06-26,5.4500000000,5.5300000000,5.4200000000,5.4600000000,5.5000000000,-0.727272,0.488547,1,0
8,2019-06-27,5.4400000000,5.5100000000,5.4400000000,5.4800000000,5.4600000000,0.366300,0.626604,1,0
9,2019-06-28,5.5300000000,5.5300000000,5.3500000000,5.3800000000,5.4800000000,-1.824816,0.626113,1,0
10,2019-07-01,5.4800000000,5.5300000000,5.4600000000,5.5300000000,5.3800000000,2.788106,1.003512,1,0
11,2019-07-02,5.5500000000,5.6700000000,5.5000000000,5.6200000000,5.5300000000,1.627480,1.194849,1,0
12,2019-07-03,5.6000000000,5.6000000000,5.4900000000,5.5200000000,5.6200000000,-1.779358,0.740523,1,0
13,2019-07-04,5.5400000000,5.5600000000,5.4500000000,5.4800000000,5.5200000000,-0.724637,0.626691,1,0
14,2019-07-05,5.4900000000,5.5200000000,5.4400000000,5.5100000000,5.4800000000,0.547449,0.509892,1,0
15,2019-07-08,5.5200000000,5.5200000000,5.2400000000,5.2500000000,5.5100000000,-4.718697,1.129022,1,0
16,2019-07-09,5.2500000000,5.2900000000,5.2100000000,5.2700000000,5.2500000000,0.380952,0.491113,1,0
17,2019-07-10,5.2800000000,5.2900000000,5.2000000000,5.2100000000,5.2700000000,-1.138519,0.466454,1,0
18,2019-07-11,5.2400000000,5.2800000000,5.1800000000,5.2200000000,5.2100000000,0.191934,0.430108,1,0
19,2019-07-12,5.2400000000,5.3700000000,5.2400000000,5.3400000000,5.2200000000,2.298858,0.886679,1,0
20,2019-07-15,5.3300000000,5.4500000000,5.2600000000,5.4500000000,5.3400000000,2.059919,0.966028,1,0
21,2019-07-16,5.4300000000,5.4800000000,5.4000000000,5.4600000000,5.4500000000,0.183490,0.721351,1,0
22,2019-07-17,5.4800000000,5.5200000000,5.4500000000,5.5100000000,5.4600000000,0.915754,0.744793,1,0
23,2019-07-18,5.4900000000,5.4900000000,5.3800000000,5.3900000000,5.5100000000,-2.177865,0.534836,1,0
24,2019-07-19,5.4000000000,5.4700000000,5.3700000000,5.3800000000,5.3900000000,-0.185524,0.411753,1,0
25,2019-07-22,5.3900000000,5.4200000000,5.1800000000,5.2300000000,5.3800000000,-2.788106,0.579645,1,0
26,2019-07-23,5.2000000000,5.3500000000,5.2000000000,5.3500000000,5.2300000000,2.294453,0.571860,1,0
27,2019-07-24,5.3900000000,5.4500000000,5.3300000000,5.4300000000,5.3500000000,1.495326,0.749098,1,0
28,2019-07-25,5.4000000000,5.4200000000,5.3300000000,5.3600000000,5.4300000000,-1.289129,0.537647,1,0
29,2019-07-26,5.3500000000,5.3600000000,5.2700000000,5.2900000000,5.3600000000,-1.306000,0.505300,1,0
30,2019-07-29,5.3100000000,5.3100000000,5.2300000000,5.2600000000,5.2900000000,-0.567103,0.399320,1,0
31,2019-07-30,5.2400000000,5.3300000000,5.2400000000,5.2800000000,5.2600000000,0.380200,0.378100,1,0
32,2019-07-31,5.2600000000,5.2600000000,5.2100000000,5.2400000000,5.2800000000,-0.757600,0.400900,1,0
33,2019-08-01,5.2400000000,5.2800000000,5.2100000000,5.2200000000,5.2400000000,-0.381700,0.490700,1,0
34,2019-08-02,5.1300000000,5.1300000000,4.9900000000,5.0700000000,5.2200000000,-2.873600,0.945400,1,0
35,2019-08-05,5.0300000000,5.0700000000,4.9800000000,4.9900000000,5.0700000000,-1.577900,0.512700,1,0
36,2019-08-06,4.9300000000,4.9300000000,4.7300000000,4.8600000000,4.9900000000,-2.605200,0.827600,1,0
37,2019-08-07,4.9000000000,4.9100000000,4.8200000000,4.8300000000,4.8600000000,-0.617300,0.348500,1,0
38,2019-08-08,4.8600000000,4.8900000000,4.8100000000,4.8300000000,4.8300000000,0.000000,0.373000,1,0
39,2019-08-09,4.8600000000,4.8900000000,4.7500000000,4.7800000000,4.8300000000,-1.035200,0.493800,1,0
40,2019-08-12,4.8000000000,4.8500000000,4.7800000000,4.8500000000,4.7800000000,1.464400,0.313800,1,0
41,2019-08-13,4.8000000000,4.8500000000,4.7600000000,4.8400000000,4.8500000000,-0.206200,0.296900,1,0
42,2019-08-14,4.8900000000,4.9100000000,4.8200000000,4.8300000000,4.8400000000,-0.206600,0.453300,1,0
43,2019-08-15,4.7100000000,4.8200000000,4.6900000000,4.8000000000,4.8300000000,-0.621100,0.451100,1,0
44,2019-08-16,4.8000000000,4.9200000000,4.7800000000,4.8600000000,4.8000000000,1.250000,0.564400,1,0
45,2019-08-19,4.8700000000,5.0100000000,4.8700000000,5.0100000000,4.8600000000,3.086400,0.875300,1,0
46,2019-08-20,5.0200000000,5.0800000000,5.0000000000,5.0400000000,5.0100000000,0.598800,0.733500,1,0
47,2019-08-21,5.0100000000,5.1100000000,5.0000000000,5.1100000000,5.0400000000,1.388900,0.834400,1,0
48,2019-08-22,5.2100000000,5.2700000000,5.0700000000,5.1200000000,5.1100000000,0.195700,1.213400,1,0
49,2019-08-23,5.1000000000,5.1200000000,5.0700000000,5.0700000000,5.1200000000,-0.976600,0.632500,1,0
50,2019-08-26,5.0000000000,5.0600000000,4.9100000000,5.0400000000,5.0700000000,-0.591700,0.660200,1,0
51,2019-08-27,5.0700000000,5.1500000000,5.0600000000,5.1100000000,5.0400000000,1.388900,0.763000,1,0
52,2019-08-28,5.1500000000,5.1800000000,5.1000000000,5.1400000000,5.1100000000,0.587100,0.716400,1,0
53,2019-08-29,5.1400000000,5.2800000000,5.1200000000,5.2300000000,5.1400000000,1.751000,1.250800,1,0
54,2019-08-30,5.2300000000,5.2600000000,5.0500000000,5.0800000000,5.2300000000,-2.868100,1.021400,1,0
55,2019-09-02,5.1000000000,5.2100000000,5.0800000000,5.1900000000,5.0800000000,2.165400,0.776600,1,0
56,2019-09-03,5.2000000000,5.2200000000,5.1500000000,5.1900000000,5.1900000000,0.000000,0.760000,1,0
57,2019-09-04,5.1900000000,5.2600000000,5.1600000000,5.2600000000,5.1900000000,1.348800,0.939600,1,0
58,2019-09-05,5.2800000000,5.3700000000,5.2500000000,5.2900000000,5.2600000000,0.570300,1.058000,1,0
59,2019-09-06,5.2900000000,5.3600000000,5.2700000000,5.3200000000,5.2900000000,0.567100,0.721700,1,0
60,2019-09-09,5.3600000000,5.8500000000,5.3300000000,5.6900000000,5.3200000000,6.954900,3.604300,1,0
61,2019-09-10,5.6400000000,5.6400000000,5.5400000000,5.6200000000,5.6900000000,-1.230200,1.660400,1,0
62,2019-09-11,5.6400000000,5.6600000000,5.5700000000,5.5700000000,5.6200000000,-0.889700,0.892900,1,0
63,2019-09-12,5.6100000000,5.6100000000,5.5500000000,5.5700000000,5.5700000000,0.000000,0.791700,1,0
