,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.8600000000,8.1700000000,7.8600000000,8.0500000000,8.4400000000,-4.620846,4.200247,1,0
1,2019-06-18,8.0400000000,8.1300000000,7.7400000000,7.9100000000,8.0500000000,-1.739135,2.614368,1,0
2,2019-06-19,8.1000000000,8.2000000000,8.0000000000,8.0600000000,7.9100000000,1.896341,2.360571,1,0
3,2019-06-20,8.1200000000,8.3200000000,7.9400000000,8.3100000000,8.0600000000,3.101737,3.178881,1,0
4,2019-06-21,8.6200000000,9.1400000000,8.4700000000,9.1400000000,8.3100000000,9.987966,7.441700,1,0
5,2019-06-24,9.0000000000,9.0000000000,8.6000000000,8.7300000000,9.1400000000,-4.485785,6.135776,1,0
6,2019-06-25,8.3500000000,8.7800000000,8.3500000000,8.7300000000,8.7300000000,0.000000,3.748356,1,0
7,2019-06-26,8.7000000000,9.1700000000,8.5600000000,9.0200000000,8.7300000000,3.321889,4.062403,1,0
8,2019-06-27,8.9500000000,9.2000000000,8.8200000000,8.8500000000,9.0200000000,-1.884701,3.848782,1,0
9,2019-06-28,8.8600000000,9.1400000000,8.5700000000,8.7200000000,8.8500000000,-1.468928,2.525247,1,0
10,2019-07-01,8.8700000000,9.0700000000,8.6300000000,8.9400000000,8.7200000000,2.522928,3.352603,1,0
11,2019-07-02,8.9400000000,9.1800000000,8.8000000000,9.1100000000,8.9400000000,1.901567,4.223698,1,0
12,2019-07-03,9.0200000000,9.1200000000,8.8700000000,9.0400000000,9.1100000000,-0.768383,2.621093,1,0
13,2019-07-04,9.0700000000,9.5500000000,8.9700000000,9.1700000000,9.0400000000,1.438054,5.377049,1,0
14,2019-07-05,9.0900000000,9.2000000000,8.8200000000,9.0100000000,9.1700000000,-1.744818,3.505168,1,0
15,2019-07-08,8.9800000000,8.9800000000,8.1200000000,8.1500000000,9.0100000000,-9.544956,4.805906,1,0
16,2019-07-09,8.1400000000,8.5000000000,8.1400000000,8.2600000000,8.1500000000,1.349701,2.958233,1,0
17,2019-07-10,7.9600000000,8.5800000000,7.9600000000,8.4300000000,8.2600000000,2.058112,3.431871,1,0
18,2019-07-11,8.5500000000,8.7700000000,8.4200000000,8.4800000000,8.4300000000,0.593111,2.512285,1,0
19,2019-07-12,8.6800000000,8.6900000000,8.2800000000,8.3000000000,8.4800000000,-2.122634,2.593407,1,0
20,2019-07-15,8.2000000000,8.6500000000,8.2000000000,8.5300000000,8.3000000000,2.771079,3.550877,1,0
21,2019-07-16,8.5800000000,8.6500000000,8.2500000000,8.3000000000,8.5300000000,-2.696360,3.635079,1,0
22,2019-07-17,8.3300000000,8.3600000000,8.1800000000,8.1900000000,8.3000000000,-1.325309,2.221962,1,0
23,2019-07-18,8.1100000000,8.1800000000,7.9400000000,7.9500000000,8.1900000000,-2.930400,2.513657,1,0
24,2019-07-19,7.9700000000,8.1800000000,7.9700000000,8.1200000000,7.9500000000,2.138366,2.222329,1,0
25,2019-07-22,8.2100000000,8.2700000000,7.8200000000,7.8800000000,8.1200000000,-2.955662,2.557207,1,0
26,2019-07-23,7.8500000000,8.1000000000,7.8200000000,7.9100000000,7.8800000000,0.380707,1.710803,1,0
27,2019-07-24,7.9300000000,8.1000000000,7.8700000000,8.1000000000,7.9100000000,2.402030,2.646727,1,0
28,2019-07-25,8.1000000000,8.1000000000,7.9100000000,7.9800000000,8.1000000000,-1.481486,2.217610,1,0
29,2019-07-26,7.7200000000,7.9500000000,7.7200000000,7.8400000000,7.9800000000,-1.754400,2.068900,1,0
30,2019-07-29,7.8900000000,7.9500000000,7.8400000000,7.8900000000,7.8400000000,0.637752,1.148034,1,0
31,2019-07-30,7.8600000000,7.9400000000,7.7500000000,7.8000000000,7.8900000000,-1.140700,1.780900,1,0
32,2019-07-31,7.7900000000,7.8200000000,7.7200000000,7.7900000000,7.8000000000,-0.128200,1.287200,1,0
33,2019-08-01,7.7300000000,7.9500000000,7.6900000000,7.9000000000,7.7900000000,1.412100,1.726700,1,0
34,2019-08-02,7.7000000000,8.0500000000,7.6500000000,7.8100000000,7.9000000000,-1.139200,1.840200,1,0
35,2019-08-05,7.7300000000,7.8300000000,7.5700000000,7.5700000000,7.8100000000,-3.073000,1.439100,1,0
36,2019-08-06,7.5200000000,7.5200000000,6.8500000000,7.1800000000,7.5700000000,-5.151900,2.441200,1,0
37,2019-08-07,7.2800000000,7.3600000000,7.2300000000,7.2300000000,7.1800000000,0.696400,1.488400,1,0
38,2019-08-08,7.3100000000,7.4900000000,7.2000000000,7.4700000000,7.2300000000,3.319500,1.516000,1,0
39,2019-08-09,7.4700000000,7.6900000000,7.2000000000,7.2200000000,7.4700000000,-3.346700,1.363000,1,0
40,2019-08-12,7.2300000000,7.3900000000,7.1800000000,7.3800000000,7.2200000000,2.216100,1.171900,1,0
41,2019-08-13,7.3100000000,7.3600000000,7.1300000000,7.2100000000,7.3800000000,-2.303500,1.748700,1,0
42,2019-08-14,7.3100000000,7.5700000000,7.1600000000,7.1700000000,7.2100000000,-0.554800,1.329000,1,0
43,2019-08-15,6.9000000000,7.2800000000,6.8100000000,7.2200000000,7.1700000000,0.697300,1.824600,1,0
44,2019-08-16,7.0400000000,7.3900000000,7.0000000000,7.2900000000,7.2200000000,0.969500,1.199500,1,0
45,2019-08-19,7.2900000000,7.5500000000,7.2700000000,7.4900000000,7.2900000000,2.743500,2.060600,1,0
46,2019-08-20,7.4300000000,7.6000000000,7.3800000000,7.3900000000,7.4900000000,-1.335100,1.932400,1,0
47,2019-08-21,7.3800000000,7.4300000000,7.2700000000,7.2800000000,7.3900000000,-1.488500,1.511900,1,0
