,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.9300000000,9.0800000000,8.8100000000,8.9700000000,8.9100000000,0.673405,1.513582,1,0
1,2019-06-18,9.0700000000,9.1100000000,8.8600000000,8.9700000000,8.9700000000,0.000000,1.297354,1,0
2,2019-06-19,9.1600000000,9.6500000000,9.1600000000,9.4000000000,8.9700000000,4.793750,4.084067,1,0
3,2019-06-20,9.4000000000,9.7500000000,9.1100000000,9.7400000000,9.4000000000,3.617023,4.704534,1,0
4,2019-06-21,9.7700000000,10.4800000000,9.6600000000,10.4800000000,9.7400000000,7.597534,7.021889,1,0
5,2019-06-24,10.5900000000,10.7800000000,10.1200000000,10.2100000000,10.4800000000,-2.576331,4.804518,1,0
6,2019-06-25,10.1300000000,10.2000000000,9.8000000000,9.9900000000,10.2100000000,-2.154753,3.203499,1,0
7,2019-06-26,9.8800000000,10.0400000000,9.7800000000,9.8100000000,9.9900000000,-1.801795,2.294931,1,0
8,2019-06-27,9.8700000000,10.2200000000,9.8200000000,10.0400000000,9.8100000000,2.344542,3.255742,1,0
9,2019-06-28,9.9400000000,9.9400000000,9.6800000000,9.7600000000,10.0400000000,-2.788842,2.164991,1,0
10,2019-07-01,10.0400000000,10.2800000000,9.9800000000,10.1800000000,9.7600000000,4.303279,3.845902,1,0
11,2019-07-02,10.1300000000,10.1300000000,9.9200000000,9.9800000000,10.1800000000,-1.964644,2.409711,1,0
12,2019-07-03,9.9800000000,10.0100000000,9.6800000000,9.8000000000,9.9800000000,-1.803601,2.027906,1,0
13,2019-07-04,9.8400000000,9.8500000000,9.6200000000,9.7900000000,9.8000000000,-0.102043,1.344613,1,0
14,2019-07-05,9.8000000000,9.8500000000,9.7200000000,9.7800000000,9.7900000000,-0.102147,1.271100,1,0
15,2019-07-08,9.7800000000,9.8000000000,9.0500000000,9.0800000000,9.7800000000,-7.157462,2.599196,1,0
16,2019-07-09,9.0900000000,9.2900000000,9.0300000000,9.1800000000,9.0800000000,1.101326,1.612062,1,0
17,2019-07-10,9.2200000000,9.2800000000,8.9500000000,9.0500000000,9.1800000000,-1.416123,1.137612,1,0
18,2019-07-11,9.0500000000,9.1900000000,8.7500000000,8.9700000000,9.0500000000,-0.883977,1.719633,1,0
19,2019-07-12,8.9800000000,9.0500000000,8.9000000000,8.9900000000,8.9700000000,0.222960,0.990776,1,0
20,2019-07-15,8.9100000000,9.2000000000,8.6100000000,9.0800000000,8.9900000000,1.001114,1.894155,1,0
21,2019-07-16,9.1200000000,9.1800000000,8.9700000000,9.0500000000,9.0800000000,-0.330394,1.032138,1,0
22,2019-07-17,9.0000000000,9.1000000000,8.9700000000,8.9900000000,9.0500000000,-0.662988,0.973088,1,0
23,2019-07-18,8.9100000000,8.9200000000,8.6300000000,8.7000000000,8.9900000000,-3.225806,1.708826,1,0
24,2019-07-19,8.7400000000,8.9300000000,8.7300000000,8.7400000000,8.7000000000,0.459770,1.544571,1,0
25,2019-07-22,8.8200000000,8.8600000000,8.4200000000,8.5200000000,8.7400000000,-2.517155,1.309176,1,0
26,2019-07-23,8.5200000000,8.6400000000,8.4100000000,8.5100000000,8.5200000000,-0.117374,1.286205,1,0
27,2019-07-24,8.5000000000,8.7400000000,8.5000000000,8.6300000000,8.5100000000,1.410104,1.487705,1,0
28,2019-07-25,8.6200000000,8.6700000000,8.4800000000,8.5600000000,8.6300000000,-0.811120,1.072968,1,0
29,2019-07-26,8.5900000000,8.7800000000,8.5100000000,8.7400000000,8.5600000000,2.102800,1.333200,1,0
30,2019-07-29,8.7400000000,8.7400000000,8.5100000000,8.5700000000,8.7400000000,-1.945081,1.484382,1,0
