,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.1300000000,9.2300000000,8.8200000000,9.1800000000,9.0800000000,1.101326,3.778192,1,0
1,2019-06-18,9.1000000000,9.1800000000,8.8700000000,8.9300000000,9.1800000000,-2.723311,3.057969,1,0
2,2019-06-19,9.0300000000,9.1500000000,8.9400000000,8.9800000000,8.9300000000,0.559902,3.534929,1,0
3,2019-06-20,9.0000000000,9.0500000000,8.7600000000,8.9700000000,8.9800000000,-0.111351,3.899218,1,0
4,2019-06-21,9.0100000000,9.3100000000,8.9500000000,9.2300000000,8.9700000000,2.898543,5.436810,1,0
5,2019-06-24,9.2100000000,9.3500000000,9.0200000000,9.2900000000,9.2300000000,0.650059,4.841174,1,0
6,2019-06-25,9.2600000000,9.2600000000,8.9400000000,8.9500000000,9.2900000000,-3.659851,3.881103,1,0
7,2019-06-26,8.8300000000,8.8500000000,8.6000000000,8.6200000000,8.9500000000,-3.687150,4.014373,1,0
8,2019-06-27,8.6300000000,8.7500000000,8.6000000000,8.6400000000,8.6200000000,0.232024,2.361245,1,0
9,2019-06-28,8.6600000000,8.6900000000,8.5000000000,8.5400000000,8.6400000000,-1.157412,1.964247,1,0
10,2019-07-01,8.6900000000,8.8000000000,8.5700000000,8.8000000000,8.5400000000,3.044499,2.827155,1,0
11,2019-07-02,8.7600000000,8.8700000000,8.7100000000,8.7400000000,8.8000000000,-0.681823,1.921026,1,0
12,2019-07-03,8.7400000000,8.9300000000,8.5600000000,8.9000000000,8.7400000000,1.830662,3.276483,1,0
13,2019-07-04,8.8500000000,8.8700000000,8.6800000000,8.7400000000,8.9000000000,-1.797751,1.683450,1,0
14,2019-07-05,8.7500000000,8.7500000000,8.6100000000,8.6300000000,8.7400000000,-1.258577,1.401089,1,0
15,2019-07-08,8.6200000000,8.6300000000,8.0700000000,8.1900000000,8.6300000000,-5.098500,3.213261,1,0
16,2019-07-09,8.1900000000,8.2500000000,8.1000000000,8.1900000000,8.1900000000,0.000000,1.327281,1,0
17,2019-07-10,8.1700000000,8.2600000000,8.0300000000,8.0600000000,8.1900000000,-1.587291,1.258066,1,0
18,2019-07-11,8.1000000000,8.1900000000,8.0000000000,8.0200000000,8.0600000000,-0.496277,1.162357,1,0
19,2019-07-12,8.0800000000,8.1400000000,8.0100000000,8.1100000000,8.0200000000,1.122185,1.085805,1,0
20,2019-07-15,8.1800000000,8.2600000000,8.0400000000,8.2000000000,8.1100000000,1.109743,1.428642,1,0
21,2019-07-16,8.2100000000,8.2500000000,8.1400000000,8.1700000000,8.2000000000,-0.365850,0.915880,1,0
22,2019-07-17,8.1500000000,8.3800000000,8.1500000000,8.2800000000,8.1700000000,1.346385,1.710264,1,0
23,2019-07-18,8.2600000000,8.3700000000,8.2000000000,8.2200000000,8.2800000000,-0.724631,1.319273,1,0
24,2019-07-19,8.2000000000,8.2800000000,8.0800000000,8.1200000000,8.2200000000,-1.216550,1.366454,1,0
25,2019-07-22,8.1200000000,8.1500000000,7.6900000000,7.7600000000,8.1200000000,-4.433493,1.861275,1,0
26,2019-07-23,7.8500000000,7.8900000000,7.7200000000,7.8600000000,7.7600000000,1.288659,0.818105,1,0
27,2019-07-24,7.9000000000,8.0000000000,7.8000000000,7.9000000000,7.8600000000,0.508905,1.111777,1,0
28,2019-07-25,7.9000000000,7.9800000000,7.8700000000,7.9500000000,7.9000000000,0.632908,0.865401,1,0
29,2019-07-26,7.9100000000,7.9500000000,7.8100000000,7.8900000000,7.9500000000,-0.754700,0.796800,1,0
30,2019-07-29,7.9700000000,7.9700000000,7.8400000000,7.8800000000,7.8900000000,-0.126740,0.706124,1,0
31,2019-07-30,7.8500000000,7.9500000000,7.8500000000,7.9100000000,7.8800000000,0.380700,0.818800,1,0
32,2019-07-31,7.9100000000,7.9300000000,7.8100000000,7.8800000000,7.9100000000,-0.379300,0.643700,1,0
33,2019-08-01,7.7700000000,7.9400000000,7.7700000000,7.8000000000,7.8800000000,-1.015200,0.764400,1,0
34,2019-08-02,7.7400000000,7.9800000000,7.6800000000,7.9600000000,7.8000000000,2.051300,1.848000,1,0
35,2019-08-05,7.9600000000,7.9600000000,7.7600000000,7.8100000000,7.9600000000,-1.884400,1.318900,1,0
36,2019-08-06,7.6400000000,7.7800000000,7.2100000000,7.4600000000,7.8100000000,-4.481400,2.110100,1,0
37,2019-08-07,7.4600000000,7.5800000000,7.3800000000,7.4500000000,7.4600000000,-0.134100,1.443400,1,0
38,2019-08-08,7.4700000000,7.5300000000,7.4100000000,7.4300000000,7.4500000000,-0.268500,0.875600,1,0
39,2019-08-09,7.4400000000,7.4800000000,7.1000000000,7.2200000000,7.4300000000,-2.826400,1.828900,1,0
40,2019-08-12,7.3000000000,7.4000000000,7.1800000000,7.3900000000,7.2200000000,2.354600,1.067100,1,0
41,2019-08-13,7.3500000000,7.4300000000,7.3000000000,7.3100000000,7.3900000000,-1.082500,0.797300,1,0
42,2019-08-14,7.3600000000,7.4500000000,7.3100000000,7.3500000000,7.3100000000,0.547200,0.819800,1,0
43,2019-08-15,7.1900000000,7.3600000000,7.0800000000,7.3600000000,7.3500000000,0.136100,1.092000,1,0
44,2019-08-16,7.3800000000,7.4800000000,7.3300000000,7.3900000000,7.3600000000,0.407600,1.062000,1,0
45,2019-08-19,7.4400000000,7.5500000000,7.4200000000,7.5500000000,7.3900000000,2.165100,1.529900,1,0
46,2019-08-20,7.5500000000,7.8000000000,7.5100000000,7.7800000000,7.5500000000,3.046400,2.218600,1,0
47,2019-08-21,7.7100000000,7.7400000000,7.6000000000,7.6200000000,7.7800000000,-2.056600,1.536100,1,0
48,2019-08-22,7.6500000000,7.6500000000,7.5300000000,7.5800000000,7.6200000000,-0.524900,0.944300,1,0
49,2019-08-23,7.6200000000,7.6300000000,7.5000000000,7.5200000000,7.5800000000,-0.791600,0.872700,1,0
50,2019-08-26,7.4300000000,7.4800000000,7.3300000000,7.4400000000,7.5200000000,-1.063800,0.912600,1,0
51,2019-08-27,7.4700000000,7.6100000000,7.4600000000,7.6000000000,7.4400000000,2.150500,1.112300,1,0
52,2019-08-28,7.5900000000,7.8000000000,7.5800000000,7.7100000000,7.6000000000,1.447400,1.557400,1,0
53,2019-08-29,7.7300000000,7.7400000000,7.5900000000,7.6100000000,7.7100000000,-1.297000,0.990900,1,0
54,2019-08-30,7.6800000000,7.6800000000,7.4500000000,7.4900000000,7.6100000000,-1.576900,1.132000,1,0
55,2019-09-02,7.4900000000,7.6400000000,7.3700000000,7.6100000000,7.4900000000,1.602100,1.158100,1,0
56,2019-09-03,7.6200000000,7.6600000000,7.5500000000,7.6500000000,7.6100000000,0.525600,1.084200,1,0
57,2019-09-04,7.6800000000,7.7600000000,7.6200000000,7.7000000000,7.6500000000,0.653600,1.508000,1,0
58,2019-09-05,7.7400000000,7.8200000000,7.6900000000,7.7300000000,7.7000000000,0.389600,2.225100,1,0
59,2019-09-06,7.7400000000,7.7600000000,7.6300000000,7.7200000000,7.7300000000,-0.129400,1.299800,1,0
60,2019-09-09,7.7700000000,7.7900000000,7.6900000000,7.7900000000,7.7200000000,0.906700,1.579500,1,0
61,2019-09-10,7.8000000000,7.9400000000,7.8000000000,7.8500000000,7.7900000000,0.770200,2.122900,1,0
62,2019-09-11,7.8600000000,7.8800000000,7.8200000000,7.8700000000,7.8500000000,0.254800,1.359400,1,0
63,2019-09-12,7.8400000000,7.8800000000,7.7800000000,7.8600000000,7.8700000000,-0.127100,1.203100,1,0
