,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,27.5135749000,28.3394796800,27.1951537800,27.9912065800,27.5235255600,1.699202,2.223044,1,0
1,2019-06-18,27.9414532800,28.6379994800,27.6727854600,28.4986902400,27.9912065800,1.813012,3.375270,1,0
2,2019-06-19,29.0360258800,29.1156311600,28.3693316600,28.4588876000,28.4986902400,-0.139661,4.629478,1,0
3,2019-06-20,28.4688382600,28.7275554200,27.8618480000,28.6778021200,28.4588876000,0.769228,4.506839,1,0
4,2019-06-21,29.5634108600,30.1007465000,28.8768153200,29.3544470000,28.6778021200,2.359474,9.298795,1,0
5,2019-06-24,29.1852857800,29.3743483200,28.7076541000,29.0161245600,29.3544470000,-1.152543,4.911272,1,0
6,2019-06-25,28.7375060800,29.0559272000,28.3394796800,29.0161245600,29.0161245600,0.000000,3.557646,1,0
7,2019-06-26,28.7275554200,29.1852857800,28.7275554200,28.8469633400,29.0161245600,-0.582991,2.456531,1,0
8,2019-06-27,29.0459765400,29.5534602000,28.7275554200,29.0161245600,28.8469633400,0.586409,3.070628,1,0
9,2019-06-28,28.9166179600,29.0161245600,28.0608612000,28.1305158200,29.0161245600,-3.052124,3.835796,1,0
10,2019-07-01,28.4489369400,28.8370126800,28.3693316600,28.7275554200,28.1305158200,2.122392,3.811231,1,0
11,2019-07-02,28.6877527800,29.5733615200,28.6180981600,28.8469633400,28.7275554200,0.415653,4.975685,1,0
12,2019-07-03,28.8569140000,29.9514866000,28.1603678000,29.7226214200,28.8469633400,3.035533,8.242490,1,0
13,2019-07-04,29.8022267000,29.8619306600,28.7574074000,29.2051871000,29.7226214200,-1.740879,5.406026,1,0
14,2019-07-05,29.1952364400,30.5485262000,28.9066673000,29.9216346200,29.2051871000,2.453149,7.301422,1,0
15,2019-07-08,29.3544470000,30.9465526000,29.1852857800,30.3793649800,29.9216346200,1.529767,12.313496,1,0
16,2019-07-09,29.8320786800,30.4490196000,29.2051871000,30.2500064000,30.3793649800,-0.425814,7.558183,1,0
17,2019-07-10,30.1500000000,31.8000000000,29.0000000000,29.6900000000,30.2500000000,-1.851238,6.168245,1,0
18,2019-07-11,29.3500000000,30.3100000000,29.1500000000,29.6900000000,29.6900000000,0.000000,4.303631,1,0
19,2019-07-12,29.5000000000,30.0000000000,28.6000000000,28.7000000000,29.6900000000,-3.334455,4.734025,1,0
20,2019-07-15,28.5900000000,29.5700000000,28.3800000000,29.3700000000,28.7000000000,2.334495,3.852561,1,0
21,2019-07-16,29.1000000000,30.2800000000,29.1000000000,30.2200000000,29.3700000000,2.894104,5.484701,1,0
22,2019-07-17,30.0100000000,30.6700000000,29.7200000000,30.0900000000,30.2200000000,-0.430176,4.855131,1,0
23,2019-07-18,29.9900000000,30.4400000000,29.3000000000,29.3000000000,30.0900000000,-2.625460,3.461746,1,0
24,2019-07-19,29.3100000000,29.7400000000,28.8900000000,28.9000000000,29.3000000000,-1.365186,3.502897,1,0
25,2019-07-22,28.9000000000,29.0800000000,27.0000000000,27.1000000000,28.9000000000,-6.228371,3.602793,1,0
26,2019-07-23,27.0200000000,28.2800000000,26.0000000000,28.1000000000,27.1000000000,3.690037,4.629994,1,0
27,2019-07-24,28.0300000000,28.9500000000,28.0300000000,28.1100000000,28.1000000000,0.035588,2.961593,1,0
28,2019-07-25,28.3000000000,28.7300000000,28.1000000000,28.4100000000,28.1100000000,1.067233,2.044509,1,0
29,2019-07-26,28.4300000000,28.6000000000,27.7200000000,28.0300000000,28.4100000000,-1.337600,2.029500,1,0
30,2019-07-29,28.5900000000,28.6000000000,27.9000000000,27.9500000000,28.0300000000,-0.285408,1.676041,1,0
31,2019-07-30,27.9300000000,28.2900000000,27.8100000000,27.9000000000,27.9500000000,-0.178900,1.801100,1,0
32,2019-07-31,27.9800000000,27.9800000000,27.2700000000,27.7000000000,27.9000000000,-0.716800,1.739700,1,0
33,2019-08-01,27.6000000000,27.9300000000,27.3500000000,27.6500000000,27.7000000000,-0.180500,1.434600,1,0
34,2019-08-02,27.1900000000,27.8300000000,26.8300000000,27.5200000000,27.6500000000,-0.470200,2.866800,1,0
35,2019-08-05,27.5200000000,27.8500000000,27.0900000000,27.2000000000,27.5200000000,-1.162800,1.696400,1,0
36,2019-08-06,26.9500000000,27.2000000000,26.2500000000,26.6900000000,27.2000000000,-1.875000,2.484000,1,0
37,2019-08-07,27.0000000000,27.1900000000,26.7500000000,26.9700000000,26.6900000000,1.049100,1.540800,1,0
38,2019-08-08,27.1700000000,27.2200000000,26.8000000000,26.8200000000,26.9700000000,-0.556200,2.086200,1,0
39,2019-08-09,26.8200000000,27.2100000000,26.2300000000,26.3800000000,26.8200000000,-1.640600,1.847700,1,0
40,2019-08-12,26.4800000000,26.9700000000,26.2200000000,26.7900000000,26.3800000000,1.554200,1.298600,1,0
41,2019-08-13,26.5500000000,26.9200000000,26.4000000000,26.8700000000,26.7900000000,0.298600,0.964600,1,0
42,2019-08-14,27.0800000000,27.3300000000,26.7000000000,26.8900000000,26.8700000000,0.074400,1.888300,1,0
43,2019-08-15,26.2300000000,26.7800000000,26.1300000000,26.6700000000,26.8900000000,-0.818100,1.435200,1,0
44,2019-08-16,26.6500000000,27.1000000000,26.5300000000,26.9100000000,26.6700000000,0.899900,1.876600,1,0
45,2019-08-19,27.1200000000,27.5300000000,27.1200000000,27.4800000000,26.9100000000,2.118200,2.231100,1,0
46,2019-08-20,27.3100000000,27.6600000000,27.3100000000,27.3700000000,27.4800000000,-0.400300,1.680900,1,0
47,2019-08-21,27.3200000000,27.6200000000,27.2000000000,27.5200000000,27.3700000000,0.548000,1.874400,1,0
48,2019-08-22,27.5500000000,27.6700000000,27.2600000000,27.6100000000,27.5200000000,0.327000,1.934100,1,0
49,2019-08-23,27.5900000000,27.7200000000,27.2100000000,27.3200000000,27.6100000000,-1.050300,1.378000,1,0
50,2019-08-26,26.6100000000,27.6800000000,26.6100000000,27.3700000000,27.3200000000,0.183000,1.661200,1,0
51,2019-08-27,27.6600000000,27.8900000000,27.3800000000,27.8900000000,27.3700000000,1.899900,2.405900,1,0
52,2019-08-28,28.0500000000,28.9400000000,27.9600000000,28.2000000000,27.8900000000,1.111500,3.829100,1,0
53,2019-08-29,27.8000000000,28.3600000000,27.7500000000,27.7800000000,28.2000000000,-1.489400,2.042400,1,0
54,2019-08-30,27.8300000000,28.4000000000,27.1900000000,27.2900000000,27.7800000000,-1.763900,1.897700,1,0
55,2019-09-02,27.9000000000,27.9000000000,27.1000000000,27.7300000000,27.2900000000,1.612300,1.665200,1,0
56,2019-09-03,27.9100000000,28.0300000000,27.5500000000,27.8300000000,27.7300000000,0.360600,1.456900,1,0
57,2019-09-04,27.7800000000,28.1200000000,27.7700000000,28.1200000000,27.8300000000,1.042000,2.076900,1,0
58,2019-09-05,28.1900000000,28.5800000000,28.0100000000,28.1500000000,28.1200000000,0.106700,2.833500,1,0
59,2019-09-06,28.1900000000,28.5700000000,27.9900000000,28.3300000000,28.1500000000,0.639400,2.255900,1,0
60,2019-09-09,28.5700000000,28.8500000000,28.2900000000,28.8300000000,28.3300000000,1.764900,2.598100,1,0
61,2019-09-10,29.1000000000,29.7900000000,28.8300000000,29.2400000000,28.8300000000,1.422100,3.920400,1,0
62,2019-09-11,29.0100000000,29.2900000000,28.7700000000,28.8000000000,29.2400000000,-1.504800,2.078900,1,0
63,2019-09-12,28.8400000000,29.2500000000,28.5500000000,28.9900000000,28.8000000000,0.659700,1.569600,1,0
