,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.3900000000,5.4300000000,5.2400000000,5.3400000000,5.4000000000,-1.111110,2.344902,1,0
1,2019-06-18,5.3200000000,5.3700000000,5.1200000000,5.1600000000,5.3400000000,-3.370792,2.586468,1,0
2,2019-06-19,5.3000000000,5.3400000000,5.1300000000,5.1500000000,5.1600000000,-0.193794,2.420047,1,0
3,2019-06-20,5.1500000000,5.3600000000,5.0900000000,5.3500000000,5.1500000000,3.883492,3.203346,1,0
4,2019-06-21,5.5500000000,5.6500000000,5.3900000000,5.4900000000,5.3500000000,2.616820,3.601743,1,0
5,2019-06-24,5.5000000000,5.5100000000,5.3600000000,5.4100000000,5.4900000000,-1.457194,1.709516,1,0
6,2019-06-25,5.4500000000,5.5000000000,5.3700000000,5.4200000000,5.4100000000,0.184847,1.983945,1,0
7,2019-06-26,5.4000000000,5.4900000000,5.3600000000,5.4200000000,5.4200000000,0.000000,1.491288,1,0
8,2019-06-27,5.4200000000,5.4800000000,5.3800000000,5.4100000000,5.4200000000,-0.184506,1.324414,1,0
9,2019-06-28,5.4100000000,5.4200000000,5.2500000000,5.3500000000,5.4100000000,-1.109056,1.241444,1,0
10,2019-07-01,5.4100000000,5.6000000000,5.3800000000,5.4800000000,5.3500000000,2.429909,2.176247,1,0
11,2019-07-02,5.4500000000,5.5200000000,5.4200000000,5.4800000000,5.4800000000,0.000000,1.266718,1,0
12,2019-07-03,5.4500000000,5.4600000000,5.3600000000,5.4100000000,5.4800000000,-1.277375,1.137238,1,0
13,2019-07-04,5.3900000000,5.5600000000,5.3700000000,5.4200000000,5.4100000000,0.184847,1.216558,1,0
14,2019-07-05,5.3800000000,5.4300000000,5.3000000000,5.3800000000,5.4200000000,-0.738007,0.875044,1,0
15,2019-07-08,5.3500000000,5.3600000000,5.1100000000,5.1800000000,5.3800000000,-3.717477,1.458541,1,0
16,2019-07-09,5.1700000000,5.2400000000,5.1000000000,5.2000000000,5.1800000000,0.386100,0.579935,1,0
17,2019-07-10,5.1800000000,5.2000000000,5.0200000000,5.0700000000,5.2000000000,-2.499993,0.733555,1,0
18,2019-07-11,5.0800000000,5.1700000000,5.0600000000,5.0800000000,5.0700000000,0.197234,0.771624,1,0
19,2019-07-12,5.0600000000,5.1800000000,5.0500000000,5.1300000000,5.0800000000,0.984256,0.657699,1,0
20,2019-07-15,5.0800000000,5.2000000000,5.0300000000,5.1500000000,5.1300000000,0.389863,0.899883,1,0
21,2019-07-16,5.1500000000,5.2300000000,5.1200000000,5.1400000000,5.1500000000,-0.194179,0.698705,1,0
22,2019-07-17,5.1800000000,5.1800000000,5.0800000000,5.0900000000,5.1400000000,-0.972757,1.424028,1,0
23,2019-07-18,5.1300000000,5.1300000000,4.9200000000,4.9700000000,5.0900000000,-2.357571,1.039388,1,0
24,2019-07-19,4.9700000000,5.0800000000,4.9700000000,5.0400000000,4.9700000000,1.408454,0.659960,1,0
25,2019-07-22,5.0400000000,5.0500000000,4.8600000000,4.8700000000,5.0400000000,-3.373018,1.024203,1,0
26,2019-07-23,4.8800000000,4.9300000000,4.8600000000,4.9200000000,4.8700000000,1.026698,0.497735,1,0
27,2019-07-24,4.9300000000,5.0200000000,4.9000000000,4.9600000000,4.9200000000,0.813007,0.862989,1,0
28,2019-07-25,4.9100000000,4.9700000000,4.9100000000,4.9500000000,4.9600000000,-0.201618,0.703404,1,0
29,2019-07-26,4.9500000000,5.0000000000,4.9100000000,4.9700000000,4.9500000000,0.404000,0.606400,1,0
30,2019-07-29,4.9100000000,5.0000000000,4.9000000000,4.9200000000,4.9700000000,-1.006030,0.556176,1,0
31,2019-07-30,4.9300000000,5.0100000000,4.9200000000,4.9900000000,4.9200000000,1.422800,0.746100,1,0
32,2019-07-31,4.9900000000,5.0000000000,4.8800000000,4.9300000000,4.9900000000,-1.202400,0.876000,1,0
33,2019-08-01,4.9300000000,5.2700000000,4.8900000000,4.9600000000,4.9300000000,0.608500,1.496300,1,0
34,2019-08-02,4.8900000000,4.8900000000,4.7500000000,4.8000000000,4.9600000000,-3.225800,1.288700,1,0
35,2019-08-05,4.8000000000,4.8400000000,4.6400000000,4.6800000000,4.8000000000,-2.500000,0.998500,1,0
36,2019-08-06,4.5300000000,4.6000000000,4.4500000000,4.5400000000,4.6800000000,-2.991500,1.336700,1,0
37,2019-08-07,4.5300000000,4.6100000000,4.5300000000,4.5500000000,4.5400000000,0.220300,0.635800,1,0
38,2019-08-08,4.6000000000,4.6900000000,4.5900000000,4.6000000000,4.5500000000,1.098900,0.763100,1,0
39,2019-08-09,4.6400000000,4.6600000000,4.5200000000,4.5300000000,4.6000000000,-1.521700,0.632700,1,0
40,2019-08-12,4.5500000000,4.5500000000,4.4100000000,4.4800000000,4.5300000000,-1.103800,1.703200,1,0
41,2019-08-13,4.4500000000,4.4700000000,4.3800000000,4.4200000000,4.4800000000,-1.339300,0.967300,1,0
42,2019-08-14,4.4700000000,4.5700000000,4.4500000000,4.4600000000,4.4200000000,0.905000,1.025100,1,0
43,2019-08-15,4.3200000000,4.5200000000,4.3100000000,4.4600000000,4.4600000000,0.000000,1.415900,1,0
44,2019-08-16,4.5000000000,4.5100000000,4.4400000000,4.4800000000,4.4600000000,0.448400,1.332600,1,0
45,2019-08-19,4.5200000000,4.6000000000,4.4800000000,4.5900000000,4.4800000000,2.455400,1.298500,1,0
46,2019-08-20,4.6000000000,4.6300000000,4.5500000000,4.5800000000,4.5900000000,-0.217900,0.889600,1,0
47,2019-08-21,4.5500000000,4.8500000000,4.5200000000,4.5900000000,4.5800000000,0.218300,1.314800,1,0
48,2019-08-22,4.6000000000,4.6900000000,4.5600000000,4.6700000000,4.5900000000,1.742900,1.011900,1,0
49,2019-08-23,4.6600000000,4.7900000000,4.6500000000,4.6700000000,4.6700000000,0.000000,0.988700,1,0
50,2019-08-26,4.5500000000,4.7000000000,4.5200000000,4.6700000000,4.6700000000,0.000000,1.105600,1,0
51,2019-08-27,4.6300000000,4.7800000000,4.6200000000,4.7400000000,4.6700000000,1.498900,1.284900,1,0
52,2019-08-28,4.7400000000,4.8200000000,4.7000000000,4.7600000000,4.7400000000,0.422000,0.810900,1,0
53,2019-08-29,4.7600000000,4.8300000000,4.7300000000,4.8000000000,4.7600000000,0.840300,0.826900,1,0
54,2019-08-30,4.8200000000,4.8500000000,4.6300000000,4.6800000000,4.8000000000,-2.500000,1.134500,1,0
55,2019-09-02,4.7000000000,4.8700000000,4.6200000000,4.8400000000,4.6800000000,3.418800,1.181500,1,0
56,2019-09-03,4.8400000000,4.8800000000,4.7900000000,4.8200000000,4.8400000000,-0.413200,0.791400,1,0
57,2019-09-04,4.8400000000,4.8800000000,4.7900000000,4.8700000000,4.8200000000,1.037300,0.902200,1,0
58,2019-09-05,4.9300000000,5.3600000000,4.8900000000,5.3600000000,4.8700000000,10.061600,2.754800,1,0
59,2019-09-06,5.7900000000,5.8200000000,5.1900000000,5.6200000000,5.3600000000,4.850700,12.118400,1,0
60,2019-09-09,5.4300000000,5.4900000000,5.2800000000,5.3900000000,5.6200000000,-4.092500,6.580300,1,0
61,2019-09-10,5.3300000000,5.3600000000,5.1700000000,5.2100000000,5.3900000000,-3.339500,3.979200,1,0
62,2019-09-11,5.2300000000,5.5700000000,5.2000000000,5.3700000000,5.2100000000,3.071000,5.355800,1,0
63,2019-09-12,5.2300000000,5.3200000000,5.2100000000,5.2500000000,5.3700000000,-2.234600,3.328000,1,0
