,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,1.8900000000,1.9100000000,1.8800000000,1.8900000000,1.8900000000,0.000000,0.552750,1,0
1,2019-06-18,1.8900000000,1.9000000000,1.8700000000,1.8900000000,1.8900000000,0.000000,0.447779,1,0
2,2019-06-19,1.9100000000,1.9300000000,1.9000000000,1.9000000000,1.8900000000,0.529100,0.776163,1,0
3,2019-06-20,1.8900000000,1.9300000000,1.8800000000,1.9100000000,1.9000000000,0.526315,0.958951,1,0
4,2019-06-21,1.9300000000,1.9600000000,1.9200000000,1.9400000000,1.9100000000,1.570685,1.606136,1,0
5,2019-06-24,1.9400000000,1.9500000000,1.9200000000,1.9400000000,1.9400000000,0.000000,0.824508,1,0
6,2019-06-25,1.9300000000,1.9400000000,1.8900000000,1.9100000000,1.9400000000,-1.546396,0.887609,1,0
7,2019-06-26,1.9100000000,1.9100000000,1.8900000000,1.9000000000,1.9100000000,-0.523560,0.483063,1,0
8,2019-06-27,1.9000000000,1.9200000000,1.8900000000,1.9000000000,1.9000000000,0.000000,0.566891,1,0
9,2019-06-28,1.9000000000,1.9000000000,1.8600000000,1.8700000000,1.9000000000,-1.578946,0.682263,1,0
10,2019-07-01,1.9000000000,1.9200000000,1.8900000000,1.9200000000,1.8700000000,2.673794,0.858125,1,0
11,2019-07-02,1.9200000000,1.9300000000,1.9000000000,1.9100000000,1.9200000000,-0.520833,0.693125,1,0
12,2019-07-03,1.9100000000,1.9200000000,1.8900000000,1.8900000000,1.9100000000,-1.047119,0.435533,1,0
13,2019-07-04,1.8900000000,1.9000000000,1.8800000000,1.8900000000,1.8900000000,0.000000,0.487326,1,0
14,2019-07-05,1.8800000000,1.8900000000,1.8700000000,1.8800000000,1.8900000000,-0.529100,0.354207,1,0
15,2019-07-08,1.8800000000,1.8800000000,1.8300000000,1.8300000000,1.8800000000,-2.659572,0.848179,1,0
16,2019-07-09,1.8300000000,1.8500000000,1.8200000000,1.8400000000,1.8300000000,0.546448,0.364098,1,0
17,2019-07-10,1.8400000000,1.8400000000,1.8200000000,1.8200000000,1.8400000000,-1.086955,0.375908,1,0
18,2019-07-11,1.8300000000,1.8400000000,1.8100000000,1.8200000000,1.8200000000,0.000000,0.399014,1,0
19,2019-07-12,1.8200000000,1.8300000000,1.8100000000,1.8100000000,1.8200000000,-0.549457,0.372478,1,0
20,2019-07-15,1.8100000000,1.8200000000,1.7600000000,1.8000000000,1.8100000000,-0.552486,0.616378,1,0
21,2019-07-16,1.8100000000,1.8200000000,1.8000000000,1.8200000000,1.8000000000,1.111117,0.328975,1,0
22,2019-07-17,1.8200000000,1.8200000000,1.8000000000,1.8100000000,1.8200000000,-0.549457,0.398521,1,0
23,2019-07-18,1.8000000000,1.8100000000,1.7700000000,1.7700000000,1.8100000000,-2.209943,0.441530,1,0
24,2019-07-19,1.7700000000,1.8000000000,1.7700000000,1.7900000000,1.7700000000,1.129943,0.300525,1,0
25,2019-07-22,1.7800000000,1.7900000000,1.7300000000,1.7400000000,1.7900000000,-2.793293,0.712813,1,0
26,2019-07-23,1.7800000000,1.8500000000,1.7800000000,1.8000000000,1.7400000000,3.448272,1.135953,1,0
27,2019-07-24,1.7800000000,1.8200000000,1.7700000000,1.8000000000,1.8000000000,0.000000,0.846622,1,0
28,2019-07-25,1.8000000000,1.8000000000,1.7700000000,1.7900000000,1.8000000000,-0.555555,0.706052,1,0
29,2019-07-26,1.7800000000,1.7800000000,1.7500000000,1.7700000000,1.7900000000,-1.117300,0.818900,1,0
30,2019-07-29,1.7600000000,1.7700000000,1.7500000000,1.7600000000,1.7700000000,-0.564971,0.361283,1,0
31,2019-07-30,1.7600000000,1.7800000000,1.7500000000,1.7700000000,1.7600000000,0.568200,0.798200,1,0
32,2019-07-31,1.7700000000,1.7700000000,1.7400000000,1.7500000000,1.7700000000,-1.129900,0.437200,1,0
33,2019-08-01,1.7400000000,1.7500000000,1.7000000000,1.7200000000,1.7500000000,-1.714300,0.839600,1,0
34,2019-08-02,1.6900000000,1.7000000000,1.6700000000,1.6800000000,1.7200000000,-2.325600,0.725900,1,0
35,2019-08-05,1.6700000000,1.6800000000,1.6500000000,1.6500000000,1.6800000000,-1.785700,0.682000,1,0
36,2019-08-06,1.6200000000,1.6200000000,1.5200000000,1.5900000000,1.6500000000,-3.636400,1.190600,1,0
37,2019-08-07,1.5900000000,1.6100000000,1.5800000000,1.5900000000,1.5900000000,0.000000,0.477100,1,0
38,2019-08-08,1.5900000000,1.6100000000,1.5900000000,1.6000000000,1.5900000000,0.628900,0.422200,1,0
39,2019-08-09,1.6000000000,1.6200000000,1.5800000000,1.5800000000,1.6000000000,-1.250000,0.451500,1,0
40,2019-08-12,1.5800000000,1.6000000000,1.5800000000,1.6000000000,1.5800000000,1.265800,0.467700,1,0
41,2019-08-13,1.5900000000,1.5900000000,1.5700000000,1.5800000000,1.6000000000,-1.250000,0.290800,1,0
42,2019-08-14,1.6000000000,1.6100000000,1.5900000000,1.5900000000,1.5800000000,0.632900,0.389400,1,0
