,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,13.4098008000,13.7595348000,13.2798996000,13.5397020000,13.3998084000,1.044000,0.438632,1,0
1,2019-06-18,13.5097248000,13.5197172000,13.1200212000,13.2699072000,13.5397020000,-1.992623,0.486764,1,0
2,2019-06-19,13.4897400000,13.9194132000,13.3198692000,13.6196412000,13.2699072000,2.635545,1.011154,1,0
3,2019-06-20,13.5796716000,13.8194892000,13.4797476000,13.6096488000,13.6196412000,-0.073369,0.713087,1,0
4,2019-06-21,14.1192612000,14.1192612000,13.6296336000,13.7995044000,13.6096488000,1.395011,1.172199,1,0
5,2019-06-24,13.6795956000,13.9693752000,13.4897400000,13.8494664000,13.7995044000,0.362051,0.738287,1,0
6,2019-06-25,13.8594588000,13.8594588000,13.5496944000,13.5896640000,13.8494664000,-1.875897,0.506543,1,0
7,2019-06-26,13.6496184000,13.6795956000,13.0001124000,13.4098008000,13.5896640000,-1.323532,0.513887,1,0
8,2019-06-27,13.3398540000,13.7195652000,13.3398540000,13.6096488000,13.4098008000,1.490312,0.887166,1,0
9,2019-06-28,13.7295576000,13.9693752000,13.5097248000,13.7295576000,13.6096488000,0.881056,0.890267,1,0
10,2019-07-01,13.9893600000,13.9993524000,13.6895880000,13.8794436000,13.7295576000,1.091707,1.007401,1,0
11,2019-07-02,13.8694512000,13.9094208000,13.7695272000,13.9094208000,13.8794436000,0.215981,0.620502,1,0
12,2019-07-03,13.9493904000,13.9493904000,13.5896640000,13.8294816000,13.9094208000,-0.574712,0.411491,1,0
13,2019-07-04,13.6496184000,13.9294056000,13.4098008000,13.6396260000,13.8294816000,-1.372836,0.473401,1,0
14,2019-07-05,13.6895880000,13.7795196000,13.4897400000,13.5896640000,13.6396260000,-0.366295,0.316508,1,0
15,2019-07-08,13.6196412000,13.6196412000,12.5804316000,12.6004164000,13.5896640000,-7.279417,0.777144,1,0
16,2019-07-09,12.7003404000,13.1899680000,12.6503784000,12.9801276000,12.6004164000,3.013482,0.450825,1,0
17,2019-07-10,12.8102568000,14.2691472000,12.8102568000,13.3398540000,12.9801276000,2.771367,0.791755,1,0
18,2019-07-11,13.3698312000,13.5496944000,13.2399300000,13.2599148000,13.3398540000,-0.599250,0.376066,1,0
19,2019-07-12,13.0900440000,13.4098008000,13.0900440000,13.2699072000,13.2599148000,0.075352,0.224304,1,0
20,2019-07-15,13.1899680000,13.4897400000,13.0700592000,13.3698312000,13.2699072000,0.753015,0.381638,1,0
21,2019-07-16,13.6696032000,13.6696032000,13.2199452000,13.4797476000,13.3698312000,0.822120,0.291141,1,0
22,2019-07-17,13.5496944000,13.6795956000,13.3198692000,13.3198692000,13.4797476000,-1.186063,0.257514,1,0
23,2019-07-18,13.0500744000,13.6196412000,13.0300896000,13.2898920000,13.3198692000,-0.225054,0.626776,1,0
24,2019-07-19,13.2898920000,13.5896640000,13.2299376000,13.4197932000,13.2898920000,0.977445,0.308404,1,0
25,2019-07-22,13.6296336000,13.6296336000,12.8802036000,13.0600668000,13.4197932000,-2.680570,0.482898,1,0
26,2019-07-23,12.9101808000,13.2599148000,12.9101808000,13.1400060000,13.0600668000,0.612088,0.197912,1,0
27,2019-07-24,13.0500000000,13.3900000000,13.0500000000,13.3400000000,13.1400000000,1.522069,0.205510,1,0
28,2019-07-25,13.5000000000,13.5000000000,13.2800000000,13.3600000000,13.3400000000,0.149921,0.354395,1,0
29,2019-07-26,13.6700000000,13.6700000000,13.2800000000,13.3800000000,13.3600000000,0.149700,0.175700,1,0
30,2019-07-29,13.3800000000,13.4600000000,13.3100000000,13.3500000000,13.3800000000,-0.224213,0.184209,1,0
31,2019-07-30,13.3400000000,13.6100000000,13.1600000000,13.6000000000,13.3500000000,1.872700,0.353700,1,0
32,2019-07-31,13.7000000000,13.7000000000,13.2200000000,13.2200000000,13.6000000000,-2.794100,0.299600,1,0
33,2019-08-01,13.3800000000,13.3800000000,13.0800000000,13.0800000000,13.2200000000,-1.059000,0.258800,1,0
34,2019-08-02,12.8100000000,13.2200000000,12.6500000000,12.9000000000,13.0800000000,-1.376100,0.323900,1,0
35,2019-08-05,12.8600000000,13.2000000000,12.8600000000,12.9400000000,12.9000000000,0.310100,0.401000,1,0
36,2019-08-06,12.6200000000,13.0800000000,12.0200000000,12.3600000000,12.9400000000,-4.482200,0.623400,1,0
37,2019-08-07,12.7400000000,12.7400000000,12.2500000000,12.2500000000,12.3600000000,-0.890000,0.241200,1,0
38,2019-08-08,12.5000000000,12.5000000000,12.0800000000,12.2800000000,12.2500000000,0.244900,0.205500,1,0
39,2019-08-09,12.2800000000,13.0500000000,12.2600000000,12.5000000000,12.2800000000,1.791500,0.427600,1,0
40,2019-08-12,12.1000000000,12.5500000000,12.1000000000,12.3600000000,12.5000000000,-1.120000,0.282800,1,0
41,2019-08-13,12.2200000000,12.5000000000,12.2200000000,12.4900000000,12.3600000000,1.051800,0.299700,1,0
42,2019-08-14,12.5200000000,12.7300000000,12.4700000000,12.5400000000,12.4900000000,0.400300,0.320000,1,0
43,2019-08-15,12.4800000000,12.7000000000,12.2100000000,12.5800000000,12.5400000000,0.319000,0.405800,1,0
