,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.5600000000,4.6700000000,4.5400000000,4.5900000000,4.5900000000,0.000000,1.620328,1,0
1,2019-06-18,4.5800000000,4.6000000000,4.4800000000,4.5000000000,4.5900000000,-1.960788,1.544086,1,0
2,2019-06-19,4.6000000000,4.6600000000,4.5600000000,4.5700000000,4.5000000000,1.555559,1.971074,1,0
3,2019-06-20,4.5600000000,4.6600000000,4.5200000000,4.6300000000,4.5700000000,1.312909,2.061780,1,0
4,2019-06-21,4.6400000000,4.7400000000,4.6300000000,4.6700000000,4.6300000000,0.863930,2.360931,1,0
5,2019-06-24,4.6800000000,4.7200000000,4.5800000000,4.6300000000,4.6700000000,-0.856530,1.648640,1,0
6,2019-06-25,4.6300000000,4.6300000000,4.4600000000,4.5100000000,4.6300000000,-2.591790,1.863485,1,0
7,2019-06-26,4.5200000000,4.5400000000,4.4600000000,4.4600000000,4.5100000000,-1.108652,1.037009,1,0
8,2019-06-27,4.4900000000,4.5400000000,4.4500000000,4.5100000000,4.4600000000,1.121081,1.234459,1,0
9,2019-06-28,4.4900000000,4.5200000000,4.3700000000,4.4300000000,4.5100000000,-1.773845,1.560558,1,0
10,2019-07-01,4.5300000000,4.6400000000,4.4800000000,4.6000000000,4.4300000000,3.837474,2.256969,1,0
11,2019-07-02,4.5800000000,4.7300000000,4.5600000000,4.6400000000,4.6000000000,0.869564,2.771680,1,0
12,2019-07-03,4.6000000000,4.6200000000,4.5400000000,4.6000000000,4.6400000000,-0.862068,1.300933,1,0
13,2019-07-04,4.6000000000,4.6400000000,4.4800000000,4.5300000000,4.6000000000,-1.521733,1.539666,1,0
14,2019-07-05,4.4900000000,4.5500000000,4.4600000000,4.5100000000,4.5300000000,-0.441501,0.897783,1,0
15,2019-07-08,4.4800000000,4.4900000000,4.3200000000,4.3300000000,4.5100000000,-3.991138,1.550616,1,0
16,2019-07-09,4.3600000000,4.7600000000,4.3300000000,4.7600000000,4.3300000000,9.930723,5.558457,1,0
17,2019-07-10,4.8600000000,4.9200000000,4.7000000000,4.7500000000,4.7600000000,-0.210089,9.581378,1,0
18,2019-07-11,4.7800000000,4.9200000000,4.6600000000,4.8700000000,4.7500000000,2.526314,6.491277,1,0
19,2019-07-12,4.8200000000,4.9400000000,4.7400000000,4.8900000000,4.8700000000,0.410677,5.213883,1,0
20,2019-07-15,4.9000000000,5.1200000000,4.8000000000,5.0700000000,4.8900000000,3.680988,6.827808,1,0
21,2019-07-16,5.0000000000,5.0700000000,4.9500000000,5.0000000000,5.0700000000,-1.380674,3.795920,1,0
22,2019-07-17,4.9900000000,5.0800000000,4.8600000000,4.8600000000,5.0000000000,-2.799997,4.265738,1,0
23,2019-07-18,4.9200000000,5.3500000000,4.8800000000,5.3500000000,4.8600000000,10.082300,7.711543,1,0
24,2019-07-19,5.4800000000,5.8200000000,5.3000000000,5.5000000000,5.3500000000,2.803740,14.981664,1,0
25,2019-07-22,5.4100000000,5.4100000000,4.9500000000,4.9500000000,5.5000000000,-10.000000,8.656764,1,0
26,2019-07-23,4.8300000000,5.0600000000,4.7800000000,4.9800000000,4.9500000000,0.606065,5.345278,1,0
27,2019-07-24,4.9400000000,5.0900000000,4.9200000000,4.9700000000,4.9800000000,-0.200808,4.274315,1,0
28,2019-07-25,4.9900000000,5.0700000000,4.8900000000,5.0200000000,4.9700000000,1.006040,4.052944,1,0
29,2019-07-26,4.9600000000,5.0100000000,4.8900000000,4.9000000000,5.0200000000,-2.390400,2.964400,1,0
30,2019-07-29,4.9200000000,5.0000000000,4.8600000000,4.9200000000,4.9000000000,0.408163,2.550340,1,0
31,2019-07-30,4.9000000000,4.9500000000,4.7900000000,4.8000000000,4.9200000000,-2.439000,3.609400,1,0
32,2019-07-31,4.8000000000,4.8100000000,4.6600000000,4.7200000000,4.8000000000,-1.666700,2.784100,1,0
33,2019-08-01,4.7000000000,4.7800000000,4.6900000000,4.7300000000,4.7200000000,0.211900,1.770900,1,0
34,2019-08-02,4.6300000000,4.9700000000,4.6200000000,4.8900000000,4.7300000000,3.382700,4.668800,1,0
35,2019-08-05,4.8200000000,4.9600000000,4.7600000000,4.7700000000,4.8900000000,-2.454000,3.285500,1,0
36,2019-08-06,4.6800000000,4.6900000000,4.4200000000,4.5400000000,4.7700000000,-4.821800,3.510000,1,0
37,2019-08-07,4.6000000000,4.6000000000,4.4700000000,4.5000000000,4.5400000000,-0.881100,1.613300,1,0
38,2019-08-08,4.5200000000,4.5700000000,4.5000000000,4.5100000000,4.5000000000,0.222200,1.485300,1,0
39,2019-08-09,4.5700000000,4.5700000000,4.3300000000,4.4100000000,4.5100000000,-2.217300,2.009400,1,0
40,2019-08-12,4.3800000000,4.4600000000,4.3200000000,4.4600000000,4.4100000000,1.133800,1.432800,1,0
41,2019-08-13,4.4000000000,4.4200000000,4.3700000000,4.3800000000,4.4600000000,-1.793700,1.249800,1,0
42,2019-08-14,4.4400000000,4.4600000000,4.3900000000,4.4000000000,4.3800000000,0.456600,1.297200,1,0
43,2019-08-15,4.2800000000,4.3700000000,4.2100000000,4.3400000000,4.4000000000,-1.363600,1.762900,1,0
44,2019-08-16,4.3700000000,4.4200000000,4.3400000000,4.3700000000,4.3400000000,0.691200,1.143700,1,0
45,2019-08-19,4.4200000000,4.5300000000,4.3600000000,4.5200000000,4.3700000000,3.432500,2.200800,1,0
46,2019-08-20,4.5000000000,4.5600000000,4.4500000000,4.4600000000,4.5200000000,-1.327400,1.879000,1,0
47,2019-08-21,4.4600000000,4.5500000000,4.4500000000,4.4900000000,4.4600000000,0.672600,1.699200,1,0
48,2019-08-22,4.5100000000,4.5200000000,4.4400000000,4.4800000000,4.4900000000,-0.222700,1.261400,1,0
49,2019-08-23,4.4800000000,4.5300000000,4.4100000000,4.5100000000,4.4800000000,0.669600,1.933900,1,0
50,2019-08-26,4.4200000000,4.4600000000,4.3800000000,4.4200000000,4.5100000000,-1.995600,1.425200,1,0
51,2019-08-27,4.4500000000,4.5200000000,4.4200000000,4.5200000000,4.4200000000,2.262400,1.849900,1,0
52,2019-08-28,4.5100000000,4.5200000000,4.4300000000,4.4500000000,4.5200000000,-1.548700,1.687900,1,0
53,2019-08-29,4.4500000000,4.4700000000,4.3900000000,4.4200000000,4.4500000000,-0.674200,1.287400,1,0
54,2019-08-30,4.4300000000,4.4600000000,4.2800000000,4.3100000000,4.4200000000,-2.488700,1.673400,1,0
55,2019-09-02,4.3100000000,4.4200000000,4.3100000000,4.4100000000,4.3100000000,2.320200,1.299300,1,0
56,2019-09-03,4.4100000000,4.4600000000,4.4000000000,4.4400000000,4.4100000000,0.680300,1.426800,1,0
57,2019-09-04,4.4500000000,4.5500000000,4.4300000000,4.4900000000,4.4400000000,1.126100,2.054500,1,0
58,2019-09-05,4.5500000000,4.6100000000,4.5000000000,4.5000000000,4.4900000000,0.222700,2.631700,1,0
59,2019-09-06,4.5200000000,4.5600000000,4.4800000000,4.5400000000,4.5000000000,0.888900,1.816300,1,0
60,2019-09-09,4.5800000000,4.6500000000,4.5000000000,4.6300000000,4.5400000000,1.982400,2.883100,1,0
61,2019-09-10,4.6100000000,4.6800000000,4.6000000000,4.6500000000,4.6300000000,0.432000,2.078500,1,0
62,2019-09-11,4.6500000000,4.6800000000,4.5800000000,4.5900000000,4.6500000000,-1.290300,1.947000,1,0
63,2019-09-12,4.6100000000,4.6200000000,4.5500000000,4.6000000000,4.5900000000,0.217900,1.347100,1,0
