,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.5700000000,7.0800000000,6.5600000000,6.9300000000,6.6500000000,4.210522,2.537607,1,0
1,2019-06-18,6.8800000000,7.1500000000,6.8200000000,7.1000000000,6.9300000000,2.453104,3.197336,1,0
2,2019-06-19,7.1200000000,7.8000000000,7.0000000000,7.5000000000,7.1000000000,5.633804,7.667994,1,0
3,2019-06-20,7.2500000000,7.3100000000,6.7500000000,7.1000000000,7.5000000000,-5.333334,5.462345,1,0
4,2019-06-21,7.0500000000,7.1100000000,6.9600000000,7.1000000000,7.1000000000,0.000000,3.029600,1,0
5,2019-06-24,7.0600000000,7.0600000000,6.9300000000,6.9900000000,7.1000000000,-1.549298,1.431423,1,0
6,2019-06-25,6.9900000000,6.9900000000,6.8400000000,6.8600000000,6.9900000000,-1.859795,1.039805,1,0
7,2019-06-26,6.8300000000,7.0200000000,6.8300000000,6.9800000000,6.8600000000,1.749269,0.884442,1,0
8,2019-06-27,6.9800000000,7.0500000000,6.9300000000,7.0000000000,6.9800000000,0.286533,1.079971,1,0
9,2019-06-28,6.9900000000,7.0200000000,6.8700000000,6.9200000000,7.0000000000,-1.142856,0.844942,1,0
10,2019-07-01,6.9800000000,7.0500000000,6.9300000000,7.0200000000,6.9200000000,1.445085,1.711464,1,0
11,2019-07-02,6.9200000000,6.9700000000,6.8800000000,6.9400000000,7.0200000000,-1.139600,1.241837,1,0
12,2019-07-03,6.9200000000,6.9200000000,6.7600000000,6.7700000000,6.9400000000,-2.449569,1.366838,1,0
13,2019-07-04,6.7700000000,6.8300000000,6.7600000000,6.7800000000,6.7700000000,0.147714,0.569119,1,0
14,2019-07-05,6.7800000000,6.8400000000,6.7800000000,6.8200000000,6.7800000000,0.589970,0.411048,1,0
15,2019-07-08,6.8000000000,6.8000000000,6.5300000000,6.5800000000,6.8200000000,-3.519065,0.912198,1,0
16,2019-07-09,6.5700000000,6.6100000000,6.5400000000,6.5900000000,6.5800000000,0.151979,0.345118,1,0
