,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.8790691200,6.8889528400,6.6023249600,6.6418598400,6.7901156400,-2.183408,2.100154,1,0
1,2019-06-18,6.6517435600,6.7110458800,6.5331389200,6.6220924000,6.6418598400,-0.297619,1.318807,1,0
2,2019-06-19,6.9087202800,6.9482551600,6.6813947200,6.7011621600,6.6220924000,1.194036,2.338547,1,0
3,2019-06-20,6.6517435600,6.8988365600,6.6220924000,6.8395342400,6.7011621600,2.064895,2.515444,1,0
4,2019-06-21,6.8494179600,7.0668598000,6.8395342400,6.9779063200,6.8395342400,2.023119,3.274045,1,0
5,2019-06-24,6.9976737600,7.0668598000,6.8197668000,6.8691854000,6.9779063200,-1.558076,2.136217,1,0
6,2019-06-25,6.8494179600,6.9877900400,6.6715110000,6.9284877200,6.8691854000,0.863316,2.424742,1,0
7,2019-06-26,6.8197668000,6.9186040000,6.7802319200,6.8098830800,6.9284877200,-1.711845,1.149830,1,0
8,2019-06-27,6.8098830800,6.8988365600,6.7308133200,6.7406970400,6.8098830800,-1.015961,1.613072,1,0
9,2019-06-28,6.7406970400,6.7604644800,6.2366273200,6.3453482400,6.7406970400,-5.865104,3.607836,1,0
10,2019-07-01,6.5133714800,6.5232552000,6.3947668400,6.4738366000,6.3453482400,2.024924,2.020229,1,0
11,2019-07-02,6.4441854400,6.4738366000,6.3651156800,6.3749994000,6.4738366000,-1.526723,1.445067,1,0
12,2019-07-03,6.3848831200,6.4639528800,6.3354645200,6.3749994000,6.3749994000,0.000000,1.149867,1,0
13,2019-07-04,6.3848831200,6.4244180000,6.3058133600,6.3255808000,6.3749994000,-0.775189,1.002145,1,0
14,2019-07-05,6.3552319600,6.4244180000,6.2860459200,6.3848831200,6.3255808000,0.937499,0.954928,1,0
15,2019-07-08,6.4343017200,6.7406970400,6.3749994000,6.5825575200,6.3848831200,3.095972,4.257944,1,0
16,2019-07-09,6.4738366000,6.5232552000,6.2860459200,6.3947668400,6.5825575200,-2.852854,2.248800,1,0
17,2019-07-10,6.3552319600,6.4244180000,6.2267436000,6.2563947600,6.3947668400,-2.163831,1.151293,1,0
18,2019-07-11,6.2761622000,6.3552319600,6.0093017600,6.0883715200,6.2563947600,-2.685625,1.730854,1,0
19,2019-07-12,6.0784878000,6.2069761600,6.0290692000,6.1575575600,6.0883715200,1.136366,0.929746,1,0
20,2019-07-15,6.1674412800,6.2563947600,6.0587203600,6.2069761600,6.1575575600,0.802571,0.945422,1,0
21,2019-07-16,6.2168598800,6.2662784800,6.1872087200,6.2168598800,6.2069761600,0.159232,0.724439,1,0
22,2019-07-17,6.2267436000,6.3848831200,6.1970924400,6.3156970800,6.2168598800,1.589824,1.329742,1,0
23,2019-07-18,6.2761622000,6.2860459200,6.1377901200,6.1476738400,6.3156970800,-2.660408,1.019508,1,0
24,2019-07-19,6.1476738400,6.2662784800,6.1476738400,6.2662784800,6.1476738400,1.929266,0.989987,1,0
25,2019-07-22,6.3354645200,6.3651156800,5.7325576000,5.8215110800,6.2662784800,-7.097796,2.399053,1,0
26,2019-07-23,5.7918599200,5.8313948000,5.5843018000,5.7720924800,5.8215110800,-0.848892,1.778429,1,0
27,2019-07-24,5.7622087600,5.8709296800,5.7127901600,5.7325576000,5.7720924800,-0.684931,1.229718,1,0
28,2019-07-25,5.7226738800,5.8017436400,5.6139529600,5.7325576000,5.7325576000,0.000000,1.204107,1,0
29,2019-07-26,5.7226738800,5.7720924800,5.6534878400,5.6930227200,5.7325576000,-0.689700,0.839500,1,0
30,2019-07-29,5.7325576000,5.7424413200,5.6238366800,5.6337204000,5.6930227200,-1.041674,0.774679,1,0
31,2019-07-30,5.5941855200,5.7424413200,5.5941855200,5.6831390000,5.6337204000,0.877200,0.943200,1,0
32,2019-07-31,5.6930227200,5.6930227200,5.5052320400,5.5249994800,5.6831390000,-2.782600,1.370200,1,0
33,2019-08-01,5.4854646000,5.5052320400,5.3965111200,5.4261622800,5.5249994800,-1.788900,1.069300,1,0
34,2019-08-02,5.3174413600,5.3174413600,5.1296506800,5.2284878800,5.4261622800,-3.643000,1.531600,1,0
35,2019-08-05,5.1889530000,5.3866274000,5.1889530000,5.2284878800,5.2284878800,0.000000,1.215400,1,0
36,2019-08-06,5.1296506800,5.1296506800,4.8726739600,5.0703483600,5.2284878800,-3.024600,1.698400,1,0
37,2019-08-07,5.1691855600,5.2186041600,5.0703483600,5.0901158000,5.0703483600,0.389900,1.050400,1,0
38,2019-08-08,5.1494181200,5.1691855600,5.0802320800,5.0999995200,5.0901158000,0.194200,0.653800,1,0
39,2019-08-09,5.1300000000,5.1500000000,4.9000000000,4.9300000000,5.1000000000,-3.333300,1.024400,1,0
40,2019-08-12,5.0000000000,5.0200000000,4.9400000000,5.0200000000,4.9300000000,1.825600,0.830000,1,0
41,2019-08-13,4.9900000000,5.0300000000,4.9400000000,4.9800000000,5.0200000000,-0.796800,0.584900,1,0
42,2019-08-14,5.0700000000,5.1300000000,4.9900000000,5.0100000000,4.9800000000,0.602400,0.806700,1,0
43,2019-08-15,4.8800000000,5.0500000000,4.8000000000,5.0200000000,5.0100000000,0.199600,1.009000,1,0
44,2019-08-16,5.0400000000,5.1100000000,4.9900000000,5.0800000000,5.0200000000,1.195200,1.072500,1,0
