,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,55.9000000000,55.9000000000,54.5000000000,55.2500000000,56.1300000000,-1.567791,6.544083,1,0
1,2019-06-18,55.6600000000,58.2500000000,54.5400000000,57.4700000000,55.2500000000,4.018102,10.381655,1,0
2,2019-06-19,58.9600000000,59.1600000000,57.5500000000,58.5100000000,57.4700000000,1.809635,12.502437,1,0
3,2019-06-20,58.0000000000,59.9900000000,57.2800000000,58.8500000000,58.5100000000,0.581098,13.021966,1,0
4,2019-06-21,59.8100000000,61.0800000000,59.3000000000,60.1400000000,58.8500000000,2.192015,10.958121,1,0
5,2019-06-24,61.0000000000,61.3000000000,58.0500000000,58.5900000000,60.1400000000,-2.577318,9.848504,1,0
6,2019-06-25,57.9200000000,62.6200000000,57.9000000000,60.3400000000,58.5900000000,2.986858,14.490228,1,0
7,2019-06-26,59.5000000000,60.8800000000,59.3000000000,60.6900000000,60.3400000000,0.580044,8.782206,1,0
8,2019-06-27,60.2500000000,62.4800000000,60.0000000000,60.9400000000,60.6900000000,0.411930,11.198843,1,0
9,2019-06-28,61.0800000000,61.1000000000,58.0000000000,58.0000000000,60.9400000000,-4.824415,9.471418,1,0
10,2019-07-01,59.1100000000,60.5000000000,58.6800000000,59.8100000000,58.0000000000,3.120692,9.560210,1,0
11,2019-07-02,59.8100000000,61.8000000000,59.6400000000,59.9600000000,59.8100000000,0.250790,8.450833,1,0
12,2019-07-03,59.7200000000,60.5000000000,58.5000000000,58.9000000000,59.9600000000,-1.767841,6.991682,1,0
13,2019-07-04,59.0000000000,61.3000000000,58.9900000000,60.2000000000,58.9000000000,2.207129,10.435830,1,0
14,2019-07-05,62.0000000000,64.3900000000,62.0000000000,62.3000000000,60.2000000000,3.488370,18.110453,1,0
15,2019-07-08,62.3000000000,63.5000000000,59.3000000000,59.6800000000,62.3000000000,-4.205456,14.127335,1,0
16,2019-07-09,58.6000000000,58.7600000000,56.4200000000,57.0800000000,59.6800000000,-4.356565,11.257167,1,0
17,2019-07-10,57.6700000000,57.8500000000,56.5400000000,56.6500000000,57.0800000000,-0.753329,6.002836,1,0
18,2019-07-11,56.8400000000,57.3000000000,55.2000000000,55.7000000000,56.6500000000,-1.676965,7.001427,1,0
19,2019-07-12,55.8800000000,56.0000000000,55.1900000000,55.8000000000,55.7000000000,0.179531,4.047569,1,0
20,2019-07-15,56.0300000000,57.9600000000,56.0000000000,57.9600000000,55.8000000000,3.870967,7.769778,1,0
21,2019-07-16,57.8000000000,61.3900000000,57.2900000000,60.3000000000,57.9600000000,4.037267,12.081903,1,0
22,2019-07-17,59.8000000000,60.5800000000,58.7000000000,59.0400000000,60.3000000000,-2.089549,9.539394,1,0
23,2019-07-18,58.4300000000,58.9600000000,57.2100000000,57.3000000000,59.0400000000,-2.947157,6.597284,1,0
24,2019-07-19,57.2400000000,58.3000000000,57.1600000000,57.4500000000,57.3000000000,0.261783,5.159083,1,0
25,2019-07-22,57.4600000000,58.1500000000,54.0200000000,54.2700000000,57.4500000000,-5.535249,7.479269,1,0
26,2019-07-23,54.0800000000,55.5400000000,54.0500000000,55.2600000000,54.2700000000,1.824208,3.994239,1,0
27,2019-07-24,55.4600000000,59.2900000000,55.4400000000,58.5800000000,55.2600000000,6.007969,10.912107,1,0
28,2019-07-25,58.2100000000,59.0000000000,57.5000000000,58.2800000000,58.5800000000,-0.512125,8.846933,1,0
29,2019-07-26,58.3200000000,60.8900000000,58.3200000000,58.9800000000,58.2800000000,1.201100,10.010500,1,0
30,2019-07-29,58.7600000000,59.9800000000,58.3000000000,59.4700000000,58.9800000000,0.830793,7.465528,1,0
31,2019-07-30,59.3000000000,59.6500000000,58.5000000000,58.5200000000,59.4700000000,-1.597400,6.985800,1,0
32,2019-07-31,58.4900000000,58.8400000000,57.9100000000,58.5500000000,58.5200000000,0.051300,5.646000,1,0
33,2019-08-01,58.5000000000,58.5000000000,56.5100000000,57.3000000000,58.5500000000,-2.134900,7.328800,1,0
34,2019-08-02,56.0000000000,56.4800000000,55.3900000000,56.1800000000,57.3000000000,-1.954600,7.145600,1,0
35,2019-08-05,55.9800000000,58.1100000000,55.9800000000,56.5500000000,56.1800000000,0.658600,7.461500,1,0
36,2019-08-06,55.2000000000,57.8400000000,54.4100000000,57.3500000000,56.5500000000,1.414700,9.627100,1,0
37,2019-08-07,57.8000000000,58.0900000000,55.1000000000,55.1000000000,57.3500000000,-3.923300,8.186500,1,0
38,2019-08-08,55.1800000000,56.3300000000,55.0100000000,55.4900000000,55.1000000000,0.707800,6.194100,1,0
39,2019-08-09,55.8000000000,55.9400000000,53.5800000000,53.6500000000,55.4900000000,-3.315900,6.982800,1,0
40,2019-08-12,53.9300000000,55.4800000000,53.7100000000,55.4500000000,53.6500000000,3.355100,4.876400,1,0
41,2019-08-13,55.1100000000,55.6600000000,54.6000000000,55.2700000000,55.4500000000,-0.324600,4.139800,1,0
42,2019-08-14,56.0000000000,56.4000000000,55.4400000000,55.5200000000,55.2700000000,0.452300,4.671200,1,0
43,2019-08-15,53.9000000000,55.4300000000,53.8000000000,55.1700000000,55.5200000000,-0.630400,5.064900,1,0
