,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.5600000000,7.7000000000,7.4000000000,7.4000000000,7.5600000000,-2.116400,3.091535,1,0
1,2019-06-18,7.4600000000,7.5500000000,7.3300000000,7.4800000000,7.4000000000,1.081080,2.009923,1,0
2,2019-06-19,7.7000000000,7.7800000000,7.5000000000,7.5200000000,7.4800000000,0.534759,3.441622,1,0
3,2019-06-20,7.5300000000,7.6800000000,7.2000000000,7.6700000000,7.5200000000,1.994682,4.450477,1,0
4,2019-06-21,7.6800000000,7.7700000000,7.5900000000,7.7200000000,7.6700000000,0.651887,4.103575,1,0
5,2019-06-24,7.4500000000,7.4700000000,7.1000000000,7.3000000000,7.7200000000,-5.440410,5.857946,1,0
6,2019-06-25,7.2300000000,7.2800000000,7.0600000000,7.2100000000,7.3000000000,-1.232879,2.739461,1,0
7,2019-06-26,7.1500000000,7.2400000000,7.0900000000,7.1500000000,7.2100000000,-0.832177,1.888540,1,0
8,2019-06-27,7.1800000000,7.4500000000,7.1800000000,7.3400000000,7.1500000000,2.657343,3.711470,1,0
9,2019-06-28,7.3400000000,7.3700000000,7.1200000000,7.1700000000,7.3400000000,-2.316077,2.162852,1,0
10,2019-07-01,7.3100000000,7.4300000000,7.2800000000,7.4000000000,7.1700000000,3.207811,3.282895,1,0
11,2019-07-02,7.4000000000,7.4400000000,7.3000000000,7.3700000000,7.4000000000,-0.405408,2.008715,1,0
12,2019-07-03,7.3700000000,7.3700000000,7.1200000000,7.1800000000,7.3700000000,-2.578020,2.212050,1,0
13,2019-07-04,7.2100000000,7.2100000000,7.1200000000,7.1700000000,7.1800000000,-0.139272,1.271406,1,0
14,2019-07-05,7.1900000000,7.4700000000,7.1400000000,7.3800000000,7.1700000000,2.928871,3.406225,1,0
15,2019-07-08,7.2000000000,7.2200000000,6.9800000000,6.9900000000,7.3800000000,-5.284557,3.138736,1,0
16,2019-07-09,6.8800000000,7.0700000000,6.8300000000,7.0000000000,6.9900000000,0.143065,1.359772,1,0
17,2019-07-10,7.0600000000,7.0700000000,6.9100000000,6.9500000000,7.0000000000,-0.714288,1.079032,1,0
18,2019-07-11,7.0100000000,7.0800000000,6.8200000000,6.9100000000,6.9500000000,-0.575539,1.432119,1,0
19,2019-07-12,6.9600000000,7.0200000000,6.8800000000,7.0000000000,6.9100000000,1.302462,1.202328,1,0
20,2019-07-15,6.9800000000,7.2600000000,6.9300000000,7.2000000000,7.0000000000,2.857140,2.476848,1,0
21,2019-07-16,7.2000000000,7.2700000000,7.1700000000,7.2000000000,7.2000000000,0.000000,1.482779,1,0
22,2019-07-17,7.1800000000,7.3700000000,7.1600000000,7.3000000000,7.2000000000,1.388894,2.621341,1,0
23,2019-07-18,7.2500000000,7.2500000000,7.0500000000,7.1200000000,7.3000000000,-2.465758,1.841964,1,0
24,2019-07-19,7.1300000000,7.2200000000,7.0900000000,7.1200000000,7.1200000000,0.000000,1.569327,1,0
25,2019-07-22,7.1200000000,7.1400000000,6.8100000000,6.8200000000,7.1200000000,-4.213479,1.868500,1,0
