,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,22.8758400000,23.0744150000,22.6673362500,22.7964100000,22.8758400000,-0.347230,0.356384,1,0
1,2019-06-18,22.9949850000,23.2332750000,22.9155550000,23.0148425000,22.7964100000,0.958194,0.351441,1,0
2,2019-06-19,23.6204962500,23.6999262500,23.2332750000,23.2531325000,23.0148425000,1.035374,0.632536,1,0
3,2019-06-20,23.3722775000,23.8786437500,23.1141300000,23.6899975000,23.2531325000,1.878738,1.222670,1,0
4,2019-06-21,23.9300000000,24.4600000000,23.8100000000,24.1800000000,23.6900000000,2.068382,1.214765,1,0
5,2019-06-24,24.0700000000,24.4000000000,24.0700000000,24.3000000000,24.1800000000,0.496273,0.627704,1,0
6,2019-06-25,24.1700000000,24.2500000000,23.8900000000,24.1500000000,24.3000000000,-0.617282,0.576030,1,0
7,2019-06-26,24.3000000000,24.3000000000,23.8800000000,24.1000000000,24.1500000000,-0.207036,0.502884,1,0
8,2019-06-27,24.3900000000,24.9700000000,24.3800000000,24.8500000000,24.1000000000,3.112033,1.152352,1,0
9,2019-06-28,24.8000000000,24.9100000000,24.4800000000,24.8400000000,24.8500000000,-0.040242,1.013903,1,0
10,2019-07-01,25.4000000000,25.4800000000,25.1500000000,25.3200000000,24.8400000000,1.932365,1.291466,1,0
11,2019-07-02,25.2100000000,25.6200000000,25.1100000000,25.5800000000,25.3200000000,1.026857,0.901224,1,0
12,2019-07-03,25.5300000000,25.9200000000,25.1600000000,25.9200000000,25.5800000000,1.329164,0.866686,1,0
13,2019-07-04,25.8000000000,25.9600000000,25.4500000000,25.4800000000,25.9200000000,-1.697533,0.676823,1,0
14,2019-07-05,25.5100000000,25.9300000000,25.3400000000,25.8300000000,25.4800000000,1.373628,0.584241,1,0
15,2019-07-08,25.7800000000,25.8200000000,24.7000000000,25.1000000000,25.8300000000,-2.826169,1.189392,1,0
16,2019-07-09,25.1400000000,25.3700000000,24.7800000000,24.9800000000,25.1000000000,-0.478091,0.771554,1,0
17,2019-07-10,25.2700000000,25.2800000000,24.3900000000,24.4500000000,24.9800000000,-2.121692,1.072939,1,0
18,2019-07-11,24.6900000000,24.9500000000,24.0100000000,24.2700000000,24.4500000000,-0.736197,1.266677,1,0
19,2019-07-12,24.4900000000,24.4900000000,23.8100000000,23.8300000000,24.2700000000,-1.812940,1.034388,1,0
20,2019-07-15,24.0100000000,24.5200000000,23.2300000000,24.3500000000,23.8300000000,2.182125,1.084444,1,0
21,2019-07-16,24.2700000000,24.5800000000,24.1800000000,24.2700000000,24.3500000000,-0.328542,0.502682,1,0
22,2019-07-17,24.4100000000,24.4100000000,24.0900000000,24.2300000000,24.2700000000,-0.164816,0.498033,1,0
23,2019-07-18,24.1000000000,24.5000000000,23.8300000000,24.0300000000,24.2300000000,-0.825418,0.599352,1,0
24,2019-07-19,24.1800000000,24.5900000000,24.0600000000,24.2700000000,24.0300000000,0.998751,0.607436,1,0
25,2019-07-22,24.2800000000,24.2800000000,23.7000000000,23.8600000000,24.2700000000,-1.689328,0.661263,1,0
26,2019-07-23,23.7600000000,24.1500000000,23.7600000000,24.0400000000,23.8600000000,0.754402,0.390428,1,0
27,2019-07-24,24.0500000000,24.7600000000,24.0100000000,24.5500000000,24.0400000000,2.121457,0.532567,1,0
28,2019-07-25,24.5000000000,24.8500000000,24.4500000000,24.7900000000,24.5500000000,0.977604,0.486571,1,0
29,2019-07-26,24.5100000000,25.3300000000,24.5100000000,25.2300000000,24.7900000000,1.774900,0.711700,1,0
30,2019-07-29,25.1200000000,25.4800000000,25.0400000000,25.2400000000,25.2300000000,0.039636,0.509035,1,0
31,2019-07-30,25.0900000000,25.5000000000,25.0900000000,25.3600000000,25.2400000000,0.475400,0.623100,1,0
32,2019-07-31,25.1600000000,25.5000000000,25.1300000000,25.3100000000,25.3600000000,-0.197200,0.632300,1,0
33,2019-08-01,25.3500000000,25.9200000000,25.1200000000,25.4800000000,25.3100000000,0.671700,0.763500,1,0
34,2019-08-02,25.0500000000,25.4500000000,24.7500000000,25.1800000000,25.4800000000,-1.177400,0.859100,1,0
35,2019-08-05,25.2300000000,25.4200000000,24.7800000000,24.8300000000,25.1800000000,-1.390000,0.663300,1,0
36,2019-08-06,24.6000000000,24.6000000000,23.0000000000,24.5000000000,24.8300000000,-1.329000,1.297300,1,0
37,2019-08-07,24.4000000000,24.5500000000,23.7500000000,24.1200000000,24.5000000000,-1.551000,0.675500,1,0
38,2019-08-08,24.2300000000,24.2300000000,23.6300000000,23.8400000000,24.1200000000,-1.160900,0.778700,1,0
39,2019-08-09,23.9000000000,24.0400000000,23.7200000000,23.9400000000,23.8400000000,0.419500,0.571800,1,0
40,2019-08-12,23.9300000000,24.4300000000,23.7000000000,24.3700000000,23.9400000000,1.796200,0.532300,1,0
41,2019-08-13,24.1600000000,24.7100000000,24.1600000000,24.2800000000,24.3700000000,-0.369300,0.537600,1,0
42,2019-08-14,24.6000000000,24.9000000000,24.4000000000,24.4200000000,24.2800000000,0.576600,0.437300,1,0
43,2019-08-15,24.1800000000,24.6000000000,24.0100000000,24.4800000000,24.4200000000,0.245700,0.550000,1,0
44,2019-08-16,24.3900000000,24.9900000000,24.3900000000,24.8700000000,24.4800000000,1.593100,0.789200,1,0
45,2019-08-19,24.8800000000,25.3800000000,24.8000000000,25.3000000000,24.8700000000,1.729000,1.259500,1,0
46,2019-08-20,25.2500000000,25.4200000000,24.8900000000,24.9800000000,25.3000000000,-1.264800,0.806900,1,0
47,2019-08-21,24.8500000000,24.9500000000,24.4600000000,24.6500000000,24.9800000000,-1.321100,0.879300,1,0
48,2019-08-22,24.6500000000,26.3900000000,24.6000000000,26.2800000000,24.6500000000,6.612600,3.531200,1,0
49,2019-08-23,26.0000000000,26.8000000000,25.5100000000,26.5600000000,26.2800000000,1.065400,3.433700,1,0
50,2019-08-26,26.0200000000,27.6500000000,26.0200000000,26.9000000000,26.5600000000,1.280100,3.024800,1,0
51,2019-08-27,26.8100000000,27.3900000000,26.4600000000,26.9700000000,26.9000000000,0.260200,2.674900,1,0
52,2019-08-28,26.7700000000,27.3500000000,26.5800000000,27.0100000000,26.9700000000,0.148300,1.676700,1,0
53,2019-08-29,26.9300000000,27.2600000000,26.3000000000,26.4100000000,27.0100000000,-2.221400,1.615800,1,0
54,2019-08-30,26.6100000000,26.9600000000,26.2100000000,26.4800000000,26.4100000000,0.265000,1.119700,1,0
55,2019-09-02,26.4500000000,27.4400000000,26.3100000000,27.4000000000,26.4800000000,3.474300,1.965400,1,0
56,2019-09-03,27.4500000000,28.1500000000,27.0600000000,27.1400000000,27.4000000000,-0.948900,2.285300,1,0
57,2019-09-04,26.9900000000,27.3500000000,26.7800000000,27.3200000000,27.1400000000,0.663200,1.520000,1,0
58,2019-09-05,27.5000000000,27.9400000000,27.0300000000,27.2400000000,27.3200000000,-0.292800,1.623200,1,0
59,2019-09-06,27.6300000000,27.6300000000,26.8600000000,27.0100000000,27.2400000000,-0.844300,1.188300,1,0
60,2019-09-09,27.2700000000,27.7500000000,27.0800000000,27.5900000000,27.0100000000,2.147400,1.469300,1,0
61,2019-09-10,27.9900000000,29.8500000000,27.9100000000,29.2500000000,27.5900000000,6.016700,4.248100,1,0
62,2019-09-11,29.2600000000,29.4800000000,28.8100000000,29.2500000000,29.2500000000,0.000000,2.531300,1,0
63,2019-09-12,29.2500000000,29.9000000000,28.4000000000,28.7400000000,29.2500000000,-1.743600,2.413600,1,0
