,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.6268796500,5.7161952000,5.6268796500,5.6566515000,5.6169557000,0.706713,0.849829,1,0
1,2019-06-18,5.6864233500,5.7161952000,5.5574120000,5.6268796500,5.6566515000,-0.526311,0.849422,1,0
2,2019-06-19,5.7955868000,5.8551305000,5.7261191500,5.7261191500,5.6268796500,1.763667,1.679688,1,0
3,2019-06-20,5.7161952000,5.8650544500,5.6665754500,5.8055107500,5.7261191500,1.386480,1.667391,1,0
4,2019-06-21,5.8352826000,5.9444460500,5.8055107500,5.8452065500,5.8055107500,0.683760,1.924315,1,0
5,2019-06-24,5.8452065500,5.8948263000,5.7558910000,5.8055107500,5.8452065500,-0.679117,0.999266,1,0
6,2019-06-25,5.8055107500,5.8055107500,5.6169557000,5.6764994000,5.8055107500,-2.222224,1.186702,1,0
7,2019-06-26,5.6566515000,5.7161952000,5.6070317500,5.6467275500,5.6764994000,-0.524471,0.831224,1,0
8,2019-06-27,5.6566515000,5.7856628500,5.6368036000,5.6764994000,5.6467275500,0.527236,1.875780,1,0
9,2019-06-28,5.6566515000,5.6665754500,5.3986288000,5.4879443500,5.6764994000,-3.321671,1.823608,1,0
10,2019-07-01,5.6467275500,5.7856628500,5.5772599000,5.7757389000,5.4879443500,5.244122,3.033748,1,0
11,2019-07-02,5.7658149500,5.7757389000,5.6566515000,5.6566515000,5.7757389000,-2.061862,1.589257,1,0
12,2019-07-03,5.6467275500,5.6467275500,5.4581725000,5.4879443500,5.6566515000,-2.982449,1.719439,1,0
13,2019-07-04,5.5077922500,5.6070317500,5.4482485500,5.5474880500,5.4879443500,1.084990,1.322953,1,0
14,2019-07-05,5.5474880500,5.5772599000,5.4879443500,5.5177162000,5.5474880500,-0.536676,0.891042,1,0
15,2019-07-08,5.4780204000,5.4978683000,5.2398456000,5.2795414000,5.5177162000,-4.316543,1.440525,1,0
16,2019-07-09,5.2497695500,5.2993893000,5.2199977000,5.2894653500,5.2795414000,0.187965,0.650334,1,0
17,2019-07-10,5.2894653500,5.3093132500,5.1505300500,5.2199977000,5.2894653500,-1.313315,0.798090,1,0
18,2019-07-11,5.2497695500,5.2596935000,5.0711384500,5.2199977000,5.2199977000,0.000000,1.120287,1,0
19,2019-07-12,5.1900000000,5.2000000000,5.1100000000,5.2000000000,5.2200000000,-0.383141,0.714547,1,0
20,2019-07-15,5.1700000000,5.3400000000,5.0600000000,5.2500000000,5.2000000000,0.961542,1.000571,1,0
21,2019-07-16,5.2200000000,5.3000000000,5.2100000000,5.2500000000,5.2500000000,0.000000,0.587212,1,0
22,2019-07-17,5.2500000000,5.3700000000,5.2200000000,5.2900000000,5.2500000000,0.761904,1.177455,1,0
23,2019-07-18,5.2700000000,5.2700000000,5.1400000000,5.1700000000,5.2900000000,-2.268429,0.798944,1,0
24,2019-07-19,5.1500000000,5.2300000000,5.1500000000,5.1700000000,5.1700000000,0.000000,0.628140,1,0
25,2019-07-22,5.1800000000,5.1900000000,5.0100000000,5.1300000000,5.1700000000,-0.773694,0.930530,1,0
26,2019-07-23,5.0900000000,5.1500000000,5.0600000000,5.1300000000,5.1300000000,0.000000,0.521877,1,0
27,2019-07-24,5.1200000000,5.3400000000,5.1200000000,5.2600000000,5.1300000000,2.534115,1.432459,1,0
28,2019-07-25,5.2700000000,5.5000000000,5.2400000000,5.4200000000,5.2600000000,3.041822,2.294179,1,0
29,2019-07-26,5.4000000000,5.4200000000,5.3100000000,5.3600000000,5.4200000000,-1.107000,1.307900,1,0
30,2019-07-29,5.3400000000,5.4100000000,5.3000000000,5.3600000000,5.3600000000,0.000000,0.831186,1,0
31,2019-07-30,5.3500000000,5.4200000000,5.3100000000,5.3800000000,5.3600000000,0.373100,1.172700,1,0
