,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.2600000000,6.3500000000,6.2200000000,6.3500000000,6.2600000000,1.437694,0.341253,1,0
1,2019-06-18,6.3000000000,6.6500000000,6.2600000000,6.4600000000,6.3500000000,1.732285,1.060536,1,0
2,2019-06-19,6.5400000000,6.5500000000,6.4100000000,6.4400000000,6.4600000000,-0.309597,1.037547,1,0
3,2019-06-20,6.5500000000,6.5800000000,6.4700000000,6.5100000000,6.4400000000,1.086959,1.298317,1,0
4,2019-06-21,6.4900000000,6.5500000000,6.4500000000,6.5200000000,6.5100000000,0.153606,1.158336,1,0
5,2019-06-24,6.5100000000,6.5100000000,6.4100000000,6.4100000000,6.5200000000,-1.687119,0.643605,1,0
6,2019-06-25,6.4100000000,6.4300000000,6.2300000000,6.2800000000,6.4100000000,-2.028076,0.723869,1,0
7,2019-06-26,6.2300000000,6.3400000000,6.2300000000,6.3000000000,6.2800000000,0.318471,0.376989,1,0
8,2019-06-27,6.2700000000,6.4400000000,6.2700000000,6.3500000000,6.3000000000,0.793646,0.427988,1,0
9,2019-06-28,6.3900000000,6.3900000000,6.2500000000,6.2700000000,6.3500000000,-1.259841,0.381540,1,0
10,2019-07-01,6.3800000000,6.5800000000,6.3300000000,6.4400000000,6.2700000000,2.711325,1.102518,1,0
11,2019-07-02,6.4400000000,6.4800000000,6.3800000000,6.4100000000,6.4400000000,-0.465842,0.521620,1,0
12,2019-07-03,6.4100000000,6.4100000000,6.3000000000,6.3200000000,6.4100000000,-1.404051,0.484802,1,0
13,2019-07-04,6.3200000000,6.3800000000,6.2600000000,6.3100000000,6.3200000000,-0.158231,0.418562,1,0
14,2019-07-05,6.2800000000,6.3300000000,6.2600000000,6.2900000000,6.3100000000,-0.316957,0.429350,1,0
15,2019-07-08,6.2800000000,6.3200000000,6.0700000000,6.1600000000,6.2900000000,-2.066774,0.754329,1,0
16,2019-07-09,6.1600000000,6.2500000000,6.1100000000,6.1600000000,6.1600000000,0.000000,0.236324,1,0
17,2019-07-10,6.1800000000,6.1800000000,6.1100000000,6.1100000000,6.1600000000,-0.811684,0.183357,1,0
18,2019-07-11,6.1300000000,6.1800000000,6.0800000000,6.1000000000,6.1100000000,-0.163670,0.208746,1,0
19,2019-07-12,6.1000000000,6.1700000000,6.0800000000,6.1300000000,6.1000000000,0.491807,0.201020,1,0
20,2019-07-15,6.0700000000,6.1100000000,5.9500000000,6.1100000000,6.1300000000,-0.326264,0.642172,1,0
21,2019-07-16,6.0900000000,6.1200000000,5.9900000000,6.0300000000,6.1100000000,-1.309328,0.598684,1,0
22,2019-07-17,5.9900000000,6.0500000000,5.9800000000,6.0100000000,6.0300000000,-0.331675,0.396251,1,0
23,2019-07-18,6.0000000000,6.0100000000,5.9100000000,5.9400000000,6.0100000000,-1.164728,0.446938,1,0
24,2019-07-19,5.9400000000,6.0500000000,5.8500000000,6.0100000000,5.9400000000,1.178454,0.702564,1,0
25,2019-07-22,5.9600000000,5.9800000000,5.8200000000,5.8700000000,6.0100000000,-2.329457,0.559425,1,0
26,2019-07-23,5.8700000000,5.9500000000,5.8500000000,5.9000000000,5.8700000000,0.511077,0.286338,1,0
27,2019-07-24,5.9000000000,5.9600000000,5.8900000000,5.9200000000,5.9000000000,0.338983,0.343131,1,0
28,2019-07-25,5.9100000000,5.9700000000,5.8600000000,5.9300000000,5.9200000000,0.168915,0.416305,1,0
