,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,18.9400000000,19.2700000000,18.9100000000,19.0300000000,19.1800000000,-0.782063,1.094044,1,0
1,2019-06-18,19.1600000000,19.2500000000,18.8700000000,18.9200000000,19.0300000000,-0.578038,1.286364,1,0
2,2019-06-19,19.2000000000,19.3700000000,19.0200000000,19.1000000000,18.9200000000,0.951376,1.721630,1,0
3,2019-06-20,19.1700000000,19.5400000000,19.0100000000,19.5200000000,19.1000000000,2.198953,2.081856,1,0
4,2019-06-21,19.5700000000,19.9500000000,19.5200000000,19.7500000000,19.5200000000,1.178276,3.390386,1,0
5,2019-06-24,19.7000000000,19.9500000000,19.5400000000,19.9200000000,19.7500000000,0.860760,2.792737,1,0
6,2019-06-25,19.7200000000,19.8900000000,19.5000000000,19.6600000000,19.9200000000,-1.305222,1.815884,1,0
7,2019-06-26,19.6000000000,19.7800000000,19.5100000000,19.6900000000,19.6600000000,0.152598,1.346082,1,0
8,2019-06-27,19.6700000000,19.9300000000,19.6100000000,19.8300000000,19.6900000000,0.711018,1.290909,1,0
9,2019-06-28,19.8600000000,19.9000000000,19.3700000000,19.5400000000,19.8300000000,-1.462426,1.335423,1,0
10,2019-07-01,19.6700000000,19.9900000000,19.6700000000,19.8800000000,19.5400000000,1.740011,2.996044,1,0
11,2019-07-02,19.8500000000,20.2300000000,19.8500000000,20.0600000000,19.8800000000,0.905434,3.037063,1,0
12,2019-07-03,20.0500000000,20.0500000000,19.6600000000,19.8900000000,20.0600000000,-0.847458,1.889969,1,0
13,2019-07-04,19.9500000000,20.0000000000,19.6300000000,19.6800000000,19.8900000000,-1.055802,1.496865,1,0
14,2019-07-05,19.8500000000,20.1100000000,19.6500000000,20.0000000000,19.6800000000,1.626015,1.956426,1,0
15,2019-07-08,20.0000000000,20.0000000000,19.0800000000,19.1100000000,20.0000000000,-4.449997,1.874922,1,0
16,2019-07-09,19.2000000000,19.3200000000,18.9400000000,19.3200000000,19.1100000000,1.098896,1.186013,1,0
17,2019-07-10,19.2100000000,20.7900000000,19.1200000000,20.2800000000,19.3200000000,4.968949,2.641693,1,0
18,2019-07-11,20.0000000000,21.5500000000,19.8100000000,20.8200000000,20.2800000000,2.662717,9.125699,1,0
19,2019-07-12,20.6000000000,20.6100000000,20.0100000000,20.2600000000,20.8200000000,-2.689719,4.067329,1,0
20,2019-07-15,20.1200000000,20.2700000000,19.5200000000,20.1300000000,20.2600000000,-0.641664,3.222862,1,0
21,2019-07-16,20.1000000000,20.1800000000,19.7100000000,20.1500000000,20.1300000000,0.099356,2.528307,1,0
22,2019-07-17,20.0900000000,20.1300000000,19.8300000000,20.0100000000,20.1500000000,-0.694786,1.985266,1,0
23,2019-07-18,19.8200000000,19.8500000000,19.2200000000,19.2800000000,20.0100000000,-3.648173,2.289969,1,0
24,2019-07-19,19.2800000000,19.5200000000,19.2800000000,19.4000000000,19.2800000000,0.622401,1.097492,1,0
25,2019-07-22,19.4000000000,19.5000000000,18.5800000000,18.6300000000,19.4000000000,-3.969075,1.851724,1,0
26,2019-07-23,18.5900000000,18.9000000000,18.5900000000,18.8600000000,18.6300000000,1.234576,0.860815,1,0
27,2019-07-24,18.8600000000,19.1800000000,18.8600000000,18.9500000000,18.8600000000,0.477201,0.852665,1,0
28,2019-07-25,18.9500000000,19.4000000000,18.8600000000,19.1500000000,18.9500000000,1.055403,1.399373,1,0
29,2019-07-26,19.0500000000,19.1500000000,18.9200000000,19.0900000000,19.1500000000,-0.313300,0.724100,1,0
30,2019-07-29,19.0800000000,19.0800000000,18.8000000000,18.9800000000,19.0900000000,-0.576221,0.905643,1,0
31,2019-07-30,18.8300000000,19.2000000000,18.8200000000,19.2000000000,18.9800000000,1.159100,0.838300,1,0
32,2019-07-31,19.1000000000,19.2200000000,19.0300000000,19.1300000000,19.2000000000,-0.364600,0.571500,1,0
33,2019-08-01,19.1200000000,19.3100000000,19.0100000000,19.3100000000,19.1300000000,0.940900,1.298200,1,0
34,2019-08-02,18.9800000000,19.1800000000,18.8100000000,19.0300000000,19.3100000000,-1.450000,1.536000,1,0
35,2019-08-05,19.0500000000,19.2000000000,18.9100000000,18.9100000000,19.0300000000,-0.630600,0.717200,1,0
36,2019-08-06,18.6200000000,18.7000000000,18.0000000000,18.0500000000,18.9100000000,-4.547900,2.408400,1,0
37,2019-08-07,18.1600000000,18.2700000000,18.0100000000,18.1000000000,18.0500000000,0.277000,0.868000,1,0
38,2019-08-08,18.0900000000,18.2800000000,18.0900000000,18.1600000000,18.1000000000,0.331500,0.535100,1,0
39,2019-08-09,18.2700000000,18.2700000000,17.5000000000,17.6900000000,18.1600000000,-2.588100,1.557900,1,0
40,2019-08-12,17.6700000000,17.9900000000,17.6600000000,17.9800000000,17.6900000000,1.639300,0.909200,1,0
41,2019-08-13,17.8100000000,17.9200000000,17.6100000000,17.8500000000,17.9800000000,-0.723000,0.489000,1,0
42,2019-08-14,18.0000000000,18.2800000000,17.9600000000,18.0800000000,17.8500000000,1.288500,0.802800,1,0
43,2019-08-15,17.6900000000,18.1100000000,17.5600000000,18.1100000000,18.0800000000,0.165900,0.644800,1,0
44,2019-08-16,18.0100000000,18.2200000000,18.0000000000,18.1400000000,18.1100000000,0.165600,0.931700,1,0
45,2019-08-19,18.3300000000,18.5400000000,18.2100000000,18.5000000000,18.1400000000,1.984600,1.531400,1,0
46,2019-08-20,18.4900000000,18.7100000000,18.4100000000,18.4800000000,18.5000000000,-0.108100,1.016200,1,0
47,2019-08-21,18.9000000000,18.9000000000,18.4600000000,18.5500000000,18.4800000000,0.378800,0.738500,1,0
48,2019-08-22,18.6000000000,18.7300000000,18.4600000000,18.5900000000,18.5500000000,0.215600,0.774000,1,0
49,2019-08-23,18.6100000000,18.8000000000,18.3000000000,18.4300000000,18.5900000000,-0.860700,0.813800,1,0
50,2019-08-26,18.1000000000,18.5700000000,17.9200000000,18.3700000000,18.4300000000,-0.325600,0.632400,1,0
51,2019-08-27,18.5800000000,18.8700000000,18.3900000000,18.7500000000,18.3700000000,2.068600,1.159900,1,0
52,2019-08-28,18.7900000000,18.9500000000,18.5300000000,18.8100000000,18.7500000000,0.320000,1.144300,1,0
53,2019-08-29,18.7900000000,18.9000000000,18.6600000000,18.7000000000,18.8100000000,-0.584800,0.779400,1,0
