,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.5953775000,6.7407512500,6.4882600000,6.5341675000,6.3275837500,3.264807,3.984778,1,0
1,2019-06-18,6.5418187500,6.5571212500,6.3811425000,6.4500037500,6.5341675000,-1.288052,1.860294,1,0
2,2019-06-19,6.6000000000,7.1000000000,6.5200000000,6.8000000000,6.4500000000,5.426363,3.178533,1,0
3,2019-06-20,6.6500000000,6.7900000000,6.6000000000,6.7400000000,6.8000000000,-0.882359,3.605640,1,0
4,2019-06-21,6.7600000000,6.8000000000,6.7200000000,6.7500000000,6.7400000000,0.148371,2.647455,1,0
5,2019-06-24,6.7700000000,6.7900000000,6.6500000000,6.6800000000,6.7500000000,-1.037040,1.802956,1,0
6,2019-06-25,6.6700000000,6.7200000000,6.5200000000,6.6300000000,6.6800000000,-0.748499,1.615518,1,0
7,2019-06-26,6.6100000000,6.8500000000,6.5700000000,6.7700000000,6.6300000000,2.111612,2.914849,1,0
8,2019-06-27,6.7700000000,6.8700000000,6.7100000000,6.7900000000,6.7700000000,0.295421,2.636415,1,0
9,2019-06-28,6.8000000000,6.8000000000,6.6000000000,6.6600000000,6.7900000000,-1.914582,1.777813,1,0
10,2019-07-01,6.7900000000,6.8500000000,6.7400000000,6.8400000000,6.6600000000,2.702708,3.050908,1,0
11,2019-07-02,6.8300000000,6.9100000000,6.7600000000,6.8900000000,6.8400000000,0.730990,2.967609,1,0
12,2019-07-03,6.8300000000,6.8800000000,6.7700000000,6.8000000000,6.8900000000,-1.306236,1.759005,1,0
13,2019-07-04,6.8600000000,6.9000000000,6.7700000000,6.8500000000,6.8000000000,0.735290,1.914877,1,0
14,2019-07-05,6.8600000000,6.9000000000,6.8000000000,6.8500000000,6.8500000000,0.000000,1.831652,1,0
15,2019-07-08,6.8500000000,6.9300000000,6.6700000000,6.7300000000,6.8500000000,-1.751823,2.771869,1,0
16,2019-07-09,6.7000000000,6.7300000000,6.5800000000,6.7000000000,6.7300000000,-0.445768,1.592552,1,0
17,2019-07-10,6.7300000000,6.8700000000,6.6100000000,6.8200000000,6.7000000000,1.791050,2.708162,1,0
18,2019-07-11,6.7800000000,6.8500000000,6.7000000000,6.7000000000,6.8200000000,-1.759536,1.773560,1,0
19,2019-07-12,6.7100000000,6.7400000000,6.6200000000,6.6500000000,6.7000000000,-0.746264,1.366385,1,0
20,2019-07-15,6.6500000000,6.7200000000,6.5600000000,6.6900000000,6.6500000000,0.601503,1.495143,1,0
21,2019-07-16,6.6600000000,6.9400000000,6.6400000000,6.8300000000,6.6900000000,2.092674,2.864515,1,0
22,2019-07-17,6.7900000000,6.8000000000,6.7200000000,6.7500000000,6.8300000000,-1.171302,1.498353,1,0
23,2019-07-18,6.8300000000,6.9300000000,6.8100000000,6.8900000000,6.7500000000,2.074072,4.855281,1,0
24,2019-07-19,6.8900000000,6.9200000000,6.8200000000,6.8400000000,6.8900000000,-0.725685,2.652190,1,0
25,2019-07-22,6.8200000000,6.8200000000,6.4000000000,6.4800000000,6.8400000000,-5.263160,3.083282,1,0
26,2019-07-23,6.4900000000,6.5600000000,6.4500000000,6.5600000000,6.4800000000,1.234567,1.146048,1,0
27,2019-07-24,6.5800000000,6.6400000000,6.5600000000,6.5900000000,6.5600000000,0.457320,1.520673,1,0
28,2019-07-25,6.6000000000,6.7500000000,6.5600000000,6.7000000000,6.5900000000,1.669190,2.192902,1,0
29,2019-07-26,6.7200000000,6.7900000000,6.6600000000,6.7200000000,6.7000000000,0.298500,1.808500,1,0
30,2019-07-29,6.7200000000,6.7200000000,6.6100000000,6.6200000000,6.7200000000,-1.488094,1.288734,1,0
31,2019-07-30,6.6100000000,6.7400000000,6.6100000000,6.7300000000,6.6200000000,1.661600,1.504600,1,0
32,2019-07-31,6.6600000000,6.6700000000,6.5900000000,6.6100000000,6.7300000000,-1.783100,1.010600,1,0
33,2019-08-01,6.5100000000,6.6000000000,6.5100000000,6.5300000000,6.6100000000,-1.210300,0.979700,1,0
34,2019-08-02,6.4000000000,6.4400000000,6.3300000000,6.3800000000,6.5300000000,-2.297100,1.538900,1,0
35,2019-08-05,6.3200000000,6.4400000000,6.3000000000,6.3100000000,6.3800000000,-1.097200,0.992200,1,0
36,2019-08-06,6.2000000000,6.2000000000,5.8500000000,6.0800000000,6.3100000000,-3.645000,2.394800,1,0
37,2019-08-07,6.0500000000,6.1300000000,6.0100000000,6.0100000000,6.0800000000,-1.151300,1.041400,1,0
38,2019-08-08,6.0300000000,6.4000000000,6.0300000000,6.1300000000,6.0100000000,1.996700,1.368300,1,0
39,2019-08-09,6.1400000000,6.2000000000,6.0300000000,6.0500000000,6.1300000000,-1.305100,0.915500,1,0
40,2019-08-12,6.0900000000,6.2300000000,6.0900000000,6.1900000000,6.0500000000,2.314000,1.099300,1,0
41,2019-08-13,6.1100000000,6.2400000000,6.1100000000,6.1400000000,6.1900000000,-0.807800,0.829900,1,0
42,2019-08-14,6.2200000000,6.2800000000,6.1600000000,6.2400000000,6.1400000000,1.628700,1.379500,1,0
43,2019-08-15,6.1000000000,6.3400000000,6.0400000000,6.2800000000,6.2400000000,0.641000,1.777600,1,0
44,2019-08-16,6.2500000000,6.3300000000,6.2200000000,6.2400000000,6.2800000000,-0.636900,1.379700,1,0
45,2019-08-19,6.2700000000,6.3700000000,6.2500000000,6.3600000000,6.2400000000,1.923100,1.808400,1,0
46,2019-08-20,6.3700000000,6.4400000000,6.3100000000,6.3600000000,6.3600000000,0.000000,1.739000,1,0
47,2019-08-21,6.3300000000,6.9200000000,6.3200000000,6.6800000000,6.3600000000,5.031400,4.946700,1,0
48,2019-08-22,6.5200000000,6.6400000000,6.4500000000,6.5700000000,6.6800000000,-1.646700,3.038100,1,0
49,2019-08-23,6.5700000000,6.8500000000,6.5100000000,6.6900000000,6.5700000000,1.826500,4.269300,1,0
50,2019-08-26,6.4900000000,6.8900000000,6.4500000000,6.7900000000,6.6900000000,1.494800,4.798900,1,0
51,2019-08-27,6.7900000000,7.1500000000,6.7600000000,7.0600000000,6.7900000000,3.976400,7.075600,1,0
52,2019-08-28,6.9700000000,7.0000000000,6.7700000000,6.7800000000,7.0600000000,-3.966000,4.664500,1,0
53,2019-08-29,6.7800000000,6.8500000000,6.6600000000,6.7200000000,6.7800000000,-0.885000,3.138800,1,0
54,2019-08-30,6.7600000000,6.8400000000,6.4600000000,6.5200000000,6.7200000000,-2.976200,2.950500,1,0
55,2019-09-02,6.5000000000,6.6700000000,6.4900000000,6.6500000000,6.5200000000,1.993900,1.938600,1,0
56,2019-09-03,6.6500000000,6.7300000000,6.5900000000,6.6500000000,6.6500000000,0.000000,1.899000,1,0
57,2019-09-04,6.6300000000,6.7200000000,6.6200000000,6.6800000000,6.6500000000,0.451100,1.837900,1,0
58,2019-09-05,6.7200000000,6.9500000000,6.6700000000,6.7400000000,6.6800000000,0.898200,3.844800,1,0
59,2019-09-06,6.7100000000,6.8800000000,6.7100000000,6.8200000000,6.7400000000,1.186900,3.094800,1,0
60,2019-09-09,6.8500000000,6.8900000000,6.7900000000,6.8900000000,6.8200000000,1.026400,3.015500,1,0
61,2019-09-10,6.8600000000,7.0400000000,6.8100000000,6.9700000000,6.8900000000,1.161100,4.461800,1,0
62,2019-09-11,6.9900000000,7.1000000000,6.8200000000,6.8200000000,6.9700000000,-2.152100,3.557800,1,0
63,2019-09-12,6.8800000000,7.0200000000,6.8300000000,6.9600000000,6.8200000000,2.052800,3.383900,1,0
