,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.2388831700,8.3058659600,8.1527624400,8.2484521400,8.2771590500,-0.346818,0.152281,1,0
1,2019-06-18,8.2101762600,8.2867280200,8.0475037700,8.0953486200,8.2484521400,-1.856147,0.221563,1,0
2,2019-06-19,8.2675900800,8.3728487500,8.2388831700,8.2771590500,8.0953486200,2.245858,0.312954,1,0
3,2019-06-20,8.2867280200,8.5163833000,8.1336245000,8.4111246300,8.2771590500,1.618501,0.304491,1,0
4,2019-06-21,8.4206936000,8.6886247600,8.4206936000,8.5546591800,8.4111246300,1.706480,0.293519,1,0
5,2019-06-24,8.6025040300,8.6503488800,8.5355212400,8.6120730000,8.5546591800,0.671146,0.222442,1,0
6,2019-06-25,8.6886247600,8.7077627000,8.4685384500,8.6120730000,8.6120730000,0.000000,0.182870,1,0
7,2019-06-26,8.5929350600,8.6503488800,8.5163833000,8.5450902100,8.6120730000,-0.777774,0.133835,1,0
8,2019-06-27,8.5642281500,8.7364696100,8.5450902100,8.6886247600,8.5450902100,1.679727,0.154550,1,0
9,2019-06-28,8.6599178500,8.6790557900,8.5163833000,8.5450902100,8.6886247600,-1.651978,0.118460,1,0
10,2019-07-01,8.6790557900,8.7556075500,8.5737971200,8.7269006400,8.5450902100,2.127655,0.263734,1,0
11,2019-07-02,8.8034524000,8.8034524000,8.5642281500,8.6312109400,8.7269006400,-1.096485,0.205749,1,0
12,2019-07-03,8.6694868200,9.0235387100,8.5929350600,9.0139697400,8.6312109400,4.434585,0.518586,1,0
13,2019-07-04,9.0139697400,9.2436250200,8.8321593100,8.8895731300,9.0139697400,-1.380044,0.529172,1,0
14,2019-07-05,8.8895731300,8.9182800400,8.7364696100,8.8800041600,8.8895731300,-0.107645,0.291742,1,0
15,2019-07-08,8.8000000000,8.8600000000,8.4900000000,8.5000000000,8.8800000000,-4.279281,0.321334,1,0
16,2019-07-09,8.5000000000,8.7500000000,8.5000000000,8.6800000000,8.5000000000,2.117651,0.238156,1,0
17,2019-07-10,8.7800000000,8.8800000000,8.5600000000,8.6900000000,8.6800000000,0.115199,0.291547,1,0
18,2019-07-11,8.7000000000,8.7400000000,8.5700000000,8.6100000000,8.6900000000,-0.920598,0.159116,1,0
19,2019-07-12,8.6000000000,8.6800000000,8.5000000000,8.5500000000,8.6100000000,-0.696858,0.229871,1,0
20,2019-07-15,8.5600000000,8.5600000000,8.1400000000,8.3100000000,8.5500000000,-2.807015,0.462790,1,0
21,2019-07-16,8.2600000000,8.3600000000,8.2000000000,8.3000000000,8.3100000000,-0.120340,0.184967,1,0
22,2019-07-17,8.2800000000,8.3300000000,8.2300000000,8.2700000000,8.3000000000,-0.361443,0.158468,1,0
23,2019-07-18,8.3000000000,8.3000000000,8.1000000000,8.1100000000,8.2700000000,-1.934713,0.191048,1,0
24,2019-07-19,8.1600000000,8.3100000000,8.1200000000,8.2000000000,8.1100000000,1.109743,0.233386,1,0
25,2019-07-22,8.2200000000,8.2400000000,8.0200000000,8.0600000000,8.2000000000,-1.707310,0.233427,1,0
26,2019-07-23,8.1300000000,8.1300000000,7.7900000000,7.9000000000,8.0600000000,-1.985116,0.534955,1,0
27,2019-07-24,7.9000000000,7.9900000000,7.8500000000,7.9000000000,7.9000000000,0.000000,0.263614,1,0
28,2019-07-25,7.9100000000,7.9100000000,7.6900000000,7.7200000000,7.9000000000,-2.278485,0.394564,1,0
29,2019-07-26,7.7400000000,7.8100000000,7.6800000000,7.7600000000,7.7200000000,0.518100,0.459700,1,0
30,2019-07-29,7.7600000000,7.8100000000,7.7000000000,7.7100000000,7.7600000000,-0.644332,0.199402,1,0
31,2019-07-30,7.7400000000,7.9100000000,7.7100000000,7.8900000000,7.7100000000,2.334600,0.365000,1,0
32,2019-07-31,7.8300000000,7.8600000000,7.7200000000,7.7300000000,7.8900000000,-2.027900,0.260100,1,0
33,2019-08-01,7.7100000000,7.7200000000,7.5100000000,7.5700000000,7.7300000000,-2.069900,0.387700,1,0
34,2019-08-02,7.2600000000,7.4600000000,7.1800000000,7.3900000000,7.5700000000,-2.377800,0.484300,1,0
35,2019-08-05,7.3000000000,7.3700000000,7.2100000000,7.2900000000,7.3900000000,-1.353200,0.313100,1,0
36,2019-08-06,7.1500000000,7.3600000000,7.1400000000,7.2100000000,7.2900000000,-1.097400,0.304500,1,0
37,2019-08-07,7.2300000000,7.2900000000,7.1200000000,7.1700000000,7.2100000000,-0.554800,0.245400,1,0
38,2019-08-08,7.1700000000,7.1900000000,7.0500000000,7.1000000000,7.1700000000,-0.976300,0.208300,1,0
39,2019-08-09,7.1800000000,7.1900000000,7.0800000000,7.0900000000,7.1000000000,-0.140800,0.191700,1,0
40,2019-08-12,7.1200000000,7.2400000000,7.1000000000,7.2300000000,7.0900000000,1.974600,0.224000,1,0
41,2019-08-13,7.1900000000,7.2600000000,7.1400000000,7.1700000000,7.2300000000,-0.829900,0.150700,1,0
42,2019-08-14,7.2400000000,7.3100000000,7.1800000000,7.2300000000,7.1700000000,0.836800,0.147800,1,0
43,2019-08-15,7.1300000000,7.2500000000,7.0800000000,7.2000000000,7.2300000000,-0.414900,0.161500,1,0
44,2019-08-16,7.2100000000,7.2300000000,7.1500000000,7.1600000000,7.2000000000,-0.555600,0.159000,1,0
45,2019-08-19,7.2300000000,7.4400000000,7.2100000000,7.4100000000,7.1600000000,3.491600,0.259800,1,0
46,2019-08-20,7.4600000000,7.5600000000,7.4000000000,7.4500000000,7.4100000000,0.539800,0.330300,1,0
47,2019-08-21,7.4500000000,7.6100000000,7.4300000000,7.5300000000,7.4500000000,1.073800,0.325700,1,0
48,2019-08-22,7.5200000000,7.6000000000,7.4400000000,7.4600000000,7.5300000000,-0.929600,0.142600,1,0
49,2019-08-23,7.4700000000,7.5000000000,7.4100000000,7.4500000000,7.4600000000,-0.134100,0.124800,1,0
50,2019-08-26,7.3400000000,7.4000000000,7.3000000000,7.3200000000,7.4500000000,-1.745000,0.154100,1,0
51,2019-08-27,7.3500000000,7.5100000000,7.3500000000,7.4400000000,7.3200000000,1.639300,0.199100,1,0
52,2019-08-28,7.4400000000,7.4700000000,7.4000000000,7.4200000000,7.4400000000,-0.268800,0.146100,1,0
53,2019-08-29,7.4400000000,7.4800000000,7.3000000000,7.3400000000,7.4200000000,-1.078200,0.162600,1,0
54,2019-08-30,7.5100000000,7.8400000000,7.5100000000,7.6600000000,7.3400000000,4.359700,0.636500,1,0
55,2019-09-02,7.6200000000,8.0900000000,7.6200000000,7.9600000000,7.6600000000,3.916500,0.783900,1,0
56,2019-09-03,8.0100000000,8.0500000000,7.8800000000,7.9600000000,7.9600000000,0.000000,0.429500,1,0
57,2019-09-04,7.9400000000,8.0500000000,7.8500000000,8.0500000000,7.9600000000,1.130700,0.499000,1,0
58,2019-09-05,8.0500000000,8.2300000000,8.0200000000,8.0400000000,8.0500000000,-0.124200,0.577300,1,0
59,2019-09-06,8.0400000000,8.1800000000,8.0100000000,8.0500000000,8.0400000000,0.124400,0.429200,1,0
60,2019-09-09,8.2400000000,8.2400000000,8.0600000000,8.1500000000,8.0500000000,1.242200,0.481000,1,0
61,2019-09-10,8.1900000000,8.1900000000,7.9500000000,8.0600000000,8.1500000000,-1.104300,0.397900,1,0
62,2019-09-11,8.0700000000,8.1200000000,7.9800000000,8.0600000000,8.0600000000,0.000000,0.274400,1,0
63,2019-09-12,8.0300000000,8.3800000000,8.0300000000,8.3500000000,8.0600000000,3.598000,0.530500,1,0
