,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.1700000000,5.2500000000,5.1600000000,5.2000000000,5.1900000000,0.192673,0.223558,1,0
1,2019-06-18,5.2000000000,5.2300000000,5.1500000000,5.1800000000,5.2000000000,-0.384615,0.253705,1,0
2,2019-06-19,5.2400000000,5.2900000000,5.2200000000,5.2400000000,5.1800000000,1.158300,0.478248,1,0
3,2019-06-20,5.2400000000,5.3300000000,5.2100000000,5.3000000000,5.2400000000,1.145046,0.457159,1,0
4,2019-06-21,5.3100000000,5.3900000000,5.3100000000,5.3500000000,5.3000000000,0.943391,0.589938,1,0
5,2019-06-24,5.3600000000,5.3900000000,5.3200000000,5.3600000000,5.3500000000,0.186920,0.368736,1,0
6,2019-06-25,5.3600000000,5.3600000000,5.2400000000,5.2800000000,5.3600000000,-1.492536,0.346058,1,0
7,2019-06-26,5.2700000000,5.3000000000,5.2300000000,5.2800000000,5.2800000000,0.000000,0.187933,1,0
8,2019-06-27,5.2800000000,5.3400000000,5.2600000000,5.3100000000,5.2800000000,0.568177,0.247187,1,0
9,2019-06-28,5.2900000000,5.2900000000,5.2100000000,5.2400000000,5.3100000000,-1.318271,0.233042,1,0
10,2019-07-01,5.3000000000,5.3700000000,5.3000000000,5.3500000000,5.2400000000,2.099239,0.450890,1,0
11,2019-07-02,5.3600000000,5.4300000000,5.3200000000,5.3800000000,5.3500000000,0.560752,0.461123,1,0
12,2019-07-03,5.3600000000,5.3900000000,5.3200000000,5.3600000000,5.3800000000,-0.371747,0.252378,1,0
13,2019-07-04,5.3700000000,5.3700000000,5.2900000000,5.3200000000,5.3600000000,-0.746268,0.251708,1,0
14,2019-07-05,5.3200000000,5.3400000000,5.2700000000,5.3300000000,5.3200000000,0.187965,0.209659,1,0
15,2019-07-08,5.3300000000,5.3300000000,5.1600000000,5.1700000000,5.3300000000,-3.001873,0.433757,1,0
16,2019-07-09,5.1500000000,5.1900000000,5.1300000000,5.1800000000,5.1700000000,0.193419,0.285035,1,0
17,2019-07-10,5.1800000000,5.1900000000,5.1400000000,5.1500000000,5.1800000000,-0.579145,0.188342,1,0
18,2019-07-11,5.1700000000,5.2200000000,5.1400000000,5.1700000000,5.1500000000,0.388349,0.188016,1,0
19,2019-07-12,5.1700000000,5.2300000000,5.1500000000,5.1800000000,5.1700000000,0.193419,0.248515,1,0
20,2019-07-15,5.1900000000,5.2700000000,5.1300000000,5.2300000000,5.1800000000,0.965255,0.326366,1,0
21,2019-07-16,5.2500000000,5.2700000000,5.2100000000,5.2400000000,5.2300000000,0.191200,0.161050,1,0
22,2019-07-17,5.2400000000,5.2500000000,5.2200000000,5.2400000000,5.2400000000,0.000000,0.168273,1,0
23,2019-07-18,5.2400000000,5.2400000000,5.1500000000,5.1600000000,5.2400000000,-1.526716,0.220557,1,0
24,2019-07-19,5.1700000000,5.2300000000,5.1600000000,5.1700000000,5.1600000000,0.193803,0.214565,1,0
25,2019-07-22,5.2000000000,5.2000000000,5.1200000000,5.1700000000,5.1700000000,0.000000,0.288451,1,0
26,2019-07-23,5.1700000000,5.2000000000,5.1400000000,5.2000000000,5.1700000000,0.580266,0.156342,1,0
27,2019-07-24,5.2000000000,5.2500000000,5.1900000000,5.2400000000,5.2000000000,0.769230,0.227070,1,0
28,2019-07-25,5.2400000000,5.2400000000,5.1900000000,5.2400000000,5.2400000000,0.000000,0.226698,1,0
29,2019-07-26,5.2200000000,5.2500000000,5.2000000000,5.2400000000,5.2400000000,0.000000,0.179700,1,0
30,2019-07-29,5.2400000000,5.2900000000,5.2400000000,5.2800000000,5.2400000000,0.763367,0.268418,1,0
31,2019-07-30,5.3000000000,5.3600000000,5.2600000000,5.3100000000,5.2800000000,0.568200,0.342400,1,0
32,2019-07-31,5.3000000000,5.3500000000,5.3000000000,5.3500000000,5.3100000000,0.753300,0.319100,1,0
33,2019-08-01,5.3200000000,5.3500000000,5.2900000000,5.3300000000,5.3500000000,-0.373800,0.254400,1,0
34,2019-08-02,5.2500000000,5.3000000000,5.2000000000,5.2400000000,5.3300000000,-1.688600,0.339200,1,0
35,2019-08-05,5.2300000000,5.4500000000,5.1800000000,5.2900000000,5.2400000000,0.954200,0.573000,1,0
36,2019-08-06,5.1800000000,5.1800000000,5.0500000000,5.1300000000,5.2900000000,-3.024600,0.595700,1,0
37,2019-08-07,5.1300000000,5.1800000000,5.0800000000,5.0800000000,5.1300000000,-0.974700,0.298600,1,0
38,2019-08-08,5.0800000000,5.1400000000,5.0700000000,5.1200000000,5.0800000000,0.787400,0.178800,1,0
39,2019-08-09,5.1500000000,5.1500000000,5.0700000000,5.0800000000,5.1200000000,-0.781200,0.219000,1,0
40,2019-08-12,5.0800000000,5.1600000000,5.0800000000,5.1400000000,5.0800000000,1.181100,0.178700,1,0
41,2019-08-13,5.1000000000,5.1300000000,5.0700000000,5.0900000000,5.1400000000,-0.972800,0.183300,1,0
42,2019-08-14,5.1200000000,5.1700000000,5.0800000000,5.1000000000,5.0900000000,0.196500,0.213000,1,0
43,2019-08-15,5.0100000000,5.1200000000,5.0100000000,5.1000000000,5.1000000000,0.000000,0.222400,1,0
44,2019-08-16,5.1300000000,5.1400000000,5.0400000000,5.0700000000,5.1000000000,-0.588200,0.390800,1,0
45,2019-08-19,5.1000000000,5.1900000000,5.0900000000,5.1800000000,5.0700000000,2.169600,0.403600,1,0
46,2019-08-20,5.1800000000,5.2000000000,5.1500000000,5.1500000000,5.1800000000,-0.579100,0.254700,1,0
47,2019-08-21,5.1500000000,5.1800000000,5.1300000000,5.1700000000,5.1500000000,0.388300,0.174200,1,0
48,2019-08-22,5.1600000000,5.1900000000,5.1400000000,5.1600000000,5.1700000000,-0.193400,0.163200,1,0
49,2019-08-23,5.1600000000,5.1800000000,5.1200000000,5.1600000000,5.1600000000,0.000000,0.189400,1,0
50,2019-08-26,5.1100000000,5.1400000000,5.0800000000,5.1000000000,5.1600000000,-1.162800,0.206500,1,0
51,2019-08-27,5.1200000000,5.2100000000,5.1000000000,5.1600000000,5.1000000000,1.176500,0.300900,1,0
52,2019-08-28,5.1800000000,5.2000000000,5.1300000000,5.1600000000,5.1600000000,0.000000,0.280700,1,0
53,2019-08-29,5.1700000000,5.1900000000,5.1200000000,5.1800000000,5.1600000000,0.387600,0.327300,1,0
54,2019-08-30,5.1800000000,5.2000000000,5.1000000000,5.1200000000,5.1800000000,-1.158300,0.343600,1,0
55,2019-09-02,5.1200000000,5.2100000000,5.1000000000,5.1900000000,5.1200000000,1.367200,0.343400,1,0
56,2019-09-03,5.1800000000,5.2300000000,5.1700000000,5.1900000000,5.1900000000,0.000000,0.291000,1,0
57,2019-09-04,5.2000000000,5.2800000000,5.1800000000,5.2800000000,5.1900000000,1.734100,0.443700,1,0
58,2019-09-05,5.3000000000,5.3500000000,5.2500000000,5.2700000000,5.2800000000,-0.189400,0.651800,1,0
59,2019-09-06,5.2700000000,5.3200000000,5.2500000000,5.2700000000,5.2700000000,0.000000,0.306600,1,0
60,2019-09-09,5.3100000000,5.3400000000,5.2800000000,5.3400000000,5.2700000000,1.328300,0.394100,1,0
61,2019-09-10,5.3400000000,5.3500000000,5.3000000000,5.3400000000,5.3400000000,0.000000,0.372400,1,0
62,2019-09-11,5.3400000000,5.3800000000,5.3000000000,5.3200000000,5.3400000000,-0.374500,0.370000,1,0
63,2019-09-12,5.3200000000,5.3500000000,5.2800000000,5.3400000000,5.3200000000,0.375900,0.281700,1,0
