,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.8881574800,3.8881574800,3.7894732800,3.8289469600,3.8881574800,-1.522841,0.129188,1,0
1,2019-06-18,3.8289469600,3.8388153800,3.7993417000,3.8190785400,3.8289469600,-0.257738,0.050710,1,0
2,2019-06-19,3.8486838000,3.8881574800,3.8388153800,3.8486838000,3.8190785400,0.775199,0.125498,1,0
3,2019-06-20,3.8585522200,3.9374995800,3.8092101200,3.9078943200,3.8486838000,1.538460,0.222289,1,0
4,2019-06-21,3.9276311600,3.9769732600,3.8980259000,3.9276311600,3.9078943200,0.505050,0.208894,1,0
5,2019-06-24,3.9177627400,3.9769732600,3.8388153800,3.8980259000,3.9276311600,-0.753768,0.366520,1,0
6,2019-06-25,3.8782890600,3.8782890600,3.8190785400,3.8289469600,3.8980259000,-1.772150,0.141180,1,0
7,2019-06-26,3.8092101200,3.8684206400,3.7993417000,3.8388153800,3.8289469600,0.257732,0.096317,1,0
8,2019-06-27,3.8388153800,3.8782890600,3.8289469600,3.8289469600,3.8388153800,-0.257069,0.093623,1,0
9,2019-06-28,3.8190785400,3.8486838000,3.7993417000,3.8092101200,3.8289469600,-0.515470,0.079191,1,0
10,2019-07-01,3.8486838000,3.8881574800,3.8388153800,3.8782890600,3.8092101200,1.813476,0.192270,1,0
11,2019-07-02,3.8881574800,3.8881574800,3.8585522200,3.8782890600,3.8782890600,0.000000,0.091314,1,0
12,2019-07-03,3.8881574800,3.8881574800,3.8190785400,3.8289469600,3.8782890600,-1.272263,0.125958,1,0
13,2019-07-04,3.8190785400,4.0657890400,3.8190785400,3.8980259000,3.8289469600,1.804122,0.369418,1,0
14,2019-07-05,3.8980259000,3.9177627400,3.8486838000,3.8980259000,3.8980259000,0.000000,0.150223,1,0
15,2019-07-08,3.8881574800,3.8980259000,3.7894732800,3.7993417000,3.8980259000,-2.531649,0.139112,1,0
16,2019-07-09,3.7697364400,3.8190785400,3.7598680200,3.7894732800,3.7993417000,-0.259740,0.071302,1,0
17,2019-07-10,3.7598680200,3.8092101200,3.7598680200,3.7697364400,3.7894732800,-0.520833,0.088949,1,0
18,2019-07-11,3.7796048600,3.8190785400,3.7499996000,3.7697364400,3.7697364400,0.000000,0.063488,1,0
19,2019-07-12,3.7796048600,3.8092101200,3.7105259200,3.7993417000,3.7697364400,0.785340,0.117765,1,0
20,2019-07-15,3.7796048600,3.7993417000,3.7203943400,3.7796048600,3.7993417000,-0.519480,0.061166,1,0
