,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.3800000000,4.4600000000,4.3600000000,4.3700000000,4.3900000000,-0.455580,0.561130,1,0
1,2019-06-18,4.3600000000,4.4200000000,4.3500000000,4.4000000000,4.3700000000,0.686504,0.464285,1,0
2,2019-06-19,4.4800000000,4.5200000000,4.4200000000,4.4400000000,4.4000000000,0.909090,0.948754,1,0
3,2019-06-20,4.4300000000,4.5500000000,4.4000000000,4.5200000000,4.4400000000,1.801800,1.165039,1,0
4,2019-06-21,4.5500000000,4.6500000000,4.5200000000,4.5900000000,4.5200000000,1.548676,1.556823,1,0
5,2019-06-24,4.6000000000,4.6200000000,4.5500000000,4.6000000000,4.5900000000,0.217860,1.059919,1,0
6,2019-06-25,4.6000000000,4.6100000000,4.4700000000,4.5500000000,4.6000000000,-1.086950,1.125283,1,0
7,2019-06-26,4.5400000000,4.5700000000,4.5100000000,4.5300000000,4.5500000000,-0.439560,0.661590,1,0
8,2019-06-27,4.5200000000,4.5700000000,4.5200000000,4.5700000000,4.5300000000,0.883001,0.716523,1,0
9,2019-06-28,4.5700000000,4.5700000000,4.4300000000,4.4600000000,4.5700000000,-2.407005,0.671454,1,0
10,2019-07-01,4.5100000000,4.6000000000,4.4900000000,4.6000000000,4.4600000000,3.139010,1.324405,1,0
11,2019-07-02,4.5800000000,4.6300000000,4.5700000000,4.6000000000,4.6000000000,0.000000,0.953084,1,0
12,2019-07-03,4.6100000000,4.6100000000,4.4900000000,4.5000000000,4.6000000000,-2.173911,0.923523,1,0
13,2019-07-04,4.5200000000,4.5900000000,4.5100000000,4.5500000000,4.5000000000,1.111115,1.056536,1,0
14,2019-07-05,4.5600000000,4.5700000000,4.5100000000,4.5600000000,4.5500000000,0.219775,0.718717,1,0
15,2019-07-08,4.5400000000,4.5400000000,4.3100000000,4.3800000000,4.5600000000,-3.947365,1.418738,1,0
16,2019-07-09,4.3200000000,4.3600000000,4.2500000000,4.3300000000,4.3800000000,-1.141557,0.906138,1,0
17,2019-07-10,4.3100000000,4.3500000000,4.3000000000,4.3100000000,4.3300000000,-0.461893,0.584330,1,0
18,2019-07-11,4.3000000000,4.3600000000,4.2800000000,4.2900000000,4.3100000000,-0.464037,0.543745,1,0
19,2019-07-12,4.2700000000,4.3200000000,4.2700000000,4.3200000000,4.2900000000,0.699306,0.487199,1,0
20,2019-07-15,4.2900000000,4.3900000000,4.2200000000,4.3500000000,4.3200000000,0.694438,0.899296,1,0
21,2019-07-16,4.3200000000,4.4100000000,4.3100000000,4.3700000000,4.3500000000,0.459770,0.491499,1,0
22,2019-07-17,4.3500000000,4.4200000000,4.3500000000,4.3800000000,4.3700000000,0.228838,0.537108,1,0
23,2019-07-18,4.3800000000,4.3800000000,4.3000000000,4.3200000000,4.3800000000,-1.369862,0.491576,1,0
24,2019-07-19,4.3000000000,4.3800000000,4.3000000000,4.3100000000,4.3200000000,-0.231487,0.500318,1,0
25,2019-07-22,4.3200000000,4.3700000000,4.1700000000,4.1700000000,4.3100000000,-3.248257,0.820855,1,0
26,2019-07-23,4.1700000000,4.2700000000,4.1700000000,4.2300000000,4.1700000000,1.438848,0.608535,1,0
27,2019-07-24,4.2400000000,4.3000000000,4.2400000000,4.2800000000,4.2300000000,1.182038,0.631960,1,0
28,2019-07-25,4.2700000000,4.3100000000,4.2500000000,4.3100000000,4.2800000000,0.700928,0.600593,1,0
29,2019-07-26,4.2700000000,4.3100000000,4.2500000000,4.2900000000,4.3100000000,-0.464000,0.547000,1,0
30,2019-07-29,4.2800000000,4.5100000000,4.2800000000,4.3900000000,4.2900000000,2.331000,2.047294,1,0
31,2019-07-30,4.4600000000,4.7000000000,4.4100000000,4.5600000000,4.3900000000,3.872400,3.061600,1,0
32,2019-07-31,4.4900000000,4.5000000000,4.4000000000,4.4200000000,4.5600000000,-3.070200,1.933200,1,0
33,2019-08-01,4.3800000000,4.4600000000,4.3700000000,4.4300000000,4.4200000000,0.226200,1.026700,1,0
34,2019-08-02,4.3300000000,4.4800000000,4.2900000000,4.3800000000,4.4300000000,-1.128700,1.322900,1,0
35,2019-08-05,4.4000000000,4.4300000000,4.2400000000,4.2400000000,4.3800000000,-3.196400,1.311900,1,0
36,2019-08-06,4.1200000000,4.1500000000,4.0300000000,4.0800000000,4.2400000000,-3.773600,1.205100,1,0
37,2019-08-07,4.0800000000,4.1400000000,4.0700000000,4.0800000000,4.0800000000,0.000000,0.684300,1,0
38,2019-08-08,4.1100000000,4.1100000000,4.0600000000,4.0700000000,4.0800000000,-0.245100,0.625800,1,0
39,2019-08-09,4.1000000000,4.1000000000,3.9900000000,4.0000000000,4.0700000000,-1.719900,0.662500,1,0
40,2019-08-12,4.0100000000,4.0500000000,3.9900000000,4.0400000000,4.0000000000,1.000000,0.494100,1,0
41,2019-08-13,4.0200000000,4.0200000000,3.9800000000,4.0000000000,4.0400000000,-0.990100,0.407500,1,0
42,2019-08-14,4.0300000000,4.0700000000,4.0100000000,4.0100000000,4.0000000000,0.250000,0.453400,1,0
43,2019-08-15,3.9400000000,4.0500000000,3.9000000000,4.0400000000,4.0100000000,0.748100,0.612800,1,0
44,2019-08-16,4.0300000000,4.1000000000,4.0100000000,4.0300000000,4.0400000000,-0.247500,0.704000,1,0
45,2019-08-19,4.0700000000,4.1600000000,4.0500000000,4.1600000000,4.0300000000,3.225800,0.948100,1,0
46,2019-08-20,4.1600000000,4.1800000000,4.1200000000,4.1200000000,4.1600000000,-0.961500,0.958200,1,0
47,2019-08-21,4.1300000000,4.1800000000,4.1100000000,4.1400000000,4.1200000000,0.485400,0.665000,1,0
48,2019-08-22,4.1500000000,4.2200000000,4.1300000000,4.2000000000,4.1400000000,1.449300,0.867600,1,0
49,2019-08-23,4.1900000000,4.2300000000,4.1600000000,4.1800000000,4.2000000000,-0.476200,0.682800,1,0
