,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.4000000000,3.6300000000,3.3300000000,3.3700000000,3.4700000000,-2.881848,4.342751,1,0
1,2019-06-18,3.4300000000,3.7100000000,3.4100000000,3.7100000000,3.3700000000,10.089030,4.516809,1,0
2,2019-06-19,3.8800000000,3.9700000000,3.6300000000,3.6700000000,3.7100000000,-1.078166,9.535112,1,0
3,2019-06-20,3.5900000000,3.7500000000,3.5700000000,3.6500000000,3.6700000000,-0.544959,5.473020,1,0
4,2019-06-21,3.6500000000,3.7300000000,3.5800000000,3.6100000000,3.6500000000,-1.095896,4.308594,1,0
5,2019-06-24,3.6200000000,3.6800000000,3.4800000000,3.6400000000,3.6100000000,0.831031,4.222508,1,0
6,2019-06-25,3.6000000000,3.6200000000,3.4500000000,3.5000000000,3.6400000000,-3.846157,3.088007,1,0
7,2019-06-26,3.4700000000,3.5400000000,3.4000000000,3.4700000000,3.5000000000,-0.857142,2.143262,1,0
8,2019-06-27,3.4500000000,3.5200000000,3.4100000000,3.4400000000,3.4700000000,-0.864552,2.198684,1,0
9,2019-06-28,3.4600000000,3.4700000000,3.2300000000,3.2800000000,3.4400000000,-4.651165,2.896674,1,0
10,2019-07-01,3.3700000000,3.4200000000,3.3100000000,3.3600000000,3.2800000000,2.439022,2.152794,1,0
11,2019-07-02,3.3900000000,3.3900000000,3.3400000000,3.3700000000,3.3600000000,0.297619,1.696356,1,0
12,2019-07-03,3.3700000000,3.3700000000,3.2600000000,3.2900000000,3.3700000000,-2.373885,1.738149,1,0
13,2019-07-04,3.3100000000,3.3200000000,3.2400000000,3.2700000000,3.2900000000,-0.607902,0.983628,1,0
14,2019-07-05,3.2700000000,3.2900000000,3.2100000000,3.2400000000,3.2700000000,-0.917430,1.013992,1,0
15,2019-07-08,3.2500000000,3.5600000000,3.2200000000,3.5600000000,3.2400000000,9.876541,7.925707,1,0
16,2019-07-09,3.4100000000,3.5800000000,3.4000000000,3.5600000000,3.5600000000,0.000000,6.441710,1,0
17,2019-07-10,3.4600000000,3.5400000000,3.4200000000,3.4900000000,3.5600000000,-1.966290,4.070149,1,0
18,2019-07-11,3.5000000000,3.5200000000,3.3000000000,3.3200000000,3.4900000000,-4.871062,3.600396,1,0
19,2019-07-12,3.3200000000,3.3500000000,3.2500000000,3.2600000000,3.3200000000,-1.807227,2.345202,1,0
20,2019-07-15,3.2700000000,3.2800000000,2.9500000000,3.2400000000,3.2600000000,-0.613496,3.207502,1,0
21,2019-07-16,3.2400000000,3.2600000000,3.1600000000,3.2300000000,3.2400000000,-0.308642,1.775787,1,0
22,2019-07-17,3.2100000000,3.3200000000,3.1900000000,3.3000000000,3.2300000000,2.167181,1.954560,1,0
23,2019-07-18,3.2400000000,3.2500000000,3.1800000000,3.1800000000,3.3000000000,-3.636360,1.504133,1,0
24,2019-07-19,3.1800000000,3.2400000000,3.1600000000,3.1700000000,3.1800000000,-0.314465,1.317644,1,0
25,2019-07-22,3.1800000000,3.2000000000,3.0000000000,3.0500000000,3.1700000000,-3.785493,1.315541,1,0
26,2019-07-23,3.0500000000,3.1000000000,3.0300000000,3.0900000000,3.0500000000,1.311474,0.784473,1,0
27,2019-07-24,3.0800000000,3.1800000000,3.0800000000,3.1400000000,3.0900000000,1.618129,0.910252,1,0
28,2019-07-25,3.1400000000,3.2500000000,3.0900000000,3.1900000000,3.1400000000,1.592355,1.334823,1,0
29,2019-07-26,3.1600000000,3.3200000000,3.1000000000,3.2200000000,3.1900000000,0.940400,2.061600,1,0
30,2019-07-29,3.1800000000,3.2200000000,3.1500000000,3.1800000000,3.2200000000,-1.242235,0.972157,1,0
31,2019-07-30,3.1900000000,3.2000000000,3.1600000000,3.1600000000,3.1800000000,-0.628900,0.813400,1,0
32,2019-07-31,3.1300000000,3.1400000000,3.1000000000,3.1100000000,3.1600000000,-1.582300,0.749000,1,0
33,2019-08-01,3.1000000000,3.1400000000,3.0700000000,3.1000000000,3.1100000000,-0.321500,0.630200,1,0
34,2019-08-02,3.0100000000,3.2800000000,2.9800000000,3.1300000000,3.1000000000,0.967700,1.776900,1,0
35,2019-08-05,3.1200000000,3.1200000000,3.0400000000,3.0800000000,3.1300000000,-1.597500,1.145700,1,0
36,2019-08-06,3.0300000000,3.0400000000,2.9100000000,3.0200000000,3.0800000000,-1.948100,1.584100,1,0
37,2019-08-07,3.0200000000,3.0600000000,3.0000000000,3.0000000000,3.0200000000,-0.662300,0.611300,1,0
38,2019-08-08,3.0000000000,3.0400000000,3.0000000000,3.0100000000,3.0000000000,0.333300,0.623500,1,0
39,2019-08-09,3.0200000000,3.0400000000,2.9500000000,2.9500000000,3.0100000000,-1.993400,0.700700,1,0
40,2019-08-12,2.9800000000,3.0200000000,2.9600000000,3.0200000000,2.9500000000,2.372900,0.623300,1,0
41,2019-08-13,2.9900000000,3.0100000000,2.9600000000,2.9800000000,3.0200000000,-1.324500,0.659100,1,0
42,2019-08-14,3.0100000000,3.0300000000,2.9800000000,2.9900000000,2.9800000000,0.335600,0.670000,1,0
43,2019-08-15,2.9200000000,3.0700000000,2.8900000000,3.0400000000,2.9900000000,1.672200,1.301700,1,0
44,2019-08-16,3.0300000000,3.0400000000,2.9800000000,2.9900000000,3.0400000000,-1.644700,0.843800,1,0
45,2019-08-19,2.9900000000,3.0500000000,2.9900000000,3.0500000000,2.9900000000,2.006700,0.990300,1,0
46,2019-08-20,3.0400000000,3.0700000000,3.0300000000,3.0600000000,3.0500000000,0.327900,0.980400,1,0
47,2019-08-21,3.0500000000,3.0600000000,3.0200000000,3.0500000000,3.0600000000,-0.326800,0.901900,1,0
48,2019-08-22,3.0600000000,3.2500000000,3.0300000000,3.1300000000,3.0500000000,2.623000,2.347900,1,0
49,2019-08-23,3.1200000000,3.1400000000,3.0600000000,3.0900000000,3.1300000000,-1.278000,1.492900,1,0
50,2019-08-26,3.0000000000,3.0700000000,2.9800000000,3.0300000000,3.0900000000,-1.941700,0.773200,1,0
51,2019-08-27,3.0500000000,3.1600000000,3.0400000000,3.1100000000,3.0300000000,2.640300,1.510800,1,0
52,2019-08-28,3.0800000000,3.2500000000,3.0700000000,3.2400000000,3.1100000000,4.180100,2.305900,1,0
53,2019-08-29,3.2000000000,3.2100000000,3.1200000000,3.1400000000,3.2400000000,-3.086400,1.658300,1,0
54,2019-08-30,3.1400000000,3.1600000000,3.0500000000,3.0700000000,3.1400000000,-2.229300,1.169900,1,0
55,2019-09-02,3.0500000000,3.1400000000,3.0500000000,3.1200000000,3.0700000000,1.628700,0.965300,1,0
56,2019-09-03,3.1400000000,3.1800000000,3.1100000000,3.1400000000,3.1200000000,0.641000,0.910300,1,0
57,2019-09-04,3.1500000000,3.1700000000,3.1100000000,3.1700000000,3.1400000000,0.955400,1.218900,1,0
58,2019-09-05,3.1600000000,3.3300000000,3.1500000000,3.2100000000,3.1700000000,1.261800,2.728500,1,0
59,2019-09-06,3.2100000000,3.2700000000,3.1600000000,3.2200000000,3.2100000000,0.311500,1.410500,1,0
60,2019-09-09,3.2300000000,3.2700000000,3.2000000000,3.2600000000,3.2200000000,1.242200,1.673000,1,0
61,2019-09-10,3.2700000000,3.4300000000,3.2400000000,3.3700000000,3.2600000000,3.374200,3.315800,1,0
62,2019-09-11,3.3400000000,3.5100000000,3.3200000000,3.4900000000,3.3700000000,3.560800,4.678300,1,0
63,2019-09-12,3.5000000000,3.5300000000,3.2100000000,3.3000000000,3.4900000000,-5.444100,5.637600,1,0
