,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-08-13,5.7200000000,5.7200000000,5.6100000000,5.6700000000,5.7500000000,-1.391300,0.334100,1,0
1,2019-08-14,5.7400000000,5.7700000000,5.6400000000,5.6600000000,5.6700000000,-0.176400,0.324000,1,0
2,2019-08-15,5.5500000000,5.7100000000,5.5000000000,5.6900000000,5.6600000000,0.530000,0.390400,1,0
3,2019-08-16,5.7000000000,5.7500000000,5.6300000000,5.6500000000,5.6900000000,-0.703000,0.473400,1,0
4,2019-08-19,5.6900000000,5.9000000000,5.6600000000,5.8700000000,5.6500000000,3.893800,0.648800,1,0
5,2019-08-20,5.9000000000,5.9500000000,5.8500000000,5.9300000000,5.8700000000,1.022100,0.484700,1,0
6,2019-08-21,5.8900000000,6.0400000000,5.8800000000,6.0200000000,5.9300000000,1.517700,0.485300,1,0
7,2019-08-22,6.0300000000,6.0600000000,5.9900000000,6.0500000000,6.0200000000,0.498300,0.390100,1,0
8,2019-08-23,6.0900000000,6.1800000000,6.0600000000,6.1600000000,6.0500000000,1.818200,1.044800,1,0
9,2019-08-26,6.1100000000,6.1900000000,6.0200000000,6.1000000000,6.1600000000,-0.974000,0.660500,1,0
10,2019-08-27,6.1200000000,6.1900000000,6.0300000000,6.0600000000,6.1000000000,-0.655700,0.654700,1,0
11,2019-08-28,6.0600000000,6.1000000000,5.9700000000,6.0600000000,6.0600000000,0.000000,0.538700,1,0
12,2019-08-29,6.0900000000,6.1100000000,5.8500000000,5.8800000000,6.0600000000,-2.970300,0.793800,1,0
13,2019-08-30,5.9600000000,5.9600000000,5.6800000000,5.7100000000,5.8800000000,-2.891200,0.747400,1,0
14,2019-09-02,5.7100000000,5.8000000000,5.6500000000,5.8000000000,5.7100000000,1.576200,0.795200,1,0
15,2019-09-03,5.8100000000,5.8100000000,5.7200000000,5.7800000000,5.8000000000,-0.344800,0.504400,1,0
16,2019-09-04,5.7400000000,5.9800000000,5.7200000000,5.9800000000,5.7800000000,3.460200,0.921400,1,0
17,2019-09-05,6.0300000000,6.1500000000,6.0000000000,6.0300000000,5.9800000000,0.836100,0.913800,1,0
18,2019-09-06,6.1000000000,6.1400000000,6.0300000000,6.0800000000,6.0300000000,0.829200,0.598600,1,0
19,2019-09-09,6.1600000000,6.2100000000,6.1200000000,6.1600000000,6.0800000000,1.315800,0.688600,1,0
20,2019-09-10,6.1600000000,6.1900000000,6.0500000000,6.0900000000,6.1600000000,-1.136400,0.436000,1,0
21,2019-09-11,6.0800000000,6.1300000000,6.0100000000,6.0500000000,6.0900000000,-0.656800,0.462100,1,0
22,2019-09-12,6.0900000000,6.3500000000,6.0900000000,6.3400000000,6.0500000000,4.793400,1.378300,1,0
