,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.1100000000,3.1800000000,3.0900000000,3.1200000000,3.1500000000,-0.952388,0.508601,1,1
1,2019-06-18,3.1000000000,3.1400000000,3.0700000000,3.1200000000,3.1200000000,0.000000,0.483036,1,1
2,2019-06-19,3.1500000000,3.1900000000,3.1400000000,3.1400000000,3.1200000000,0.641033,0.620467,1,1
3,2019-06-20,3.1400000000,3.1600000000,3.0800000000,3.1400000000,3.1400000000,0.000000,0.721389,1,1
4,2019-06-21,3.2800000000,3.3000000000,3.1800000000,3.2300000000,3.1400000000,2.866239,1.136344,1,1
5,2019-06-24,3.2300000000,3.2500000000,3.1800000000,3.2100000000,3.2300000000,-0.619194,0.655911,1,1
6,2019-06-25,3.2100000000,3.3700000000,3.1900000000,3.3700000000,3.2100000000,4.984419,1.485129,1,1
7,2019-06-26,3.3000000000,3.3600000000,3.2700000000,3.3200000000,3.3700000000,-1.483678,0.961244,1,1
8,2019-06-27,3.3900000000,3.3900000000,3.2900000000,3.2900000000,3.3200000000,-0.903614,0.714585,1,1
9,2019-06-28,3.3000000000,3.3800000000,3.2700000000,3.2900000000,3.2900000000,0.000000,0.534613,1,1
10,2019-07-01,3.3000000000,3.3700000000,3.3000000000,3.3400000000,3.2900000000,1.519755,0.691008,1,1
11,2019-07-02,3.3500000000,3.4000000000,3.3300000000,3.3600000000,3.3400000000,0.598802,0.734344,1,1
12,2019-07-03,3.3400000000,3.3600000000,3.2800000000,3.2900000000,3.3600000000,-2.083331,0.506905,1,1
13,2019-07-04,3.3100000000,3.3400000000,3.2400000000,3.2800000000,3.2900000000,-0.303951,0.529025,1,1
14,2019-07-05,3.2900000000,3.3000000000,3.2500000000,3.2900000000,3.2800000000,0.304878,0.344817,1,1
15,2019-07-08,3.2700000000,3.2800000000,3.1500000000,3.1700000000,3.2900000000,-3.647413,0.520688,1,1
16,2019-07-09,3.1600000000,3.2000000000,3.1500000000,3.1900000000,3.1700000000,0.630914,0.287983,1,1
17,2019-07-10,3.1800000000,3.2000000000,3.1700000000,3.1800000000,3.1900000000,-0.313479,0.272044,1,1
18,2019-07-11,3.1600000000,3.2500000000,3.1600000000,3.1900000000,3.1800000000,0.314465,0.231797,1,1
19,2019-07-12,3.1800000000,3.3500000000,3.1800000000,3.2600000000,3.1900000000,2.194355,0.551237,1,1
20,2019-07-15,3.2700000000,3.2800000000,3.2100000000,3.2500000000,3.2600000000,-0.306748,0.372058,1,1
21,2019-07-16,3.2600000000,3.2700000000,3.2300000000,3.2500000000,3.2500000000,0.000000,0.284574,1,1
22,2019-07-17,3.2800000000,3.3700000000,3.2600000000,3.2900000000,3.2500000000,1.230768,0.657202,1,1
23,2019-07-18,3.2900000000,3.3000000000,3.2600000000,3.2700000000,3.2900000000,-0.607902,0.586253,1,1
24,2019-07-19,3.2900000000,3.3900000000,3.2800000000,3.3600000000,3.2700000000,2.752291,0.914114,1,1
25,2019-07-22,3.3600000000,3.4500000000,3.2700000000,3.3300000000,3.3600000000,-0.892856,0.911752,1,1
26,2019-07-23,3.3500000000,3.4900000000,3.3500000000,3.4800000000,3.3300000000,4.504508,1.310084,1,1
27,2019-07-24,3.4800000000,3.5300000000,3.4700000000,3.4900000000,3.4800000000,0.287356,1.056872,1,1
28,2019-07-25,3.5000000000,3.5100000000,3.4800000000,3.4900000000,3.4900000000,0.000000,0.509858,1,1
29,2019-07-26,3.4800000000,3.6600000000,3.4800000000,3.6600000000,3.4900000000,4.871100,1.904000,1,1
30,2019-07-29,3.6600000000,3.8400000000,3.6500000000,3.8400000000,3.6600000000,4.918028,1.304706,1,1
31,2019-07-30,3.9500000000,4.0000000000,3.7900000000,3.8400000000,3.8400000000,0.000000,2.995900,1,1
32,2019-07-31,3.8100000000,4.0200000000,3.8100000000,3.9200000000,3.8400000000,2.083300,1.693800,1,1
33,2019-08-01,3.9100000000,4.0000000000,3.8400000000,3.8500000000,3.9200000000,-1.785700,1.269900,1,1
34,2019-08-02,3.7000000000,3.8500000000,3.7000000000,3.7500000000,3.8500000000,-2.597400,1.240300,1,1
35,2019-08-05,3.7600000000,3.9300000000,3.7200000000,3.8700000000,3.7500000000,3.200000,1.164400,1,1
36,2019-08-06,3.8300000000,3.9700000000,3.7300000000,3.8600000000,3.8700000000,-0.258400,1.013300,1,1
37,2019-08-07,3.9400000000,3.9400000000,3.8000000000,3.8000000000,3.8600000000,-1.554400,0.430400,1,1
38,2019-08-08,3.8100000000,3.8600000000,3.6100000000,3.6500000000,3.8000000000,-3.947400,1.215600,1,1
39,2019-08-09,3.6900000000,3.7200000000,3.6100000000,3.6500000000,3.6500000000,0.000000,0.452300,1,1
40,2019-08-12,3.6200000000,3.7100000000,3.6200000000,3.7000000000,3.6500000000,1.369900,0.462300,1,1
41,2019-08-13,3.7000000000,3.7500000000,3.6600000000,3.6700000000,3.7000000000,-0.810800,0.486500,1,1
42,2019-08-14,3.7000000000,3.7300000000,3.6700000000,3.6900000000,3.6700000000,0.545000,0.303200,1,1
43,2019-08-15,3.6700000000,3.7500000000,3.6000000000,3.7200000000,3.6900000000,0.813000,0.476200,1,1
44,2019-08-16,3.7000000000,3.8200000000,3.7000000000,3.7900000000,3.7200000000,1.881700,0.532300,1,1
