,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,15.9900000000,16.4100000000,15.6800000000,15.7800000000,15.8900000000,-0.692263,1.941642,1,0
1,2019-06-18,15.7600000000,16.3200000000,15.6700000000,16.0100000000,15.7800000000,1.457544,1.742390,1,0
2,2019-06-19,16.3600000000,16.4100000000,15.9900000000,15.9900000000,16.0100000000,-0.124925,1.091078,1,0
3,2019-06-20,16.0000000000,16.5500000000,15.6900000000,16.5200000000,15.9900000000,3.314576,2.254916,1,0
4,2019-06-21,16.4500000000,16.7800000000,16.2900000000,16.5700000000,16.5200000000,0.302659,2.627731,1,0
5,2019-06-24,16.7000000000,16.7100000000,16.2700000000,16.3400000000,16.5700000000,-1.388048,1.301275,1,0
6,2019-06-25,16.4500000000,16.4500000000,15.8000000000,16.1200000000,16.3400000000,-1.346385,1.246361,1,0
7,2019-06-26,16.0700000000,16.4800000000,16.0700000000,16.1700000000,16.1200000000,0.310169,1.457586,1,0
8,2019-06-27,16.1300000000,16.3900000000,16.0600000000,16.2800000000,16.1700000000,0.680276,1.414718,1,0
9,2019-06-28,16.3500000000,16.3500000000,15.6800000000,15.8000000000,16.2800000000,-2.948406,0.998799,1,0
10,2019-07-01,16.0200000000,16.1900000000,15.0000000000,15.9200000000,15.8000000000,0.759493,1.514631,1,0
11,2019-07-02,16.0000000000,16.2700000000,15.5800000000,15.7000000000,15.9200000000,-1.381911,1.495769,1,0
12,2019-07-03,15.5000000000,15.6600000000,14.1300000000,14.4800000000,15.7000000000,-7.770702,4.148971,1,0
13,2019-07-04,14.4000000000,14.4000000000,13.5200000000,13.6900000000,14.4800000000,-5.455801,3.769226,1,0
14,2019-07-05,13.9200000000,14.7400000000,13.7700000000,14.6700000000,13.6900000000,7.158514,4.390190,1,0
15,2019-07-08,14.8000000000,15.5500000000,14.5100000000,15.2800000000,14.6700000000,4.158144,4.315688,1,0
16,2019-07-09,14.9800000000,15.2800000000,14.2700000000,14.8500000000,15.2800000000,-2.814132,3.700293,1,0
17,2019-07-10,15.1600000000,15.1600000000,14.1400000000,14.2100000000,14.8500000000,-4.309766,3.308450,1,0
18,2019-07-11,14.3100000000,14.3200000000,13.0500000000,13.4300000000,14.2100000000,-5.489090,5.748298,1,0
19,2019-07-12,13.3300000000,13.3300000000,12.0900000000,12.4300000000,13.4300000000,-7.446016,7.627525,1,0
20,2019-07-15,11.7600000000,12.6500000000,11.4600000000,12.5000000000,12.4300000000,0.563151,5.234075,1,0
21,2019-07-16,12.3100000000,12.9000000000,12.2700000000,12.4000000000,12.5000000000,-0.800003,4.019950,1,0
22,2019-07-17,12.4400000000,12.5500000000,12.1200000000,12.3900000000,12.4000000000,-0.080639,2.903748,1,0
23,2019-07-18,12.4000000000,12.4900000000,11.9600000000,12.3200000000,12.3900000000,-0.564977,3.425927,1,0
24,2019-07-19,12.3100000000,12.4700000000,12.1100000000,12.3500000000,12.3200000000,0.243512,3.250515,1,0
25,2019-07-22,12.3000000000,12.3500000000,11.7800000000,11.7800000000,12.3500000000,-4.615389,3.386147,1,0
26,2019-07-23,11.9000000000,11.9800000000,11.6000000000,11.8800000000,11.7800000000,0.848900,2.583481,1,0
27,2019-07-24,11.9700000000,12.0800000000,11.8000000000,11.8100000000,11.8800000000,-0.589223,1.699152,1,0
28,2019-07-25,11.8500000000,11.9500000000,11.6500000000,11.7600000000,11.8100000000,-0.423372,1.518295,1,0
29,2019-07-26,11.7800000000,12.1300000000,11.6800000000,12.1000000000,11.7600000000,2.891200,2.753400,1,0
30,2019-07-29,12.2100000000,12.7900000000,12.1200000000,12.7600000000,12.1000000000,5.454544,4.004371,1,0
31,2019-07-30,12.8300000000,13.2500000000,12.8000000000,13.0400000000,12.7600000000,2.194400,4.165700,1,0
32,2019-07-31,13.1400000000,13.4100000000,12.6800000000,13.3800000000,13.0400000000,2.607400,3.355900,1,0
33,2019-08-01,13.2800000000,13.9100000000,13.2800000000,13.8000000000,13.3800000000,3.139000,3.240200,1,0
34,2019-08-02,13.5000000000,14.4400000000,13.5000000000,14.1600000000,13.8000000000,2.608700,3.687200,1,0
35,2019-08-05,14.1700000000,14.7200000000,14.1700000000,14.5900000000,14.1600000000,3.036700,3.683300,1,0
36,2019-08-06,14.5500000000,14.5500000000,13.1300000000,14.3600000000,14.5900000000,-1.576400,3.634900,1,0
37,2019-08-07,14.5500000000,14.6000000000,13.7000000000,13.7300000000,14.3600000000,-4.387200,3.567500,1,0
38,2019-08-08,13.8000000000,14.0000000000,12.7000000000,13.4500000000,13.7300000000,-2.039300,3.929700,1,0
39,2019-08-09,13.5100000000,14.0400000000,12.9100000000,12.9700000000,13.4500000000,-3.568800,3.282400,1,0
40,2019-08-12,13.0500000000,13.1600000000,12.5000000000,12.8200000000,12.9700000000,-1.156500,3.131400,1,0
41,2019-08-13,12.9900000000,14.1000000000,12.9900000000,13.6900000000,12.8200000000,6.786300,9.883800,1,0
42,2019-08-14,13.2900000000,13.4000000000,12.3200000000,12.3200000000,13.6900000000,-10.007300,4.269900,1,0
43,2019-08-15,11.0900000000,11.0900000000,11.0900000000,11.0900000000,12.3200000000,-9.983800,0.414400,1,0
44,2019-08-16,9.9800000000,9.9800000000,9.9800000000,9.9800000000,11.0900000000,-10.009000,0.971500,1,0
45,2019-08-19,9.2300000000,10.3000000000,9.0000000000,9.8400000000,9.9800000000,-1.402800,20.124700,1,0
46,2019-08-20,9.4700000000,9.6800000000,9.3000000000,9.3700000000,9.8400000000,-4.776400,13.989400,1,0
47,2019-08-21,9.3800000000,9.4800000000,9.3200000000,9.4700000000,9.3700000000,1.067200,6.921600,1,0
48,2019-08-22,9.4300000000,9.5000000000,9.3500000000,9.4100000000,9.4700000000,-0.633600,4.736500,1,0
49,2019-08-23,9.3600000000,9.5800000000,9.2100000000,9.5500000000,9.4100000000,1.487800,7.027200,1,0
50,2019-08-26,9.3300000000,9.9300000000,9.2300000000,9.7000000000,9.5500000000,1.570700,8.113400,1,0
51,2019-08-27,9.8600000000,10.6700000000,9.7500000000,10.6700000000,9.7000000000,10.000000,13.848700,1,0
52,2019-08-28,10.6900000000,10.6900000000,10.2000000000,10.3100000000,10.6700000000,-3.373900,10.563200,1,0
53,2019-08-29,10.2100000000,10.5000000000,10.1200000000,10.3200000000,10.3100000000,0.097000,6.119100,1,0
54,2019-08-30,10.3700000000,10.4800000000,9.3800000000,9.8200000000,10.3200000000,-4.845000,7.243000,1,0
55,2019-09-02,9.8200000000,10.7800000000,9.7200000000,10.1500000000,9.8200000000,3.360500,6.687500,1,0
56,2019-09-03,10.2100000000,10.4500000000,10.0500000000,10.3100000000,10.1500000000,1.576400,6.081000,1,0
57,2019-09-04,10.1500000000,10.3200000000,10.0600000000,10.1400000000,10.3100000000,-1.648900,5.816500,1,0
58,2019-09-05,10.1900000000,10.2000000000,10.0200000000,10.0900000000,10.1400000000,-0.493100,6.496100,1,0
59,2019-09-06,10.0900000000,10.1400000000,9.8100000000,9.9200000000,10.0900000000,-1.684800,5.666600,1,0
60,2019-09-09,10.0000000000,10.0800000000,9.8600000000,10.0600000000,9.9200000000,1.411300,5.367800,1,0
61,2019-09-10,10.0800000000,11.0000000000,9.9500000000,10.6400000000,10.0600000000,5.765400,15.014200,1,0
62,2019-09-11,10.5700000000,10.7400000000,10.2100000000,10.2400000000,10.6400000000,-3.759400,10.621000,1,0
63,2019-09-12,10.1700000000,10.4500000000,10.0800000000,10.2300000000,10.2400000000,-0.097700,6.510500,1,0
