,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,14.5000000000,14.8500000000,14.2400000000,14.6000000000,14.5500000000,0.343644,5.121991,1,0
1,2019-06-18,14.6200000000,14.7500000000,14.3300000000,14.6800000000,14.6000000000,0.547945,2.011137,1,0
2,2019-06-19,14.9800000000,15.3000000000,14.7100000000,15.2600000000,14.6800000000,3.950953,6.362265,1,0
3,2019-06-20,15.1500000000,16.0000000000,14.9300000000,15.8700000000,15.2600000000,3.997376,10.738878,1,0
4,2019-06-21,15.5200000000,16.1500000000,15.5100000000,15.8100000000,15.8700000000,-0.378068,5.939084,1,0
5,2019-06-24,15.7000000000,16.1500000000,15.5000000000,15.7900000000,15.8100000000,-0.126505,6.523750,1,0
6,2019-06-25,15.7000000000,16.2500000000,15.5100000000,16.2100000000,15.7900000000,2.659906,5.570393,1,0
7,2019-06-26,16.1700000000,16.4900000000,16.0100000000,16.2500000000,16.2100000000,0.246767,3.379013,1,0
8,2019-06-27,16.4300000000,16.4400000000,15.5200000000,15.8500000000,16.2500000000,-2.461536,5.765255,1,0
9,2019-06-28,16.2800000000,16.8500000000,15.8000000000,15.9800000000,15.8500000000,0.820184,4.303914,1,0
10,2019-07-01,16.1900000000,16.7800000000,15.9300000000,16.5700000000,15.9800000000,3.692116,4.951452,1,0
11,2019-07-02,16.3800000000,16.7900000000,16.3200000000,16.5800000000,16.5700000000,0.060351,4.129259,1,0
12,2019-07-03,16.3300000000,16.7100000000,16.2700000000,16.3200000000,16.5800000000,-1.568156,5.790323,1,0
13,2019-07-04,16.4700000000,17.9500000000,15.9200000000,17.1800000000,16.3200000000,5.269612,9.474838,1,0
14,2019-07-05,17.0100000000,17.7400000000,16.6800000000,16.8300000000,17.1800000000,-2.037255,6.072025,1,0
15,2019-07-08,16.8800000000,17.1100000000,15.8800000000,16.7200000000,16.8300000000,-0.653598,2.807875,1,0
16,2019-07-09,16.5600000000,16.8700000000,16.3000000000,16.5800000000,16.7200000000,-0.837317,1.308660,1,0
17,2019-07-10,16.6400000000,16.6400000000,15.8000000000,16.1600000000,16.5800000000,-2.533173,1.662407,1,0
18,2019-07-11,16.0300000000,16.3800000000,15.9000000000,16.1700000000,16.1600000000,0.061883,1.372669,1,0
19,2019-07-12,16.1200000000,16.5900000000,15.8100000000,16.2400000000,16.1700000000,0.432899,1.429344,1,0
20,2019-07-15,16.1900000000,16.3800000000,15.8000000000,16.2700000000,16.2400000000,0.184733,1.329901,1,0
21,2019-07-16,16.2700000000,16.4600000000,15.9800000000,15.9900000000,16.2700000000,-1.720963,1.770098,1,0
22,2019-07-17,16.0000000000,16.1700000000,15.9600000000,15.9900000000,15.9900000000,0.000000,0.862400,1,0
23,2019-07-18,15.9900000000,16.2800000000,15.7000000000,15.9900000000,15.9900000000,0.000000,1.501391,1,0
24,2019-07-19,16.1400000000,16.1800000000,15.8500000000,15.8700000000,15.9900000000,-0.750468,2.342321,1,0
25,2019-07-22,15.9700000000,15.9900000000,15.1700000000,15.9500000000,15.8700000000,0.504095,1.785395,1,0
26,2019-07-23,15.9500000000,16.4800000000,15.9000000000,15.9600000000,15.9500000000,0.062697,0.986679,1,0
27,2019-07-24,15.9000000000,16.1800000000,15.7100000000,15.9400000000,15.9600000000,-0.125316,1.378517,1,0
28,2019-07-25,15.9400000000,15.9600000000,15.6300000000,15.9300000000,15.9400000000,-0.062731,0.917694,1,0
29,2019-07-26,16.2300000000,16.2300000000,15.7500000000,15.9000000000,15.9300000000,-0.188300,3.748300,1,0
30,2019-07-29,16.3800000000,16.3800000000,15.7100000000,15.7500000000,15.9000000000,-0.943394,1.031768,1,0
31,2019-07-30,15.7200000000,15.7200000000,15.5000000000,15.5500000000,15.7500000000,-1.269800,0.950300,1,0
32,2019-07-31,15.5100000000,15.6700000000,15.2900000000,15.2900000000,15.5500000000,-1.672000,0.725100,1,0
33,2019-08-01,15.2900000000,15.5500000000,15.1500000000,15.3800000000,15.2900000000,0.588600,0.872100,1,0
34,2019-08-02,15.0200000000,15.4500000000,14.8900000000,15.4000000000,15.3800000000,0.130000,1.596000,1,0
35,2019-08-05,15.1100000000,15.5300000000,15.0000000000,15.3500000000,15.4000000000,-0.324700,0.575900,1,0
36,2019-08-06,15.0200000000,15.2700000000,14.6300000000,14.8100000000,15.3500000000,-3.517900,1.049800,1,0
37,2019-08-07,15.1000000000,15.1000000000,14.7500000000,14.7600000000,14.8100000000,-0.337600,0.479000,1,0
38,2019-08-08,14.7600000000,14.9700000000,14.6100000000,14.7400000000,14.7600000000,-0.135500,1.026400,1,0
39,2019-08-09,14.5100000000,14.9000000000,14.5100000000,14.7100000000,14.7400000000,-0.203500,0.553700,1,0
40,2019-08-12,14.6100000000,15.4800000000,14.4100000000,15.1500000000,14.7100000000,2.991200,1.180900,1,0
41,2019-08-13,15.0000000000,15.2500000000,14.7100000000,15.2200000000,15.1500000000,0.462100,1.221400,1,0
42,2019-08-14,15.3600000000,15.3800000000,14.9300000000,14.9500000000,15.2200000000,-1.774000,1.112000,1,0
43,2019-08-15,14.8000000000,14.9900000000,14.5200000000,14.8400000000,14.9500000000,-0.735800,0.447400,1,0
44,2019-08-16,14.8500000000,15.4900000000,14.8400000000,15.1500000000,14.8400000000,2.088900,0.950600,1,0
45,2019-08-19,15.2500000000,15.9700000000,15.2500000000,15.4900000000,15.1500000000,2.244200,1.866500,1,0
46,2019-08-20,15.5000000000,17.0400000000,15.4500000000,17.0400000000,15.4900000000,10.006500,6.456200,1,0
47,2019-08-21,16.7500000000,18.7000000000,16.4500000000,17.8000000000,17.0400000000,4.460100,9.353900,1,0
48,2019-08-22,17.3300000000,17.6500000000,17.0300000000,17.3000000000,17.8000000000,-2.809000,4.751200,1,0
49,2019-08-23,17.1500000000,17.2900000000,16.9300000000,16.9300000000,17.3000000000,-2.138700,2.886200,1,0
50,2019-08-26,16.5400000000,16.9000000000,15.9300000000,16.8500000000,16.9300000000,-0.472500,2.065100,1,0
