,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,32.2632255400,32.8708380000,31.1974135200,31.6456522200,32.7114642400,-3.258221,1.135996,1,0
1,2019-06-18,31.8149868400,33.5382156200,31.7851042600,32.6815816600,31.6456522200,3.273531,1.283549,1,0
2,2019-06-19,33.5680982000,33.8171197000,33.0202509000,33.6079416400,32.6815816600,2.834502,1.283114,1,0
3,2019-06-20,33.6179025000,34.5940667800,32.9704466000,33.4684896000,33.6079416400,-0.414947,1.561367,1,0
4,2019-06-21,33.5182939000,34.5841059200,33.2792332600,33.7175111000,33.4684896000,0.744048,1.974666,1,0
5,2019-06-24,33.6677068000,34.0262977600,33.3688810000,33.8470022800,33.7175111000,0.384051,1.032150,1,0
6,2019-06-25,34.4944581800,34.4944581800,32.9704466000,33.3688810000,33.8470022800,-1.412594,0.962930,1,0
7,2019-06-26,33.4983721800,35.3510921400,33.2194681000,34.9725794600,33.3688810000,4.805972,1.871615,1,0
8,2019-06-27,35.1319532200,35.2813661200,34.4944581800,34.6339102200,34.9725794600,-0.968386,0.951491,1,0
9,2019-06-28,34.7634014000,36.0284306200,34.4346930200,35.2813661200,34.6339102200,1.869421,1.440802,1,0
10,2019-07-01,35.6399570800,38.4489196000,35.6399570800,37.9608374600,35.2813661200,7.594587,2.532101,1,0
11,2019-07-02,37.9309548800,39.3254752800,37.6520508000,39.0963755000,37.9608374600,2.991339,2.375853,1,0
12,2019-07-03,39.0963755000,39.7239096800,38.2397415400,38.6481368000,39.0963755000,-1.146499,2.100152,1,0
13,2019-07-04,38.7676671200,39.3055535600,38.0704069200,38.8772365800,38.6481368000,0.592782,1.598482,1,0
14,2019-07-05,39.3055535600,39.4549664600,38.5186456200,39.0266494800,38.8772365800,0.384324,1.346353,1,0
15,2019-07-08,39.2856318400,40.2418744000,37.7616202600,38.1500938000,39.0266494800,-2.246047,1.559139,1,0
16,2019-07-09,38.5385673400,39.0465712000,37.7118159600,38.2895458400,38.1500938000,0.365534,1.082579,1,0
17,2019-07-10,38.8373931400,38.8373931400,37.1639686600,37.4528336000,38.2895458400,-2.185224,1.171132,1,0
18,2019-07-11,37.9309548800,39.2059449600,37.6221682200,38.1301720800,37.4528336000,1.808511,1.083334,1,0
19,2019-07-12,37.7815419800,38.6282150800,37.7815419800,37.9608374600,38.1301720800,-0.444091,0.990327,1,0
20,2019-07-15,38.2596632600,38.3493110000,35.3112487000,35.6897613800,37.9608374600,-5.982678,3.616419,1,0
21,2019-07-16,35.8590960000,36.1579218000,33.3788418600,33.9565717400,35.6897613800,-4.856270,6.663379,1,0
22,2019-07-17,33.8370414200,34.2354758200,33.3688810000,33.4286461600,33.9565717400,-1.554705,3.524464,1,0
23,2019-07-18,33.7673154000,33.7673154000,32.0739692000,32.1835386600,33.4286461600,-3.724672,2.872823,1,0
24,2019-07-19,32.4126384400,32.8011119800,32.0341257600,32.1237735000,32.1835386600,-0.185705,2.157341,1,0
25,2019-07-22,31.8847128600,32.9206423000,31.8847128600,32.6218165000,32.1237735000,1.550388,2.703623,1,0
26,2019-07-23,32.9106814400,32.9106814400,31.8847128600,32.5819730600,32.6218165000,-0.122140,2.082757,1,0
27,2019-07-24,32.5620513400,33.5182939000,32.2831472600,33.2692724000,32.5819730600,2.109454,2.478176,1,0
28,2019-07-25,33.1895855200,33.5680982000,33.0202509000,33.0800160600,33.2692724000,-0.568870,1.417318,1,0
29,2019-07-26,32.8700000000,33.3700000000,31.9800000000,32.8100000000,33.0800000000,-0.816200,2.149300,1,0
30,2019-07-29,32.7200000000,33.9000000000,32.3700000000,33.8000000000,32.8100000000,3.017366,1.480448,1,0
31,2019-07-30,33.4700000000,33.7600000000,33.0300000000,33.1000000000,33.8000000000,-2.071000,1.225700,1,0
32,2019-07-31,33.0800000000,33.2500000000,32.5100000000,32.5900000000,33.1000000000,-1.540800,0.875700,1,0
33,2019-08-01,32.5500000000,33.1100000000,32.4100000000,32.7900000000,32.5900000000,0.613700,0.663000,1,0
34,2019-08-02,32.6000000000,32.6000000000,31.6500000000,31.8200000000,32.7900000000,-2.958200,1.651300,1,0
35,2019-08-05,31.5800000000,32.8700000000,31.5800000000,32.6400000000,31.8200000000,2.577000,1.102700,1,0
36,2019-08-06,32.0000000000,32.0000000000,31.2000000000,31.6400000000,32.6400000000,-3.063700,1.300100,1,0
37,2019-08-07,31.6400000000,33.5600000000,31.6400000000,33.3700000000,31.6400000000,5.467800,1.701000,1,0
38,2019-08-08,33.1200000000,33.9200000000,32.7000000000,33.9000000000,33.3700000000,1.588300,1.618100,1,0
39,2019-08-09,33.9000000000,33.9200000000,32.8400000000,32.9200000000,33.9000000000,-2.890900,1.220000,1,0
40,2019-08-12,32.8500000000,33.8000000000,32.7500000000,33.7300000000,32.9200000000,2.460500,0.699400,1,0
41,2019-08-13,33.7300000000,33.9100000000,32.5100000000,32.7000000000,33.7300000000,-3.053700,1.100400,1,0
42,2019-08-14,33.1200000000,34.4300000000,33.0500000000,34.0000000000,32.7000000000,3.975500,1.671500,1,0
43,2019-08-15,33.6200000000,34.5000000000,33.1800000000,34.2600000000,34.0000000000,0.764700,1.308500,1,0
44,2019-08-16,34.5700000000,34.5700000000,33.5300000000,34.0000000000,34.2600000000,-0.758900,1.209100,1,0
45,2019-08-19,33.9900000000,34.8800000000,33.3800000000,34.5500000000,34.0000000000,1.617600,1.841300,1,0
46,2019-08-20,34.8700000000,34.8700000000,33.7800000000,34.0700000000,34.5500000000,-1.389300,1.094000,1,0
47,2019-08-21,33.7800000000,34.1600000000,33.4700000000,33.9000000000,34.0700000000,-0.499000,0.894500,1,0
48,2019-08-22,33.9000000000,33.9200000000,32.4900000000,32.8400000000,33.9000000000,-3.126800,1.915000,1,0
49,2019-08-23,32.6200000000,33.0800000000,32.0000000000,32.8000000000,32.8400000000,-0.121800,1.995400,1,0
50,2019-08-26,32.3000000000,33.0600000000,31.8800000000,32.6600000000,32.8000000000,-0.426800,0.771800,1,0
51,2019-08-27,32.6800000000,33.3900000000,32.6800000000,32.8700000000,32.6600000000,0.643000,0.938900,1,0
52,2019-08-28,32.8700000000,33.2000000000,31.4700000000,31.6500000000,32.8700000000,-3.711600,2.556600,1,0
53,2019-08-29,31.7000000000,32.0500000000,30.7000000000,31.0000000000,31.6500000000,-2.053700,2.548200,1,0
54,2019-08-30,31.1000000000,31.2400000000,30.2800000000,30.4000000000,31.0000000000,-1.935500,2.091900,1,0
55,2019-09-02,30.4500000000,30.4500000000,29.0600000000,29.7600000000,30.4000000000,-2.105300,4.518700,1,0
56,2019-09-03,29.7000000000,29.9800000000,29.1800000000,29.4700000000,29.7600000000,-0.974500,2.920000,1,0
57,2019-09-04,29.4700000000,29.6600000000,29.3500000000,29.5800000000,29.4700000000,0.373300,1.605700,1,0
58,2019-09-05,29.6800000000,31.5800000000,29.6800000000,30.9600000000,29.5800000000,4.665300,4.502300,1,0
59,2019-09-06,31.0000000000,31.0000000000,30.1600000000,30.5100000000,30.9600000000,-1.453500,2.485200,1,0
60,2019-09-09,30.5800000000,31.4200000000,30.3600000000,31.1600000000,30.5100000000,2.130400,2.656100,1,0
61,2019-09-10,31.1600000000,31.6700000000,30.8300000000,31.3700000000,31.1600000000,0.673900,2.081300,1,0
62,2019-09-11,31.7500000000,31.7500000000,30.9600000000,31.1400000000,31.3700000000,-0.733200,1.803500,1,0
63,2019-09-12,31.4000000000,31.5000000000,31.0300000000,31.4400000000,31.1400000000,0.963400,1.333700,1,0
