,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.4430705200,6.4430705200,6.2849583600,6.3146043900,6.3442504200,-0.467293,0.884123,1,0
1,2019-06-18,6.3442504200,6.5023625800,6.2948403700,6.4233065000,6.3146043900,1.721442,1.404348,1,0
2,2019-06-19,6.6209467000,6.6802387600,6.5122445900,6.5320086100,6.4233065000,1.692310,2.115610,1,0
3,2019-06-20,6.5320086100,6.7889408700,6.5221266000,6.7296488100,6.5320086100,3.025716,2.889248,1,0
4,2019-06-21,6.7494128300,6.8383509200,6.6802387600,6.8185869000,6.7296488100,1.321588,2.740387,1,0
5,2019-06-24,6.7988228800,6.8087048900,6.6407107200,6.7197668000,6.8185869000,-1.449274,1.543741,1,0
6,2019-06-25,6.7395308200,6.7494128300,6.5320086100,6.6110646900,6.7197668000,-1.617649,1.534354,1,0
7,2019-06-26,6.6209467000,6.7395308200,6.5814186600,6.6505927300,6.6110646900,0.597907,1.224690,1,0
8,2019-06-27,6.6802387600,6.7592948400,6.6505927300,6.7000027800,6.6505927300,0.742945,1.315489,1,0
9,2019-06-28,6.7200000000,6.7200000000,6.4600000000,6.6000000000,6.7000000000,-1.492536,1.311437,1,0
10,2019-07-01,6.7900000000,6.8100000000,6.6900000000,6.7600000000,6.6000000000,2.424247,1.898300,1,0
11,2019-07-02,6.7600000000,6.8300000000,6.7200000000,6.7800000000,6.7600000000,0.295858,1.757895,1,0
12,2019-07-03,6.7900000000,7.0600000000,6.6600000000,6.8700000000,6.7800000000,1.327429,2.959008,1,0
13,2019-07-04,6.8900000000,6.9200000000,6.7700000000,6.8000000000,6.8700000000,-1.018918,1.603579,1,0
14,2019-07-05,6.8300000000,6.8400000000,6.7400000000,6.8300000000,6.8000000000,0.441173,0.998338,1,0
15,2019-07-08,6.7800000000,6.7800000000,6.4300000000,6.4700000000,6.8300000000,-5.270866,1.500534,1,0
16,2019-07-09,6.5200000000,6.7500000000,6.5000000000,6.7000000000,6.4700000000,3.554869,1.832557,1,0
17,2019-07-10,6.7800000000,6.7800000000,6.5500000000,6.5600000000,6.7000000000,-2.089550,1.226584,1,0
18,2019-07-11,6.6200000000,6.6700000000,6.5400000000,6.5800000000,6.5600000000,0.304878,1.020137,1,0
19,2019-07-12,6.6200000000,6.6300000000,6.5200000000,6.6200000000,6.5800000000,0.607902,0.840463,1,0
20,2019-07-15,6.6300000000,6.6800000000,6.4200000000,6.6400000000,6.6200000000,0.302115,1.199393,1,0
21,2019-07-16,6.6200000000,6.6800000000,6.5600000000,6.6400000000,6.6400000000,0.000000,0.810023,1,0
22,2019-07-17,6.6400000000,6.7400000000,6.5900000000,6.7200000000,6.6400000000,1.204818,1.156043,1,0
23,2019-07-18,6.7000000000,6.7000000000,6.5300000000,6.5500000000,6.7200000000,-2.529756,1.069708,1,0
24,2019-07-19,6.5900000000,6.6500000000,6.5500000000,6.5800000000,6.5500000000,0.458011,0.682740,1,0
25,2019-07-22,6.5900000000,6.5900000000,6.2600000000,6.2700000000,6.5800000000,-4.711246,1.176818,1,0
26,2019-07-23,6.2800000000,6.3500000000,6.2500000000,6.3300000000,6.2700000000,0.956937,0.642714,1,0
27,2019-07-24,6.3500000000,6.5000000000,6.3300000000,6.4200000000,6.3300000000,1.421803,0.931590,1,0
28,2019-07-25,6.4500000000,6.5000000000,6.4100000000,6.4800000000,6.4200000000,0.934579,0.618573,1,0
29,2019-07-26,6.4700000000,6.5100000000,6.4200000000,6.4800000000,6.4800000000,0.000000,0.605700,1,0
30,2019-07-29,6.4700000000,6.4800000000,6.4100000000,6.4200000000,6.4800000000,-0.925925,0.500466,1,0
31,2019-07-30,6.4500000000,6.5600000000,6.4300000000,6.4900000000,6.4200000000,1.090300,0.755900,1,0
32,2019-07-31,6.4800000000,6.5200000000,6.4300000000,6.4900000000,6.4900000000,0.000000,0.583800,1,0
33,2019-08-01,6.4700000000,6.4800000000,6.2700000000,6.3500000000,6.4900000000,-2.157200,1.110500,1,0
