,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.2733310000,5.3034643200,5.2281310200,5.2582643400,5.2883976600,-0.569800,0.242988,1,0
1,2019-06-18,5.2281310200,5.2883976600,5.2281310200,5.2507310100,5.2582643400,-0.143270,0.199759,1,0
2,2019-06-19,5.3486643000,5.3712642900,5.3185309800,5.3260643100,5.2507310100,1.434726,0.410963,1,0
3,2019-06-20,5.3411309700,5.4465975900,5.3335976400,5.4013976100,5.3260643100,1.414426,0.498000,1,0
4,2019-06-21,5.4239976000,5.4993309000,5.4089309400,5.4842642400,5.4013976100,1.534172,0.450285,1,0
5,2019-06-24,5.4842642400,5.4917975700,5.4315309300,5.4541309200,5.4842642400,-0.549457,0.277052,1,0
6,2019-06-25,5.4541309200,5.4691975800,5.3411309700,5.4089309400,5.4541309200,-0.828729,0.324702,1,0
7,2019-06-26,5.4013976100,5.4541309200,5.3712642900,5.4239976000,5.4089309400,0.278551,0.212261,1,0
8,2019-06-27,5.4239976000,5.5219308900,5.4164642700,5.4993309000,5.4239976000,1.388894,0.400268,1,0
9,2019-06-28,5.6273975100,5.8383307500,5.6198641800,5.6273975100,5.4993309000,2.328762,1.469015,1,0
10,2019-07-01,5.7855974400,5.7855974400,5.6575308300,5.7253308000,5.6273975100,1.740296,0.972925,1,0
11,2019-07-02,5.7102641400,5.7177974700,5.6349308400,5.6499975000,5.7253308000,-1.315788,0.528677,1,0
12,2019-07-03,5.6273975100,5.6499975000,5.5520642100,5.5972641900,5.6499975000,-0.933336,0.422563,1,0
13,2019-07-04,5.5821975300,5.6499975000,5.5821975300,5.6499975000,5.5972641900,0.942129,0.321466,1,0
14,2019-07-05,5.6650641600,5.7102641400,5.6047975200,5.6499975000,5.6499975000,0.000000,0.416873,1,0
15,2019-07-08,5.6500000000,5.6500000000,5.4700000000,5.5200000000,5.6500000000,-2.300887,0.273332,1,0
16,2019-07-09,5.4800000000,5.5200000000,5.3900000000,5.4700000000,5.5200000000,-0.905801,0.352465,1,0
17,2019-07-10,5.4800000000,5.5200000000,5.4000000000,5.4300000000,5.4700000000,-0.731261,0.253234,1,0
18,2019-07-11,5.4600000000,5.4900000000,5.3600000000,5.3700000000,5.4300000000,-1.104971,0.224145,1,0
19,2019-07-12,5.4000000000,5.6700000000,5.3500000000,5.6100000000,5.3700000000,4.469278,0.611504,1,0
20,2019-07-15,5.6600000000,5.7100000000,5.5600000000,5.6400000000,5.6100000000,0.534755,0.834335,1,0
21,2019-07-16,5.5500000000,5.9700000000,5.5500000000,5.9100000000,5.6400000000,4.787234,1.410359,1,0
22,2019-07-17,5.9300000000,6.0300000000,5.8300000000,5.8600000000,5.9100000000,-0.846019,1.213385,1,0
23,2019-07-18,5.8100000000,5.8300000000,5.7100000000,5.7700000000,5.8600000000,-1.535839,0.593644,1,0
24,2019-07-19,5.7600000000,5.8100000000,5.6800000000,5.6900000000,5.7700000000,-1.386480,0.569944,1,0
25,2019-07-22,5.7200000000,5.7200000000,5.5300000000,5.5600000000,5.6900000000,-2.284712,0.465055,1,0
26,2019-07-23,5.5700000000,5.6800000000,5.5200000000,5.6700000000,5.5600000000,1.978420,0.340666,1,0
27,2019-07-24,5.6700000000,5.7500000000,5.6500000000,5.6800000000,5.6700000000,0.176363,0.334069,1,0
28,2019-07-25,5.6600000000,5.6800000000,5.5900000000,5.6000000000,5.6800000000,-1.408449,0.338467,1,0
29,2019-07-26,5.5900000000,5.6100000000,5.5200000000,5.5900000000,5.6000000000,-0.178600,0.269600,1,0
30,2019-07-29,5.5900000000,5.6300000000,5.5200000000,5.6000000000,5.5900000000,0.178886,0.268346,1,0
31,2019-07-30,5.5800000000,5.6500000000,5.5700000000,5.6000000000,5.6000000000,0.000000,0.297000,1,0
32,2019-07-31,5.5900000000,5.6400000000,5.5400000000,5.6200000000,5.6000000000,0.357100,0.209800,1,0
33,2019-08-01,5.5700000000,5.8100000000,5.5600000000,5.6700000000,5.6200000000,0.889700,0.601200,1,0
34,2019-08-02,5.5100000000,5.5900000000,5.4600000000,5.5100000000,5.6700000000,-2.821900,0.461700,1,0
35,2019-08-05,5.4800000000,5.4800000000,5.3800000000,5.4100000000,5.5100000000,-1.814900,0.299900,1,0
36,2019-08-06,5.3000000000,5.3400000000,5.1000000000,5.2000000000,5.4100000000,-3.881700,0.512100,1,0
37,2019-08-07,5.2000000000,5.2500000000,5.1600000000,5.1800000000,5.2000000000,-0.384600,0.285900,1,0
38,2019-08-08,5.1900000000,5.2300000000,5.1800000000,5.2000000000,5.1800000000,0.386100,0.159600,1,0
39,2019-08-09,5.2400000000,5.2400000000,5.0800000000,5.1000000000,5.2000000000,-1.923100,0.260100,1,0
40,2019-08-12,5.1300000000,5.1600000000,5.0800000000,5.1500000000,5.1000000000,0.980400,0.189400,1,0
