,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,8.0600000000,8.1600000000,7.9000000000,8.0400000000,8.1400000000,-1.228506,2.176796,1,0
1,2019-06-18,7.9800000000,8.0900000000,7.6800000000,7.8200000000,8.0400000000,-2.736316,1.776139,1,0
2,2019-06-19,7.9300000000,8.1800000000,7.9100000000,8.0500000000,7.8200000000,2.941177,2.124114,1,0
3,2019-06-20,8.0600000000,8.1600000000,7.8900000000,8.1200000000,8.0500000000,0.869561,2.040754,1,0
4,2019-06-21,8.1200000000,8.3400000000,8.0700000000,8.1600000000,8.1200000000,0.492610,2.203123,1,0
5,2019-06-24,8.1600000000,8.2500000000,8.0800000000,8.1000000000,8.1600000000,-0.735288,1.283419,1,0
6,2019-06-25,8.0900000000,8.2000000000,7.9400000000,8.0600000000,8.1000000000,-0.493827,1.302585,1,0
7,2019-06-26,8.1500000000,8.1500000000,7.9500000000,7.9700000000,8.0600000000,-1.116633,1.057649,1,0
8,2019-06-27,7.9700000000,8.0300000000,7.9200000000,7.9600000000,7.9700000000,-0.125467,1.360628,1,0
9,2019-06-28,7.9600000000,7.9800000000,7.7500000000,7.8000000000,7.9600000000,-2.010048,1.249064,1,0
10,2019-07-01,7.9400000000,8.0300000000,7.8400000000,8.0200000000,7.8000000000,2.820516,1.227898,1,0
11,2019-07-02,8.0200000000,8.1200000000,7.9900000000,8.0800000000,8.0200000000,0.748123,1.232625,1,0
12,2019-07-03,8.0600000000,8.0600000000,7.8500000000,7.8900000000,8.0800000000,-2.351486,1.066981,1,0
13,2019-07-04,7.8900000000,8.0000000000,7.8200000000,7.8500000000,7.8900000000,-0.506970,0.728306,1,0
14,2019-07-05,7.8300000000,7.8800000000,7.7800000000,7.8700000000,7.8500000000,0.254777,0.492084,1,0
15,2019-07-08,7.8400000000,7.8500000000,7.6100000000,7.6400000000,7.8700000000,-2.922491,0.803487,1,0
16,2019-07-09,7.6600000000,7.7600000000,7.6400000000,7.7100000000,7.6400000000,0.916233,0.530506,1,0
17,2019-07-10,7.7500000000,7.7500000000,7.5100000000,7.5500000000,7.7100000000,-2.075225,0.510058,1,0
18,2019-07-11,7.6000000000,7.6700000000,7.5600000000,7.5700000000,7.5500000000,0.264900,0.481005,1,0
19,2019-07-12,7.5900000000,7.7500000000,7.5500000000,7.7300000000,7.5700000000,2.113604,0.523370,1,0
20,2019-07-15,7.7100000000,7.7400000000,7.5600000000,7.7100000000,7.7300000000,-0.258732,0.571885,1,0
21,2019-07-16,7.7100000000,7.7600000000,7.6600000000,7.7400000000,7.7100000000,0.389102,0.428177,1,0
22,2019-07-17,7.6900000000,7.7800000000,7.6800000000,7.7600000000,7.7400000000,0.258404,0.413208,1,0
23,2019-07-18,7.7600000000,7.7800000000,7.6200000000,7.6300000000,7.7600000000,-1.675259,0.553510,1,0
24,2019-07-19,7.6500000000,7.8600000000,7.6500000000,7.7200000000,7.6300000000,1.179550,0.744199,1,0
25,2019-07-22,7.7000000000,7.7700000000,7.1900000000,7.4000000000,7.7200000000,-4.145074,0.808907,1,0
26,2019-07-23,7.4300000000,7.5000000000,7.3800000000,7.4500000000,7.4000000000,0.675672,0.350761,1,0
27,2019-07-24,7.5000000000,7.5500000000,7.4000000000,7.5100000000,7.4500000000,0.805375,0.405160,1,0
28,2019-07-25,7.5200000000,7.5200000000,7.4400000000,7.4600000000,7.5100000000,-0.665781,0.378613,1,0
29,2019-07-26,7.5000000000,7.5000000000,7.4000000000,7.4600000000,7.4600000000,0.000000,0.309600,1,0
30,2019-07-29,7.4000000000,7.4800000000,7.3800000000,7.4400000000,7.4600000000,-0.268096,0.429727,1,0
31,2019-07-30,7.4000000000,7.5300000000,7.4000000000,7.5000000000,7.4400000000,0.806500,0.430300,1,0
32,2019-07-31,7.4900000000,7.5000000000,7.4000000000,7.4200000000,7.5000000000,-1.066700,0.356200,1,0
33,2019-08-01,7.4200000000,7.6900000000,7.3800000000,7.4900000000,7.4200000000,0.943400,0.717200,1,0
34,2019-08-02,7.3800000000,7.4300000000,7.2300000000,7.3500000000,7.4900000000,-1.869200,0.575400,1,0
35,2019-08-05,7.3500000000,7.3800000000,7.2500000000,7.2600000000,7.3500000000,-1.224500,0.452600,1,0
36,2019-08-06,7.2100000000,7.2100000000,6.7800000000,7.0100000000,7.2600000000,-3.443500,0.807500,1,0
37,2019-08-07,7.1200000000,7.3000000000,7.0200000000,7.2300000000,7.0100000000,3.138400,0.832700,1,0
38,2019-08-08,7.2500000000,7.3500000000,7.1200000000,7.1400000000,7.2300000000,-1.244800,0.604000,1,0
39,2019-08-09,7.1300000000,7.2400000000,7.0100000000,7.0500000000,7.1400000000,-1.260500,0.476900,1,0
40,2019-08-12,7.0800000000,7.1200000000,7.0300000000,7.1100000000,7.0500000000,0.851100,0.331600,1,0
41,2019-08-13,7.0500000000,7.2400000000,7.0500000000,7.1500000000,7.1100000000,0.562600,0.441400,1,0
42,2019-08-14,7.1600000000,7.2200000000,7.1200000000,7.1300000000,7.1500000000,-0.279700,0.414400,1,0
43,2019-08-15,7.0500000000,7.1000000000,6.9300000000,7.0700000000,7.1300000000,-0.841500,0.414100,1,0
44,2019-08-16,7.0400000000,7.2200000000,7.0400000000,7.1500000000,7.0700000000,1.131500,0.402700,1,0
45,2019-08-19,7.1500000000,7.2700000000,7.1300000000,7.2700000000,7.1500000000,1.678300,0.762600,1,0
46,2019-08-20,7.2700000000,7.3400000000,7.2100000000,7.2200000000,7.2700000000,-0.687800,0.574500,1,0
47,2019-08-21,7.2300000000,7.3200000000,7.2000000000,7.2400000000,7.2200000000,0.277000,0.379500,1,0
48,2019-08-22,7.2800000000,7.2800000000,7.1800000000,7.2700000000,7.2400000000,0.414400,0.407600,1,0
49,2019-08-23,7.3300000000,7.3300000000,7.2200000000,7.2400000000,7.2700000000,-0.412700,0.473500,1,0
50,2019-08-26,7.0000000000,7.1900000000,6.9800000000,7.1400000000,7.2400000000,-1.381200,0.579800,1,0
51,2019-08-27,7.1700000000,7.3100000000,7.1500000000,7.2500000000,7.1400000000,1.540600,0.624300,1,0
52,2019-08-28,7.2300000000,7.3500000000,7.2300000000,7.2500000000,7.2500000000,0.000000,0.435100,1,0
53,2019-08-29,7.2600000000,7.3100000000,7.1700000000,7.2200000000,7.2500000000,-0.413800,0.431300,1,0
54,2019-08-30,7.2800000000,7.2800000000,7.1200000000,7.1700000000,7.2200000000,-0.692500,0.524700,1,0
55,2019-09-02,7.2200000000,7.3400000000,7.2200000000,7.3400000000,7.1700000000,2.371000,0.866700,1,0
56,2019-09-03,7.3100000000,7.4400000000,7.2700000000,7.3500000000,7.3400000000,0.136200,0.669600,1,0
57,2019-09-04,7.3500000000,7.4900000000,7.3000000000,7.4600000000,7.3500000000,1.496600,1.012200,1,0
58,2019-09-05,7.5000000000,7.5700000000,7.4400000000,7.4700000000,7.4600000000,0.134000,1.322200,1,0
59,2019-09-06,7.4500000000,7.5400000000,7.4100000000,7.4600000000,7.4700000000,-0.133900,0.782000,1,0
60,2019-09-09,7.5200000000,7.5500000000,7.4500000000,7.5500000000,7.4600000000,1.206400,0.935300,1,0
61,2019-09-10,7.5800000000,7.6600000000,7.5100000000,7.5700000000,7.5500000000,0.264900,0.864400,1,0
62,2019-09-11,7.5500000000,7.6100000000,7.4700000000,7.4800000000,7.5700000000,-1.188900,0.702700,1,0
63,2019-09-12,7.5100000000,7.5500000000,7.4400000000,7.5400000000,7.4800000000,0.802100,0.663300,1,0
