,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.2800000000,9.4000000000,9.2100000000,9.2600000000,9.2700000000,-0.107877,0.610592,1,0
1,2019-06-18,9.3000000000,9.3000000000,9.1000000000,9.1500000000,9.2600000000,-1.187912,0.866292,1,0
2,2019-06-19,9.3500000000,9.4900000000,9.2600000000,9.3300000000,9.1500000000,1.967216,1.602970,1,0
3,2019-06-20,9.3300000000,9.4300000000,9.1400000000,9.4000000000,9.3300000000,0.750265,1.725168,1,0
4,2019-06-21,9.5100000000,9.7800000000,9.4500000000,9.6800000000,9.4000000000,2.978731,1.920916,1,0
5,2019-06-24,9.7000000000,9.7700000000,9.5000000000,9.5800000000,9.6800000000,-1.033062,1.140109,1,0
6,2019-06-25,9.5900000000,9.6000000000,9.2700000000,9.4300000000,9.5800000000,-1.565758,1.168126,1,0
7,2019-06-26,9.4000000000,9.6600000000,9.2600000000,9.5900000000,9.4300000000,1.696711,1.404235,1,0
8,2019-06-27,9.5500000000,10.0400000000,9.5000000000,9.9200000000,9.5900000000,3.441083,2.540488,1,0
9,2019-06-28,9.9400000000,9.9800000000,9.7400000000,9.8600000000,9.9200000000,-0.604843,1.788716,1,0
10,2019-07-01,10.3700000000,10.3700000000,9.9500000000,10.2000000000,9.8600000000,3.448278,2.122321,1,0
11,2019-07-02,10.1300000000,10.1900000000,10.0200000000,10.1000000000,10.2000000000,-0.980387,1.352510,1,0
12,2019-07-03,10.0600000000,10.2800000000,9.8300000000,9.8600000000,10.1000000000,-2.376245,1.778743,1,0
13,2019-07-04,9.9800000000,10.2200000000,9.8600000000,9.9600000000,9.8600000000,1.014203,1.426331,1,0
14,2019-07-05,9.9500000000,9.9700000000,9.7800000000,9.8500000000,9.9600000000,-1.104414,1.738975,1,0
15,2019-07-08,9.7700000000,9.8000000000,9.4200000000,9.4400000000,9.8500000000,-4.162445,1.828727,1,0
16,2019-07-09,9.4600000000,9.4900000000,9.2300000000,9.2900000000,9.4400000000,-1.588979,1.505513,1,0
17,2019-07-10,9.2800000000,9.3000000000,8.9200000000,8.9800000000,9.2900000000,-3.336926,3.643482,1,0
18,2019-07-11,8.9900000000,9.4000000000,8.9400000000,9.1800000000,8.9800000000,2.227180,4.767617,1,0
19,2019-07-12,9.0500000000,9.1000000000,8.8000000000,8.8500000000,9.1800000000,-3.594770,2.738878,1,0
20,2019-07-15,8.8200000000,8.9400000000,8.5300000000,8.8800000000,8.8500000000,0.338980,1.955745,1,0
21,2019-07-16,8.8600000000,9.0400000000,8.8600000000,8.8900000000,8.8800000000,0.112615,1.151003,1,0
22,2019-07-17,8.9100000000,8.9900000000,8.8500000000,8.9400000000,8.8900000000,0.562421,1.655675,1,0
23,2019-07-18,8.9200000000,8.9300000000,8.6900000000,8.7900000000,8.9400000000,-1.677848,0.986232,1,0
24,2019-07-19,8.7400000000,8.9400000000,8.6500000000,8.6700000000,8.7900000000,-1.365186,1.588036,1,0
25,2019-07-22,8.6700000000,8.7600000000,8.2500000000,8.2500000000,8.6700000000,-4.844292,1.942297,1,0
26,2019-07-23,8.3000000000,8.4000000000,8.1300000000,8.3000000000,8.2500000000,0.606063,2.789916,1,0
27,2019-07-24,8.3000000000,8.8600000000,8.3000000000,8.8100000000,8.3000000000,6.144581,3.287391,1,0
28,2019-07-25,8.9000000000,8.9000000000,8.5500000000,8.6200000000,8.8100000000,-2.156646,2.262589,1,0
29,2019-07-26,8.6100000000,8.6500000000,8.4200000000,8.5100000000,8.6200000000,-1.276100,1.424800,1,0
30,2019-07-29,8.5200000000,8.6100000000,8.3400000000,8.4100000000,8.5100000000,-1.175093,1.298335,1,0
31,2019-07-30,8.4500000000,8.6100000000,8.4200000000,8.5800000000,8.4100000000,2.021400,1.482400,1,0
32,2019-07-31,8.6100000000,9.2000000000,8.4000000000,8.7900000000,8.5800000000,2.447600,3.609600,1,0
33,2019-08-01,8.6500000000,8.6900000000,8.4700000000,8.5800000000,8.7900000000,-2.389100,2.461700,1,0
34,2019-08-02,8.4100000000,8.4900000000,8.3400000000,8.4300000000,8.5800000000,-1.748200,1.523700,1,0
35,2019-08-05,8.3800000000,8.5400000000,8.3500000000,8.3500000000,8.4300000000,-0.949000,1.036000,1,0
36,2019-08-06,8.2400000000,8.2400000000,7.8000000000,8.0000000000,8.3500000000,-4.191600,1.985000,1,0
37,2019-08-07,8.3800000000,8.3800000000,8.0200000000,8.0700000000,8.0000000000,0.875000,0.946200,1,0
38,2019-08-08,8.0500000000,8.2200000000,8.0300000000,8.1600000000,8.0700000000,1.115200,0.975000,1,0
39,2019-08-09,8.2300000000,8.2300000000,7.9600000000,8.0100000000,8.1600000000,-1.838200,0.928900,1,0
40,2019-08-12,8.0100000000,8.1900000000,7.9300000000,8.1800000000,8.0100000000,2.122300,0.873500,1,0
41,2019-08-13,8.0500000000,8.6000000000,8.0400000000,8.2400000000,8.1800000000,0.733500,1.839200,1,0
42,2019-08-14,8.3900000000,8.4400000000,8.2700000000,8.2800000000,8.2400000000,0.485400,0.965300,1,0
43,2019-08-15,8.0500000000,8.3500000000,7.9800000000,8.3300000000,8.2800000000,0.603900,0.850000,1,0
44,2019-08-16,8.3400000000,8.4000000000,8.2700000000,8.3100000000,8.3300000000,-0.240100,0.964900,1,0
45,2019-08-19,8.3500000000,8.6400000000,8.3500000000,8.5900000000,8.3100000000,3.369400,1.488100,1,0
46,2019-08-20,8.5800000000,8.6800000000,8.5400000000,8.5700000000,8.5900000000,-0.232800,1.261800,1,0
47,2019-08-21,8.5600000000,8.6200000000,8.4900000000,8.5100000000,8.5700000000,-0.700100,0.741500,1,0
48,2019-08-22,8.5500000000,8.6300000000,8.4700000000,8.5600000000,8.5100000000,0.587500,0.973700,1,0
49,2019-08-23,8.5100000000,8.5900000000,8.3700000000,8.4000000000,8.5600000000,-1.869200,1.307300,1,0
50,2019-08-26,8.2100000000,8.4000000000,8.1500000000,8.4000000000,8.4000000000,0.000000,0.959500,1,0
51,2019-08-27,8.3600000000,9.2400000000,8.3600000000,8.7100000000,8.4000000000,3.690500,2.693800,1,0
52,2019-08-28,8.9000000000,8.9300000000,8.6800000000,8.7400000000,8.7100000000,0.344400,1.713500,1,0
53,2019-08-29,8.6700000000,8.8100000000,8.6300000000,8.6700000000,8.7400000000,-0.800900,1.297900,1,0
54,2019-08-30,8.7000000000,8.7600000000,8.3500000000,8.5000000000,8.6700000000,-1.960800,1.488500,1,0
55,2019-09-02,8.5000000000,8.8300000000,8.5000000000,8.7700000000,8.5000000000,3.176500,1.834200,1,0
56,2019-09-03,8.8300000000,9.6500000000,8.6300000000,9.6500000000,8.7700000000,10.034200,6.507200,1,0
57,2019-09-04,10.0800000000,10.6200000000,9.6800000000,9.7100000000,9.6500000000,0.621800,11.534500,1,0
