,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.2000000000,6.2800000000,6.0100000000,6.0900000000,6.3400000000,-3.943218,2.296071,1,0
1,2019-06-18,6.1000000000,6.1900000000,5.9400000000,6.1200000000,6.0900000000,0.492607,2.076834,1,0
2,2019-06-19,6.1200000000,6.1800000000,6.0600000000,6.0600000000,6.1200000000,-0.980391,1.684141,1,0
3,2019-06-20,6.2000000000,6.2300000000,6.0400000000,6.1000000000,6.0600000000,0.660065,2.544649,1,0
4,2019-06-21,6.1100000000,6.4400000000,6.0800000000,6.2500000000,6.1000000000,2.459018,3.260055,1,0
5,2019-06-24,6.2800000000,6.4200000000,6.2400000000,6.3100000000,6.2500000000,0.959999,2.565346,1,0
6,2019-06-25,6.4000000000,6.8300000000,6.3900000000,6.6700000000,6.3100000000,5.705232,6.073041,1,0
7,2019-06-26,6.5000000000,6.5000000000,6.2300000000,6.3400000000,6.6700000000,-4.947525,3.575188,1,0
8,2019-06-27,6.2700000000,6.3900000000,6.2400000000,6.3000000000,6.3400000000,-0.630914,2.161391,1,0
9,2019-06-28,6.3500000000,6.4500000000,6.1900000000,6.2200000000,6.3000000000,-1.269848,2.292134,1,0
10,2019-07-01,6.0400000000,6.2000000000,6.0400000000,6.1900000000,6.2200000000,-0.482311,2.184558,1,0
11,2019-07-02,6.1400000000,6.2300000000,6.0900000000,6.1800000000,6.1900000000,-0.161555,1.553856,1,0
12,2019-07-03,6.3200000000,6.4200000000,6.1800000000,6.2300000000,6.1800000000,0.809065,1.796033,1,0
13,2019-07-04,6.1800000000,6.4000000000,6.1000000000,6.2500000000,6.2300000000,0.321027,2.328239,1,0
14,2019-07-05,6.2200000000,6.2600000000,6.1100000000,6.1900000000,6.2500000000,-0.959999,1.214165,1,0
15,2019-07-08,6.0800000000,6.0800000000,5.7600000000,5.7900000000,6.1900000000,-6.462037,2.054133,1,0
16,2019-07-09,5.7000000000,5.7900000000,5.7000000000,5.7200000000,5.7900000000,-1.208984,0.856930,1,0
17,2019-07-10,5.7300000000,5.7400000000,5.5500000000,5.5700000000,5.7200000000,-2.622371,0.999136,1,0
18,2019-07-11,5.7000000000,5.8300000000,5.6600000000,5.7500000000,5.5700000000,3.231595,1.513558,1,0
19,2019-07-12,5.6900000000,5.6900000000,5.6100000000,5.6400000000,5.7500000000,-1.913046,0.890244,1,0
20,2019-07-15,5.6300000000,5.7000000000,5.5600000000,5.6900000000,5.6400000000,0.886528,0.736951,1,0
21,2019-07-16,5.6500000000,5.8200000000,5.6400000000,5.7600000000,5.6900000000,1.230232,0.852964,1,0
22,2019-07-17,5.7200000000,5.7800000000,5.7100000000,5.7300000000,5.7600000000,-0.520837,0.660721,1,0
23,2019-07-18,5.8200000000,5.8600000000,5.6300000000,5.6500000000,5.7300000000,-1.396159,1.097277,1,0
24,2019-07-19,5.7200000000,5.7800000000,5.6700000000,5.7000000000,5.6500000000,0.884951,1.043392,1,0
25,2019-07-22,5.6300000000,5.6600000000,5.4200000000,5.4700000000,5.7000000000,-4.035088,1.002661,1,0
26,2019-07-23,5.4500000000,5.5300000000,5.4300000000,5.5200000000,5.4700000000,0.914080,0.543805,1,0
27,2019-07-24,5.5200000000,5.6100000000,5.5000000000,5.6000000000,5.5200000000,1.449274,0.684281,1,0
28,2019-07-25,5.5800000000,5.6000000000,5.5300000000,5.5600000000,5.6000000000,-0.714285,0.553530,1,0
29,2019-07-26,5.5300000000,5.5800000000,5.5100000000,5.5500000000,5.5600000000,-0.179900,0.415600,1,0
30,2019-07-29,5.5500000000,5.7200000000,5.5200000000,5.6600000000,5.5500000000,1.981976,0.994417,1,0
31,2019-07-30,5.6500000000,5.7200000000,5.5900000000,5.7000000000,5.6600000000,0.706700,1.015500,1,0
32,2019-07-31,5.7400000000,5.7400000000,5.6000000000,5.6300000000,5.7000000000,-1.228100,0.912500,1,0
33,2019-08-01,5.5200000000,5.5600000000,5.4800000000,5.5200000000,5.6300000000,-1.953800,0.732300,1,0
34,2019-08-02,5.5500000000,5.6100000000,5.4400000000,5.4900000000,5.5200000000,-0.543500,0.875100,1,0
35,2019-08-05,5.4900000000,5.7300000000,5.4900000000,5.6900000000,5.4900000000,3.643000,1.831100,1,0
36,2019-08-06,5.6800000000,5.7500000000,5.3300000000,5.4300000000,5.6900000000,-4.569400,1.528900,1,0
37,2019-08-07,5.4500000000,5.5700000000,5.4500000000,5.4700000000,5.4300000000,0.736600,1.042700,1,0
38,2019-08-08,5.4900000000,5.7500000000,5.4500000000,5.6300000000,5.4700000000,2.925100,1.870600,1,0
39,2019-08-09,5.6100000000,5.8500000000,5.5600000000,5.7900000000,5.6300000000,2.841900,2.592600,1,0
40,2019-08-12,5.7300000000,5.7600000000,5.6500000000,5.7200000000,5.7900000000,-1.209000,1.358900,1,0
41,2019-08-13,5.7600000000,5.9800000000,5.6800000000,5.9000000000,5.7200000000,3.146900,3.027700,1,0
42,2019-08-14,5.7200000000,5.8000000000,5.6900000000,5.7600000000,5.9000000000,-2.372900,1.938000,1,0
43,2019-08-15,5.7800000000,5.8800000000,5.7000000000,5.7700000000,5.7600000000,0.173600,1.765400,1,0
44,2019-08-16,5.8500000000,5.9000000000,5.7700000000,5.8300000000,5.7700000000,1.039900,1.641400,1,0
45,2019-08-19,5.7200000000,5.8500000000,5.7000000000,5.8500000000,5.8300000000,0.343100,1.716100,1,0
46,2019-08-20,5.7900000000,5.9100000000,5.7600000000,5.9100000000,5.8500000000,1.025600,1.740900,1,0
47,2019-08-21,5.8800000000,5.9100000000,5.8000000000,5.8100000000,5.9100000000,-1.692000,1.218300,1,0
48,2019-08-22,5.8100000000,5.8100000000,5.7100000000,5.7400000000,5.8100000000,-1.204800,1.096700,1,0
49,2019-08-23,5.7400000000,5.7800000000,5.6700000000,5.6800000000,5.7400000000,-1.045300,1.172300,1,0
50,2019-08-26,5.7600000000,5.8200000000,5.5600000000,5.6000000000,5.6800000000,-1.408400,1.962200,1,0
51,2019-08-27,5.6000000000,5.7000000000,5.5500000000,5.6800000000,5.6000000000,1.428600,1.421200,1,0
52,2019-08-28,5.7000000000,5.7400000000,5.6300000000,5.6500000000,5.6800000000,-0.528200,1.185600,1,0
53,2019-08-29,5.6500000000,5.7200000000,5.6200000000,5.7100000000,5.6500000000,1.061900,1.208100,1,0
54,2019-08-30,5.6600000000,5.6900000000,5.5000000000,5.5200000000,5.7100000000,-3.327500,1.454600,1,0
55,2019-09-02,5.5200000000,5.5900000000,5.5000000000,5.5700000000,5.5200000000,0.905800,0.849200,1,0
56,2019-09-03,5.5500000000,5.6300000000,5.5500000000,5.5900000000,5.5700000000,0.359100,0.819700,1,0
57,2019-09-04,5.6400000000,5.6900000000,5.6000000000,5.6200000000,5.5900000000,0.536700,1.252200,1,0
58,2019-09-05,5.6300000000,5.7700000000,5.6100000000,5.7300000000,5.6200000000,1.957300,2.308300,1,0
59,2019-09-06,5.6600000000,5.7100000000,5.6400000000,5.6900000000,5.7300000000,-0.698100,1.546700,1,0
60,2019-09-09,5.7200000000,5.8000000000,5.6700000000,5.7800000000,5.6900000000,1.581700,1.712300,1,0
61,2019-09-10,5.7700000000,5.8200000000,5.7300000000,5.8100000000,5.7800000000,0.519000,1.627100,1,0
62,2019-09-11,5.8000000000,5.8900000000,5.7500000000,5.7600000000,5.8100000000,-0.860600,1.458100,1,0
63,2019-09-12,5.7500000000,5.8200000000,5.7300000000,5.7800000000,5.7600000000,0.347200,1.150500,1,0
