,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,3.9500000000,4.0100000000,3.9300000000,3.9500000000,3.9600000000,-0.252525,0.574281,1,0
1,2019-06-18,3.9800000000,3.9900000000,3.9100000000,3.9300000000,3.9500000000,-0.506329,0.512491,1,0
2,2019-06-19,4.0000000000,4.1400000000,3.9900000000,4.0300000000,3.9300000000,2.544533,1.328778,1,0
3,2019-06-20,4.0400000000,4.1000000000,3.9600000000,4.0900000000,4.0300000000,1.488832,1.260363,1,0
4,2019-06-21,4.4000000000,4.4300000000,4.2100000000,4.2500000000,4.0900000000,3.911977,3.225522,1,0
5,2019-06-24,4.2900000000,4.3900000000,4.2000000000,4.3100000000,4.2500000000,1.411763,2.282724,1,0
6,2019-06-25,4.2900000000,4.3500000000,4.1300000000,4.1900000000,4.3100000000,-2.784220,1.619635,1,0
7,2019-06-26,4.1100000000,4.2700000000,4.1100000000,4.2200000000,4.1900000000,0.715984,1.004500,1,0
8,2019-06-27,4.2000000000,4.2400000000,4.1500000000,4.1800000000,4.2200000000,-0.947866,0.967518,1,0
9,2019-06-28,4.1600000000,4.2100000000,4.0500000000,4.1400000000,4.1800000000,-0.956937,1.051938,1,0
10,2019-07-01,4.2100000000,4.3000000000,4.1700000000,4.2600000000,4.1400000000,2.898560,1.846609,1,0
11,2019-07-02,4.2400000000,4.2500000000,4.1800000000,4.1900000000,4.2600000000,-1.643196,0.866732,1,0
12,2019-07-03,4.2100000000,4.2100000000,4.0900000000,4.1100000000,4.1900000000,-1.909306,0.867373,1,0
13,2019-07-04,4.1100000000,4.1500000000,4.0500000000,4.1000000000,4.1100000000,-0.243315,0.680902,1,0
14,2019-07-05,4.1300000000,4.1300000000,4.0300000000,4.0700000000,4.1000000000,-0.731701,0.676848,1,0
15,2019-07-08,4.1000000000,4.1000000000,3.8300000000,3.8700000000,4.0700000000,-4.914012,1.134532,1,0
16,2019-07-09,3.8800000000,3.9600000000,3.8500000000,3.9500000000,3.8700000000,2.067188,0.715287,1,0
17,2019-07-10,3.9700000000,3.9700000000,3.8600000000,3.9000000000,3.9500000000,-1.265822,0.620992,1,0
18,2019-07-11,3.8700000000,3.9600000000,3.8700000000,3.9000000000,3.9000000000,0.000000,0.677782,1,0
19,2019-07-12,3.9000000000,3.9200000000,3.8600000000,3.8900000000,3.9000000000,-0.256410,0.431512,1,0
20,2019-07-15,3.8100000000,3.8600000000,3.5500000000,3.8100000000,3.8900000000,-2.056559,1.658915,1,0
21,2019-07-16,3.7400000000,3.8800000000,3.7300000000,3.8500000000,3.8100000000,1.049868,0.830199,1,0
22,2019-07-17,3.8600000000,3.9600000000,3.8300000000,3.8500000000,3.8500000000,0.000000,0.654104,1,0
23,2019-07-18,3.8300000000,3.8500000000,3.7600000000,3.7700000000,3.8500000000,-2.077920,0.690715,1,0
24,2019-07-19,3.7900000000,3.8900000000,3.7900000000,3.8300000000,3.7700000000,1.591511,0.662341,1,0
25,2019-07-22,3.8300000000,3.8700000000,3.6800000000,3.7100000000,3.8300000000,-3.133157,0.786073,1,0
26,2019-07-23,3.7500000000,3.7500000000,3.6700000000,3.7400000000,3.7100000000,0.808625,0.667068,1,0
27,2019-07-24,3.7200000000,3.8300000000,3.7200000000,3.7800000000,3.7400000000,1.069518,0.674045,1,0
28,2019-07-25,3.7700000000,3.8400000000,3.7600000000,3.8400000000,3.7800000000,1.587300,0.642567,1,0
29,2019-07-26,3.8700000000,3.8700000000,3.8000000000,3.8200000000,3.8400000000,-0.520800,0.396800,1,0
30,2019-07-29,3.8500000000,3.8600000000,3.8000000000,3.8200000000,3.8200000000,0.000000,0.478989,1,0
31,2019-07-30,3.8500000000,3.9300000000,3.8200000000,3.8500000000,3.8200000000,0.785300,0.720100,1,0
32,2019-07-31,3.8500000000,3.8600000000,3.8000000000,3.8300000000,3.8500000000,-0.519500,0.484000,1,0
33,2019-08-01,3.8300000000,3.8700000000,3.7800000000,3.8700000000,3.8300000000,1.044400,0.646800,1,0
34,2019-08-02,3.8400000000,3.8400000000,3.6400000000,3.7000000000,3.8700000000,-4.392800,1.358200,1,0
35,2019-08-05,3.6600000000,3.7300000000,3.5700000000,3.5800000000,3.7000000000,-3.243200,0.921200,1,0
36,2019-08-06,3.4500000000,3.5500000000,3.4000000000,3.4700000000,3.5800000000,-3.072600,0.938900,1,0
37,2019-08-07,3.5000000000,3.5200000000,3.4100000000,3.4100000000,3.4700000000,-1.729100,0.814100,1,0
38,2019-08-08,3.4300000000,3.4800000000,3.4200000000,3.4400000000,3.4100000000,0.879800,0.463400,1,0
39,2019-08-09,3.4500000000,3.4900000000,3.3700000000,3.4200000000,3.4400000000,-0.581400,0.448500,1,0
40,2019-08-12,3.4400000000,3.4900000000,3.3700000000,3.4900000000,3.4200000000,2.046800,0.531700,1,0
41,2019-08-13,3.4800000000,3.4800000000,3.4100000000,3.4200000000,3.4900000000,-2.005700,0.389100,1,0
42,2019-08-14,3.4700000000,3.5300000000,3.4300000000,3.4400000000,3.4200000000,0.584800,0.465500,1,0
43,2019-08-15,3.3500000000,3.5000000000,3.2900000000,3.4800000000,3.4400000000,1.162800,0.664000,1,0
44,2019-08-16,3.4600000000,3.5300000000,3.4400000000,3.4800000000,3.4800000000,0.000000,0.611500,1,0
45,2019-08-19,3.5400000000,3.6500000000,3.5200000000,3.6500000000,3.4800000000,4.885100,0.884600,1,0
46,2019-08-20,3.6300000000,3.7900000000,3.6200000000,3.6800000000,3.6500000000,0.821900,1.219600,1,0
47,2019-08-21,3.6800000000,3.7500000000,3.6700000000,3.7200000000,3.6800000000,1.087000,0.558300,1,0
48,2019-08-22,3.6800000000,3.8600000000,3.6800000000,3.7900000000,3.7200000000,1.881700,1.119800,1,0
49,2019-08-23,3.8700000000,4.1700000000,3.8700000000,3.9200000000,3.7900000000,3.430100,3.166900,1,0
50,2019-08-26,3.8000000000,3.9000000000,3.7300000000,3.9000000000,3.9200000000,-0.510200,2.891200,1,0
51,2019-08-27,3.9000000000,4.0400000000,3.8900000000,3.9500000000,3.9000000000,1.282000,1.953900,1,0
52,2019-08-28,3.9700000000,3.9900000000,3.8800000000,3.9600000000,3.9500000000,0.253200,1.212800,1,0
53,2019-08-29,3.9300000000,4.1500000000,3.9300000000,4.0100000000,3.9600000000,1.262600,1.623600,1,0
54,2019-08-30,3.9500000000,4.0900000000,3.8900000000,3.9700000000,4.0100000000,-0.997500,1.341900,1,0
55,2019-09-02,3.9500000000,4.0200000000,3.9400000000,4.0000000000,3.9700000000,0.755700,1.168000,1,0
56,2019-09-03,3.9700000000,4.0600000000,3.9700000000,4.0300000000,4.0000000000,0.750000,1.253100,1,0
57,2019-09-04,4.0500000000,4.0600000000,3.9600000000,4.0000000000,4.0300000000,-0.744400,1.191800,1,0
58,2019-09-05,4.0000000000,4.0700000000,3.9900000000,4.0200000000,4.0000000000,0.500000,1.565400,1,0
59,2019-09-06,4.0200000000,4.0600000000,3.9700000000,4.0100000000,4.0200000000,-0.248800,0.896700,1,0
