,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.6600000000,6.7100000000,6.5500000000,6.5500000000,6.6700000000,-1.799099,0.820239,1,0
1,2019-06-18,6.5800000000,6.7400000000,6.5000000000,6.6400000000,6.5500000000,1.374041,1.168002,1,0
2,2019-06-19,6.7400000000,6.8000000000,6.6700000000,6.7400000000,6.6400000000,1.506023,1.396508,1,0
3,2019-06-20,6.7400000000,6.9400000000,6.6600000000,6.8800000000,6.7400000000,2.077157,1.881530,1,0
4,2019-06-21,6.8900000000,7.1000000000,6.8900000000,6.9300000000,6.8800000000,0.726740,2.256302,1,0
5,2019-06-24,6.9500000000,7.0000000000,6.8100000000,6.9200000000,6.9300000000,-0.144297,1.379897,1,0
6,2019-06-25,6.8200000000,6.8600000000,6.5500000000,6.6700000000,6.9200000000,-3.612717,1.942082,1,0
7,2019-06-26,6.6700000000,6.8100000000,6.5600000000,6.6800000000,6.6700000000,0.149921,1.174921,1,0
8,2019-06-27,6.5000000000,6.9000000000,6.5000000000,6.6900000000,6.6800000000,0.149704,1.913699,1,0
9,2019-06-28,6.6500000000,6.7400000000,6.5500000000,6.6400000000,6.6900000000,-0.747387,0.944687,1,0
10,2019-07-01,6.7200000000,6.9400000000,6.7000000000,6.9200000000,6.6400000000,4.216871,3.867776,1,0
11,2019-07-02,6.8900000000,7.1400000000,6.8600000000,7.0000000000,6.9200000000,1.156068,3.149589,1,0
12,2019-07-03,6.9900000000,6.9900000000,6.8700000000,6.9400000000,7.0000000000,-0.857142,1.528379,1,0
13,2019-07-04,6.8900000000,7.0300000000,6.8600000000,6.9000000000,6.9400000000,-0.576368,1.236025,1,0
14,2019-07-05,6.8900000000,6.9800000000,6.8000000000,6.9500000000,6.9000000000,0.724634,1.764976,1,0
15,2019-07-08,6.8500000000,6.8800000000,6.6800000000,6.7300000000,6.9500000000,-3.165465,1.785773,1,0
16,2019-07-09,6.7800000000,6.9600000000,6.7300000000,6.9400000000,6.7300000000,3.120357,3.237594,1,0
17,2019-07-10,6.8900000000,7.2500000000,6.8400000000,7.1000000000,6.9400000000,2.305473,4.584597,1,0
