,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,2.4900000000,2.5000000000,2.4200000000,2.4500000000,2.4900000000,-1.606424,0.981040,1,0
1,2019-06-18,2.4600000000,2.4800000000,2.4300000000,2.4600000000,2.4500000000,0.408163,0.650108,1,0
2,2019-06-19,2.5000000000,2.5900000000,2.4600000000,2.5100000000,2.4600000000,2.032518,1.272236,1,0
3,2019-06-20,2.4900000000,2.5400000000,2.4800000000,2.5300000000,2.5100000000,0.796812,1.187067,1,0
4,2019-06-21,2.7800000000,2.7800000000,2.7800000000,2.7800000000,2.5300000000,9.881423,2.924798,1,0
5,2019-06-24,2.7800000000,2.7800000000,2.6300000000,2.6500000000,2.7800000000,-4.676254,3.814867,1,0
6,2019-06-25,2.6800000000,2.9200000000,2.6500000000,2.7900000000,2.6500000000,5.283014,6.092082,1,0
7,2019-06-26,2.7300000000,2.7600000000,2.6400000000,2.7000000000,2.7900000000,-3.225803,3.638372,1,0
8,2019-06-27,2.6900000000,2.7500000000,2.6800000000,2.6900000000,2.7000000000,-0.370370,1.850884,1,0
9,2019-06-28,2.7000000000,2.7000000000,2.6000000000,2.6100000000,2.6900000000,-2.973984,1.566374,1,0
10,2019-07-01,2.6600000000,2.7000000000,2.6400000000,2.6900000000,2.6100000000,3.065140,1.478199,1,0
11,2019-07-02,2.6800000000,2.6900000000,2.6300000000,2.6600000000,2.6900000000,-1.115241,0.905392,1,0
12,2019-07-03,2.6700000000,2.6700000000,2.5800000000,2.6200000000,2.6600000000,-1.503767,1.077563,1,0
13,2019-07-04,2.6300000000,2.6400000000,2.5900000000,2.6000000000,2.6200000000,-0.763358,0.500239,1,0
14,2019-07-05,2.6200000000,2.6400000000,2.6000000000,2.6200000000,2.6000000000,0.769230,0.543796,1,0
15,2019-07-08,2.5900000000,2.6000000000,2.5000000000,2.5200000000,2.6200000000,-3.816791,0.876741,1,0
16,2019-07-09,2.5400000000,2.5400000000,2.4800000000,2.5200000000,2.5200000000,0.000000,0.545451,1,0
17,2019-07-10,2.5200000000,2.5400000000,2.5100000000,2.5200000000,2.5200000000,0.000000,0.285409,1,0
18,2019-07-11,2.5200000000,2.5600000000,2.5000000000,2.5200000000,2.5200000000,0.000000,0.486753,1,0
19,2019-07-12,2.5500000000,2.5500000000,2.5100000000,2.5300000000,2.5200000000,0.396825,0.480183,1,0
20,2019-07-15,2.5300000000,2.7800000000,2.5300000000,2.6200000000,2.5300000000,3.557309,1.511153,1,0
21,2019-07-16,2.5900000000,2.6900000000,2.5700000000,2.6500000000,2.6200000000,1.145046,1.055817,1,0
22,2019-07-17,2.6300000000,2.6700000000,2.6200000000,2.6300000000,2.6500000000,-0.754716,0.674074,1,0
23,2019-07-18,2.6300000000,2.6400000000,2.5500000000,2.5500000000,2.6300000000,-3.041831,0.761609,1,0
24,2019-07-19,2.5400000000,2.7500000000,2.5300000000,2.6500000000,2.5500000000,3.921574,1.619504,1,0
25,2019-07-22,2.6400000000,2.6500000000,2.4900000000,2.5300000000,2.6500000000,-4.528306,1.236163,1,0
26,2019-07-23,2.5000000000,2.5700000000,2.5000000000,2.5500000000,2.5300000000,0.790513,0.668178,1,0
27,2019-07-24,2.5700000000,2.6000000000,2.5500000000,2.5800000000,2.5500000000,1.176469,0.880585,1,0
28,2019-07-25,2.5800000000,2.5900000000,2.5000000000,2.5500000000,2.5800000000,-1.162790,0.710089,1,0
29,2019-07-26,2.5800000000,2.6200000000,2.5600000000,2.6000000000,2.5500000000,1.960800,0.975300,1,0
30,2019-07-29,2.5900000000,2.6000000000,2.5400000000,2.5600000000,2.6000000000,-1.538460,0.882369,1,0
31,2019-07-30,2.5500000000,2.5800000000,2.5200000000,2.5500000000,2.5600000000,-0.390600,1.517000,1,0
32,2019-07-31,2.5500000000,2.5500000000,2.5000000000,2.5300000000,2.5500000000,-0.784300,0.592400,1,0
