,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,9.9200000000,10.0100000000,9.9200000000,9.9900000000,9.9300000000,0.604224,0.433817,1,0
1,2019-06-18,9.9800000000,10.0500000000,9.9500000000,10.0300000000,9.9900000000,0.400400,0.387472,1,0
2,2019-06-19,10.1600000000,10.2600000000,10.0700000000,10.0800000000,10.0300000000,0.498506,1.192148,1,0
3,2019-06-20,10.0800000000,10.2700000000,10.0400000000,10.2100000000,10.0800000000,1.289684,1.279027,1,0
4,2019-06-21,10.2500000000,10.3700000000,10.2000000000,10.2700000000,10.2100000000,0.587663,1.562372,1,0
5,2019-06-24,10.2800000000,10.3000000000,10.1500000000,10.2100000000,10.2700000000,-0.584230,0.985809,1,0
6,2019-06-25,10.2300000000,10.2300000000,10.0000000000,10.0200000000,10.2100000000,-1.860917,1.001813,1,0
7,2019-06-26,10.0600000000,10.1100000000,9.9500000000,10.0100000000,10.0200000000,-0.099803,0.607314,1,0
8,2019-06-27,10.0300000000,10.1500000000,10.0200000000,10.1000000000,10.0100000000,0.899102,1.014218,1,0
9,2019-06-28,10.1100000000,10.1200000000,9.9300000000,9.9600000000,10.1000000000,-1.386142,0.764291,1,0
10,2019-07-01,10.1100000000,10.2500000000,10.0500000000,10.2400000000,9.9600000000,2.811242,1.306268,1,0
11,2019-07-02,10.2300000000,10.3400000000,10.1700000000,10.1800000000,10.2400000000,-0.585932,1.032170,1,0
12,2019-07-03,10.2300000000,10.2300000000,10.0700000000,10.0800000000,10.1800000000,-0.982322,0.795065,1,0
13,2019-07-04,10.1100000000,10.3200000000,10.1100000000,10.2800000000,10.0800000000,1.984125,1.359304,1,0
14,2019-07-05,10.2300000000,10.4200000000,10.2300000000,10.3800000000,10.2800000000,0.972766,1.324559,1,0
15,2019-07-08,10.3400000000,10.3600000000,10.0000000000,10.0500000000,10.3800000000,-3.179190,1.159400,1,0
16,2019-07-09,9.9900000000,10.1100000000,9.9900000000,10.0800000000,10.0500000000,0.298505,0.546013,1,0
17,2019-07-10,10.0900000000,10.1900000000,10.0500000000,10.1500000000,10.0800000000,0.694441,0.664792,1,0
18,2019-07-11,10.2000000000,10.2400000000,10.0700000000,10.1000000000,10.1500000000,-0.492603,0.538584,1,0
19,2019-07-12,10.1000000000,10.1700000000,10.0600000000,10.1500000000,10.1000000000,0.495042,0.407711,1,0
20,2019-07-15,10.1700000000,10.2400000000,9.9800000000,10.2000000000,10.1500000000,0.492613,0.889097,1,0
21,2019-07-16,10.2100000000,10.2400000000,10.1400000000,10.1800000000,10.2000000000,-0.196074,0.516919,1,0
22,2019-07-17,10.1500000000,10.2200000000,10.1200000000,10.1600000000,10.1800000000,-0.196468,0.653938,1,0
23,2019-07-18,10.1200000000,10.1200000000,9.9600000000,9.9700000000,10.1600000000,-1.870075,1.133910,1,0
24,2019-07-19,9.9900000000,10.0800000000,9.9500000000,10.0000000000,9.9700000000,0.300900,0.676482,1,0
25,2019-07-22,10.1900000000,10.9400000000,10.1100000000,10.6600000000,10.0000000000,6.599998,4.692175,1,0
26,2019-07-23,10.7500000000,10.8400000000,10.4700000000,10.8000000000,10.6600000000,1.313324,3.627455,1,0
27,2019-07-24,11.0900000000,11.1600000000,10.7000000000,10.7800000000,10.8000000000,-0.185189,3.599274,1,0
28,2019-07-25,10.6800000000,10.8300000000,10.6000000000,10.6300000000,10.7800000000,-1.391462,2.140676,1,0
29,2019-07-26,10.5800000000,10.7700000000,10.4900000000,10.7600000000,10.6300000000,1.223000,1.788500,1,0
30,2019-07-29,10.6500000000,10.8900000000,10.5900000000,10.6000000000,10.7600000000,-1.486987,1.504390,1,0
31,2019-07-30,10.5700000000,10.7400000000,10.5300000000,10.6000000000,10.6000000000,0.000000,1.682400,1,0
32,2019-07-31,10.6000000000,10.6600000000,10.5200000000,10.5900000000,10.6000000000,-0.094300,1.105800,1,0
33,2019-08-01,10.5600000000,10.5600000000,10.3200000000,10.3500000000,10.5900000000,-2.266300,1.557400,1,0
34,2019-08-02,10.1400000000,10.1600000000,9.9800000000,10.0400000000,10.3500000000,-2.995200,2.036100,1,0
35,2019-08-05,10.0400000000,10.1300000000,9.8600000000,9.9000000000,10.0400000000,-1.394400,1.728300,1,0
36,2019-08-06,9.6300000000,9.7900000000,9.2500000000,9.6800000000,9.9000000000,-2.222200,2.524900,1,0
37,2019-08-07,9.6600000000,9.7300000000,9.5600000000,9.5600000000,9.6800000000,-1.239700,0.995200,1,0
38,2019-08-08,9.6300000000,9.7200000000,9.5600000000,9.7200000000,9.5600000000,1.673600,0.834800,1,0
39,2019-08-09,9.7200000000,10.0500000000,9.7200000000,9.8600000000,9.7200000000,1.440300,1.496900,1,0
40,2019-08-12,9.8300000000,9.9600000000,9.8000000000,9.9300000000,9.8600000000,0.709900,0.999900,1,0
41,2019-08-13,9.8800000000,10.1200000000,9.8000000000,10.1100000000,9.9300000000,1.812700,1.463900,1,0
42,2019-08-14,10.2100000000,10.2500000000,9.9700000000,10.0600000000,10.1100000000,-0.494600,1.338600,1,0
43,2019-08-15,9.8000000000,10.1600000000,9.7500000000,10.1300000000,10.0600000000,0.695800,1.075000,1,0
44,2019-08-16,10.1800000000,10.1800000000,10.0300000000,10.0500000000,10.1300000000,-0.789700,0.900600,1,0
45,2019-08-19,10.1000000000,10.3800000000,10.0500000000,10.3500000000,10.0500000000,2.985100,1.965300,1,0
46,2019-08-20,10.3800000000,10.4600000000,10.3200000000,10.3400000000,10.3500000000,-0.096600,1.261100,1,0
47,2019-08-21,10.3600000000,10.5500000000,10.3000000000,10.4300000000,10.3400000000,0.870400,1.180500,1,0
48,2019-08-22,10.5100000000,10.5100000000,10.2000000000,10.2300000000,10.4300000000,-1.917600,1.595000,1,0
49,2019-08-23,10.2700000000,10.4700000000,10.2400000000,10.3600000000,10.2300000000,1.270800,1.444300,1,0
50,2019-08-26,10.1500000000,10.3000000000,10.0700000000,10.1400000000,10.3600000000,-2.123500,1.143400,1,0
51,2019-08-27,10.1900000000,10.4500000000,10.1100000000,10.3600000000,10.1400000000,2.169600,1.320100,1,0
52,2019-08-28,10.3000000000,10.5800000000,10.3000000000,10.4800000000,10.3600000000,1.158300,1.873100,1,0
53,2019-08-29,10.4500000000,10.5300000000,10.2800000000,10.4400000000,10.4800000000,-0.381700,1.179900,1,0
54,2019-08-30,10.5100000000,10.5800000000,10.1300000000,10.2400000000,10.4400000000,-1.915700,1.363600,1,0
55,2019-09-02,10.2100000000,10.7800000000,10.2100000000,10.6500000000,10.2400000000,4.003900,2.143800,1,0
56,2019-09-03,10.7100000000,10.7900000000,10.5900000000,10.6500000000,10.6500000000,0.000000,1.381300,1,0
