,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.8800000000,8.0700000000,7.8200000000,7.9400000000,7.9800000000,-0.501253,0.541101,1,0
1,2019-06-18,7.8900000000,7.9800000000,7.7800000000,7.9300000000,7.9400000000,-0.125947,0.480059,1,0
2,2019-06-19,8.2300000000,8.3500000000,8.0200000000,8.0900000000,7.9300000000,2.017658,0.777387,1,0
3,2019-06-20,8.0800000000,8.4300000000,8.0800000000,8.3700000000,8.0900000000,3.461060,0.974507,1,0
4,2019-06-21,8.3400000000,8.4800000000,8.3000000000,8.3400000000,8.3700000000,-0.358420,1.001787,1,0
5,2019-06-24,8.1000000000,8.1300000000,7.9400000000,8.0800000000,8.3400000000,-3.117509,0.822245,1,0
6,2019-06-25,8.0600000000,8.0700000000,7.8200000000,7.8900000000,8.0800000000,-2.351486,0.532420,1,0
7,2019-06-26,7.9400000000,8.0100000000,7.8600000000,7.9000000000,7.8900000000,0.126746,0.279486,1,0
8,2019-06-27,7.8200000000,7.9800000000,7.8200000000,7.9200000000,7.9000000000,0.253164,0.436689,1,0
9,2019-06-28,7.9200000000,7.9500000000,7.6200000000,7.7300000000,7.9200000000,-2.398991,0.500237,1,0
10,2019-07-01,7.9300000000,8.1200000000,7.8600000000,8.0900000000,7.7300000000,4.657181,0.927669,1,0
11,2019-07-02,8.1100000000,8.8600000000,8.0400000000,8.5400000000,8.0900000000,5.562420,1.920773,1,0
12,2019-07-03,8.5900000000,8.8900000000,8.2500000000,8.4500000000,8.5400000000,-1.053866,1.597662,1,0
13,2019-07-04,8.4500000000,8.4800000000,8.1000000000,8.1600000000,8.4500000000,-3.431952,0.954493,1,0
14,2019-07-05,8.1000000000,8.3000000000,8.1000000000,8.2200000000,8.1600000000,0.735299,0.619057,1,0
15,2019-07-08,8.4000000000,8.4000000000,7.9100000000,7.9500000000,8.2200000000,-3.284677,0.677960,1,0
16,2019-07-09,8.0000000000,8.0500000000,7.8200000000,8.0100000000,7.9500000000,0.754722,0.375313,1,0
17,2019-07-10,8.0000000000,8.0400000000,7.8400000000,7.8900000000,8.0100000000,-1.498132,0.273198,1,0
18,2019-07-11,7.9300000000,7.9700000000,7.7400000000,7.8200000000,7.8900000000,-0.887195,0.418519,1,0
19,2019-07-12,7.8500000000,7.8700000000,7.7100000000,7.7900000000,7.8200000000,-0.383634,0.263852,1,0
20,2019-07-15,7.7900000000,7.9200000000,7.5500000000,7.8700000000,7.7900000000,1.026957,0.382273,1,0
21,2019-07-16,7.8800000000,7.9000000000,7.8000000000,7.8100000000,7.8700000000,-0.762388,0.249507,1,0
22,2019-07-17,7.7900000000,7.8600000000,7.7700000000,7.8300000000,7.8100000000,0.256082,0.237166,1,0
23,2019-07-18,7.8400000000,7.8500000000,7.6500000000,7.7600000000,7.8300000000,-0.893994,0.260079,1,0
24,2019-07-19,7.7000000000,7.8600000000,7.7000000000,7.8200000000,7.7600000000,0.773195,0.271760,1,0
25,2019-07-22,7.8200000000,7.8700000000,7.6200000000,7.6500000000,7.8200000000,-2.173914,0.343188,1,0
26,2019-07-23,7.6500000000,7.7300000000,7.6300000000,7.6800000000,7.6500000000,0.392153,0.168300,1,0
27,2019-07-24,7.7100000000,7.8600000000,7.7000000000,7.7900000000,7.6800000000,1.432293,0.248395,1,0
28,2019-07-25,7.8400000000,7.9600000000,7.7400000000,7.9400000000,7.7900000000,1.925547,0.361711,1,0
29,2019-07-26,7.9100000000,8.1300000000,7.8600000000,8.0700000000,7.9400000000,1.637300,0.499500,1,0
30,2019-07-29,8.0300000000,8.0900000000,7.9700000000,8.0000000000,8.0700000000,-0.867406,0.269426,1,0
31,2019-07-30,8.0800000000,8.1200000000,8.0000000000,8.0100000000,8.0000000000,0.125000,0.293800,1,0
32,2019-07-31,8.0500000000,8.0700000000,7.8100000000,7.8100000000,8.0100000000,-2.496900,0.305300,1,0
