,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,16.2700000000,16.8200000000,16.2700000000,16.7000000000,17.3600000000,-3.801842,7.119855,1,0
1,2019-06-18,16.9000000000,16.9000000000,16.4900000000,16.6900000000,16.7000000000,-0.059882,3.395996,1,0
2,2019-06-19,17.0000000000,17.1700000000,16.9000000000,16.9800000000,16.6900000000,1.737561,3.687670,1,0
3,2019-06-20,17.0700000000,17.6000000000,16.7600000000,17.5900000000,16.9800000000,3.592465,4.322522,1,0
4,2019-06-21,19.3500000000,19.3500000000,18.1100000000,18.3800000000,17.5900000000,4.491182,9.417029,1,0
5,2019-06-24,18.6600000000,18.7600000000,18.0800000000,18.3200000000,18.3800000000,-0.326439,4.664444,1,0
6,2019-06-25,18.3000000000,18.4400000000,18.0000000000,18.3000000000,18.3200000000,-0.109173,3.959849,1,0
7,2019-06-26,18.3000000000,18.3500000000,17.8500000000,17.9300000000,18.3000000000,-2.021852,3.008260,1,0
8,2019-06-27,17.9300000000,18.8000000000,17.9300000000,18.2900000000,17.9300000000,2.007812,5.027790,1,0
9,2019-06-28,18.3000000000,18.4600000000,17.6200000000,17.8000000000,18.2900000000,-2.679069,3.694820,1,0
10,2019-07-01,18.3000000000,18.4900000000,18.0100000000,18.2300000000,17.8000000000,2.415732,4.144815,1,0
11,2019-07-02,18.2300000000,18.3200000000,18.0200000000,18.0400000000,18.2300000000,-1.042230,3.716602,1,0
12,2019-07-03,18.0400000000,18.1400000000,17.5300000000,17.6400000000,18.0400000000,-2.217303,3.186352,1,0
13,2019-07-04,17.6100000000,17.7800000000,17.1300000000,17.2000000000,17.6400000000,-2.494323,3.855506,1,0
14,2019-07-05,17.4600000000,17.4600000000,17.1000000000,17.4300000000,17.2000000000,1.337207,2.437407,1,0
15,2019-07-08,17.4100000000,17.4100000000,16.4500000000,16.6700000000,17.4300000000,-4.360300,3.292154,1,0
16,2019-07-09,16.7000000000,16.8400000000,16.5100000000,16.6800000000,16.6700000000,0.059989,1.994135,1,0
17,2019-07-10,16.9000000000,16.9000000000,16.4600000000,16.5500000000,16.6800000000,-0.779383,2.000826,1,0
18,2019-07-11,16.6800000000,16.8000000000,16.4600000000,16.5900000000,16.5500000000,0.241697,1.651466,1,0
19,2019-07-12,16.5900000000,16.7600000000,16.5000000000,16.6000000000,16.5900000000,0.060279,1.566930,1,0
20,2019-07-15,16.6900000000,16.6900000000,15.9500000000,16.4600000000,16.6000000000,-0.843381,6.300752,1,0
21,2019-07-16,16.4300000000,16.5400000000,16.1800000000,16.2600000000,16.4600000000,-1.215060,2.965262,1,0
22,2019-07-17,16.2700000000,16.6700000000,16.2100000000,16.5200000000,16.2600000000,1.599017,2.865819,1,0
23,2019-07-18,16.3900000000,16.5200000000,15.9800000000,16.0000000000,16.5200000000,-3.147702,2.562015,1,0
24,2019-07-19,16.1000000000,16.3900000000,16.0500000000,16.1600000000,16.0000000000,0.999999,1.596419,1,0
25,2019-07-22,16.2100000000,16.3800000000,15.5000000000,15.5200000000,16.1600000000,-3.960392,2.888261,1,0
26,2019-07-23,15.6400000000,16.1700000000,15.5400000000,16.1500000000,15.5200000000,4.059273,2.960886,1,0
27,2019-07-24,16.2000000000,16.5600000000,16.0600000000,16.3900000000,16.1500000000,1.486067,2.931469,1,0
28,2019-07-25,16.5100000000,16.5500000000,16.2500000000,16.3800000000,16.3900000000,-0.061014,2.010595,1,0
29,2019-07-26,16.4600000000,16.5200000000,16.2000000000,16.4000000000,16.3800000000,0.122100,1.530000,1,0
30,2019-07-29,16.5900000000,17.3000000000,16.2900000000,16.6300000000,16.4000000000,1.402436,5.612408,1,0
31,2019-07-30,16.6100000000,16.8900000000,16.3600000000,16.5800000000,16.6300000000,-0.300700,3.771600,1,0
32,2019-07-31,16.6500000000,16.6900000000,16.3300000000,16.4100000000,16.5800000000,-1.025300,2.198700,1,0
33,2019-08-01,16.3500000000,16.7500000000,16.2600000000,16.7500000000,16.4100000000,2.071900,3.157800,1,0
34,2019-08-02,16.2600000000,16.5100000000,16.0300000000,16.2400000000,16.7500000000,-3.044800,3.097800,1,0
35,2019-08-05,16.3000000000,16.3900000000,15.9000000000,15.9600000000,16.2400000000,-1.724100,2.437700,1,0
36,2019-08-06,15.6800000000,15.9900000000,15.2300000000,15.9900000000,15.9600000000,0.188000,3.774900,1,0
37,2019-08-07,16.0200000000,16.0800000000,15.4900000000,15.4900000000,15.9900000000,-3.127000,2.960100,1,0
38,2019-08-08,15.6100000000,15.6800000000,15.4400000000,15.5400000000,15.4900000000,0.322800,1.418700,1,0
39,2019-08-09,15.6500000000,15.8200000000,15.2700000000,15.3700000000,15.5400000000,-1.094000,2.044700,1,0
40,2019-08-12,15.4200000000,15.7900000000,15.1900000000,15.7900000000,15.3700000000,2.732600,2.165100,1,0
41,2019-08-13,15.6400000000,15.7700000000,15.4100000000,15.5300000000,15.7900000000,-1.646600,1.859800,1,0
42,2019-08-14,15.7500000000,16.0000000000,15.6900000000,15.7800000000,15.5300000000,1.609800,3.119200,1,0
43,2019-08-15,15.2800000000,16.8000000000,15.2200000000,16.4600000000,15.7800000000,4.309200,5.816600,1,0
44,2019-08-16,16.2900000000,16.4500000000,16.0300000000,16.1800000000,16.4600000000,-1.701100,3.961200,1,0
45,2019-08-19,16.7800000000,17.8000000000,16.4600000000,17.8000000000,16.1800000000,10.012400,6.093200,1,0
46,2019-08-20,18.0100000000,19.5800000000,18.0000000000,19.5800000000,17.8000000000,10.000000,24.648900,1,0
47,2019-08-21,18.8900000000,19.1900000000,18.2400000000,18.4500000000,19.5800000000,-5.771200,16.922300,1,0
48,2019-08-22,18.0800000000,18.8100000000,17.8000000000,18.3800000000,18.4500000000,-0.379400,12.032000,1,0
49,2019-08-23,18.2500000000,18.2800000000,17.5700000000,17.6000000000,18.3800000000,-4.243700,9.917400,1,0
50,2019-08-26,17.1000000000,17.5600000000,17.0100000000,17.3000000000,17.6000000000,-1.704600,6.626100,1,0
51,2019-08-27,17.4500000000,17.7100000000,17.2700000000,17.3500000000,17.3000000000,0.289000,6.449100,1,0
52,2019-08-28,17.3600000000,17.6900000000,17.1800000000,17.5600000000,17.3500000000,1.210400,5.216400,1,0
53,2019-08-29,17.3500000000,17.7800000000,17.2100000000,17.4200000000,17.5600000000,-0.797300,5.393600,1,0
54,2019-08-30,17.4200000000,17.6100000000,16.8200000000,16.9000000000,17.4200000000,-2.985100,6.116000,1,0
55,2019-09-02,16.9800000000,17.5800000000,16.8900000000,17.4200000000,16.9000000000,3.076900,5.589400,1,0
56,2019-09-03,17.3800000000,17.7700000000,17.2800000000,17.4700000000,17.4200000000,0.287000,4.854100,1,0
57,2019-09-04,17.4300000000,17.8100000000,17.2500000000,17.8100000000,17.4700000000,1.946200,5.285100,1,0
58,2019-09-05,17.8600000000,18.1700000000,17.6700000000,17.7100000000,17.8100000000,-0.561500,7.390100,1,0
59,2019-09-06,17.7200000000,17.9300000000,17.4800000000,17.7000000000,17.7100000000,-0.056500,4.207000,1,0
60,2019-09-09,17.8100000000,18.4300000000,17.7900000000,18.3300000000,17.7000000000,3.559300,7.200400,1,0
61,2019-09-10,18.3500000000,18.3800000000,17.9300000000,18.0600000000,18.3300000000,-1.473000,4.474700,1,0
62,2019-09-11,18.0900000000,18.3800000000,17.8000000000,18.0000000000,18.0600000000,-0.332200,4.134500,1,0
63,2019-09-12,18.0100000000,18.3900000000,17.9000000000,18.3000000000,18.0000000000,1.666700,4.763400,1,0
