,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,23.2800000000,23.2800000000,22.5500000000,22.9100000000,22.8200000000,0.394392,0.226192,1,0
1,2019-06-18,22.7700000000,22.8600000000,22.4000000000,22.6000000000,22.9100000000,-1.353119,0.201418,1,0
2,2019-06-19,22.9300000000,23.2500000000,22.8100000000,22.9900000000,22.6000000000,1.725661,0.257969,1,0
3,2019-06-20,22.9700000000,23.5800000000,22.8100000000,23.4100000000,22.9900000000,1.826882,0.357279,1,0
4,2019-06-21,23.6200000000,23.7600000000,23.4200000000,23.5700000000,23.4100000000,0.683468,0.323315,1,0
5,2019-06-24,23.5700000000,23.7500000000,23.4700000000,23.6800000000,23.5700000000,0.466698,0.214146,1,0
6,2019-06-25,23.4900000000,23.7000000000,23.1600000000,23.4000000000,23.6800000000,-1.182435,0.212355,1,0
7,2019-06-26,23.2700000000,23.9200000000,23.1600000000,23.8500000000,23.4000000000,1.923080,0.265430,1,0
8,2019-06-27,26.2300000000,26.2400000000,24.3100000000,24.3800000000,23.8500000000,2.222217,1.249423,1,0
9,2019-06-28,24.3800000000,24.5300000000,23.5300000000,23.6200000000,24.3800000000,-3.117302,0.567790,1,0
10,2019-07-01,23.7800000000,24.0900000000,23.6900000000,23.9000000000,23.6200000000,1.185431,0.499392,1,0
11,2019-07-02,26.2000000000,26.2900000000,25.0100000000,25.2600000000,23.9000000000,5.690379,1.501882,1,0
12,2019-07-03,25.2500000000,27.1500000000,24.6600000000,26.4100000000,25.2600000000,4.552651,1.741249,1,0
13,2019-07-04,26.0000000000,27.4900000000,25.6800000000,25.9700000000,26.4100000000,-1.666038,1.987734,1,0
14,2019-07-05,25.8300000000,25.8300000000,24.8200000000,25.0200000000,25.9700000000,-3.658063,0.943584,1,0
15,2019-07-08,24.8500000000,25.1800000000,23.7800000000,24.1000000000,25.0200000000,-3.677059,0.868210,1,0
16,2019-07-09,24.1700000000,24.6800000000,23.8200000000,24.3300000000,24.1000000000,0.954355,0.495402,1,0
17,2019-07-10,24.1800000000,24.6500000000,24.0100000000,24.3600000000,24.3300000000,0.123307,0.407442,1,0
18,2019-07-11,24.3600000000,24.6900000000,24.1700000000,24.2600000000,24.3600000000,-0.410511,0.371391,1,0
19,2019-07-12,24.1600000000,24.4200000000,23.8800000000,23.8800000000,24.2600000000,-1.566369,0.278548,1,0
20,2019-07-15,23.9900000000,24.7300000000,23.7000000000,24.6100000000,23.8800000000,3.056957,0.622267,1,0
21,2019-07-16,24.3800000000,24.6600000000,24.1300000000,24.3100000000,24.6100000000,-1.219021,0.358488,1,0
