,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,20.1000000000,20.3600000000,19.7100000000,20.3200000000,19.8500000000,2.367755,2.553648,1,0
1,2019-06-18,20.2200000000,20.3900000000,19.9900000000,20.0600000000,20.3200000000,-1.279529,1.209431,1,0
2,2019-06-19,20.1800000000,20.5200000000,20.1800000000,20.2700000000,20.0600000000,1.046864,2.311497,1,0
3,2019-06-20,20.4000000000,20.8500000000,20.1900000000,20.8300000000,20.2700000000,2.762701,3.280838,1,0
4,2019-06-21,20.9600000000,21.5800000000,20.8000000000,21.0700000000,20.8300000000,1.152183,3.394334,1,0
5,2019-06-24,21.0000000000,21.5000000000,20.9000000000,21.1400000000,21.0700000000,0.332224,2.259493,1,0
6,2019-06-25,21.1900000000,21.3300000000,20.5800000000,21.0100000000,21.1400000000,-0.614944,1.810438,1,0
7,2019-06-26,20.9500000000,21.1700000000,20.8600000000,20.9900000000,21.0100000000,-0.095195,1.462417,1,0
8,2019-06-27,20.6900000000,22.5800000000,20.6900000000,21.3100000000,20.9900000000,1.524534,5.947710,1,0
9,2019-06-28,21.1000000000,21.1200000000,20.2100000000,20.2100000000,21.3100000000,-5.161898,5.592569,1,0
10,2019-07-01,20.4500000000,20.7900000000,20.3700000000,20.6300000000,20.2100000000,2.078180,3.452966,1,0
11,2019-07-02,20.7700000000,22.3800000000,20.7000000000,21.7100000000,20.6300000000,5.235094,6.842514,1,0
12,2019-07-03,21.7100000000,21.8700000000,21.0500000000,21.4000000000,21.7100000000,-1.427911,4.147072,1,0
13,2019-07-04,21.5500000000,21.5500000000,21.1300000000,21.2800000000,21.4000000000,-0.560743,3.273900,1,0
14,2019-07-05,21.4000000000,21.5800000000,21.1600000000,21.4500000000,21.2800000000,0.798872,2.242455,1,0
15,2019-07-08,21.4500000000,21.4500000000,20.2400000000,20.4300000000,21.4500000000,-4.755247,3.983479,1,0
16,2019-07-09,20.4300000000,20.9500000000,20.1500000000,20.8300000000,20.4300000000,1.957903,2.585048,1,0
17,2019-07-10,20.8300000000,21.4300000000,20.5500000000,21.3700000000,20.8300000000,2.592419,3.751621,1,0
18,2019-07-11,21.4000000000,21.6300000000,21.1000000000,21.5300000000,21.3700000000,0.748712,3.327272,1,0
19,2019-07-12,21.5400000000,21.5600000000,20.9200000000,21.2100000000,21.5300000000,-1.486306,2.943559,1,0
20,2019-07-15,21.1300000000,21.1700000000,20.6600000000,20.8900000000,21.2100000000,-1.508721,2.392603,1,0
21,2019-07-16,20.8800000000,20.9600000000,20.5600000000,20.8100000000,20.8900000000,-0.382958,2.174810,1,0
22,2019-07-17,20.7000000000,20.8800000000,20.4200000000,20.8500000000,20.8100000000,0.192220,1.366466,1,0
