,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,17.3600000000,17.7200000000,17.2500000000,17.4500000000,17.8000000000,-1.966284,10.663664,1,0
1,2019-06-18,17.5000000000,18.1500000000,17.4700000000,17.7000000000,17.4500000000,1.432665,13.164323,1,0
2,2019-06-19,18.1900000000,18.2800000000,17.9000000000,17.9700000000,17.7000000000,1.525415,16.019567,1,0
3,2019-06-20,17.8200000000,18.1800000000,17.6300000000,17.9800000000,17.9700000000,0.055650,13.975370,1,0
4,2019-06-21,17.9500000000,18.5800000000,17.8900000000,18.2100000000,17.9800000000,1.279197,16.748670,1,0
5,2019-06-24,18.2100000000,18.2500000000,17.5500000000,17.7200000000,18.2100000000,-2.690828,14.558706,1,0
6,2019-06-25,17.6700000000,18.1900000000,17.5100000000,17.9700000000,17.7200000000,1.410835,15.009030,1,0
7,2019-06-26,17.8000000000,19.1100000000,17.7100000000,18.6400000000,17.9700000000,3.728437,27.517693,1,0
8,2019-06-27,18.4800000000,19.0600000000,18.1100000000,18.9900000000,18.6400000000,1.877684,27.990226,1,0
9,2019-06-28,18.7700000000,19.8700000000,18.7100000000,18.9200000000,18.9900000000,-0.368613,29.785677,1,0
10,2019-07-01,19.1700000000,20.8100000000,18.8900000000,20.3800000000,18.9200000000,7.716697,40.634769,1,0
11,2019-07-02,19.9100000000,22.3500000000,19.8300000000,21.2000000000,20.3800000000,4.023561,43.704893,1,0
12,2019-07-03,20.6500000000,23.1200000000,20.5100000000,21.3000000000,21.2000000000,0.471691,46.385286,1,0
13,2019-07-04,20.9800000000,20.9800000000,19.5700000000,19.9900000000,21.3000000000,-6.150233,34.221252,1,0
14,2019-07-05,19.9100000000,20.5400000000,19.6200000000,20.4000000000,19.9900000000,2.051025,23.691565,1,0
15,2019-07-08,20.1000000000,20.9900000000,19.7200000000,20.1200000000,20.4000000000,-1.372543,26.902540,1,0
16,2019-07-09,19.4600000000,19.4600000000,18.4500000000,18.5000000000,20.1200000000,-8.051693,24.676780,1,0
17,2019-07-10,18.5200000000,18.6500000000,17.9400000000,18.1200000000,18.5000000000,-2.054049,14.653247,1,0
18,2019-07-11,18.2000000000,18.3800000000,17.8000000000,18.3100000000,18.1200000000,1.048558,12.902847,1,0
19,2019-07-12,18.2300000000,18.5500000000,18.1400000000,18.3900000000,18.3100000000,0.436919,11.027662,1,0
