,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,17.4000000000,17.9800000000,16.7000000000,17.0300000000,16.5900000000,2.652203,5.529264,1,0
1,2019-06-18,16.1300000000,17.7000000000,16.1000000000,16.9400000000,17.0300000000,-0.528480,4.858465,1,0
2,2019-06-19,18.0000000000,18.6300000000,17.6200000000,18.6300000000,16.9400000000,9.976378,4.342442,1,0
3,2019-06-20,20.4500000000,20.4900000000,18.0800000000,18.5800000000,18.6300000000,-0.268380,18.066502,1,0
4,2019-06-21,17.8800000000,19.3900000000,17.8800000000,19.3000000000,18.5800000000,3.875131,13.483835,1,0
5,2019-06-24,19.0000000000,19.7900000000,18.7100000000,18.9600000000,19.3000000000,-1.761659,7.110003,1,0
6,2019-06-25,18.8500000000,19.6600000000,18.8000000000,19.5400000000,18.9600000000,3.059082,8.301724,1,0
7,2019-06-26,19.4200000000,19.9900000000,19.0000000000,19.2400000000,19.5400000000,-1.535318,6.747686,1,0
8,2019-06-27,19.1800000000,21.1600000000,19.1000000000,19.9000000000,19.2400000000,3.430353,18.007659,1,0
9,2019-06-28,19.6500000000,19.6500000000,18.1100000000,18.8500000000,19.9000000000,-5.276378,11.563874,1,0
10,2019-07-01,19.0900000000,20.7400000000,18.9900000000,20.7400000000,18.8500000000,10.026520,10.609877,1,0
11,2019-07-02,21.0000000000,22.5000000000,20.2500000000,20.2700000000,20.7400000000,-2.266149,21.226693,1,0
12,2019-07-03,19.0000000000,19.6500000000,18.7500000000,18.8800000000,20.2700000000,-6.857431,10.651499,1,0
13,2019-07-04,19.1900000000,19.1900000000,18.2000000000,18.3400000000,18.8800000000,-2.860164,6.260037,1,0
14,2019-07-05,18.4200000000,18.8700000000,18.3100000000,18.7000000000,18.3400000000,1.962926,4.859542,1,0
15,2019-07-08,18.7000000000,20.3000000000,18.6000000000,19.0300000000,18.7000000000,1.764705,9.143343,1,0
16,2019-07-09,18.8900000000,20.9000000000,18.8400000000,20.2800000000,19.0300000000,6.568576,13.504082,1,0
17,2019-07-10,19.8100000000,20.2100000000,19.5000000000,19.7900000000,20.2800000000,-2.416173,10.140766,1,0
18,2019-07-11,19.8500000000,19.9200000000,18.9800000000,19.1200000000,19.7900000000,-3.385549,6.569452,1,0
19,2019-07-12,19.1900000000,19.2500000000,18.4200000000,18.5100000000,19.1200000000,-3.190380,5.877994,1,0
20,2019-07-15,17.5000000000,17.5100000000,16.6600000000,17.2700000000,18.5100000000,-6.699080,11.030350,1,0
21,2019-07-16,17.1200000000,17.8600000000,17.1200000000,17.5200000000,17.2700000000,1.447597,5.402992,1,0
22,2019-07-17,17.5800000000,18.1600000000,17.2700000000,17.6100000000,17.5200000000,0.513699,6.178085,1,0
23,2019-07-18,17.6800000000,18.3000000000,17.5000000000,18.0800000000,17.6100000000,2.668934,7.770362,1,0
24,2019-07-19,18.1000000000,19.3800000000,17.8400000000,19.3500000000,18.0800000000,7.024339,10.844986,1,0
25,2019-07-22,18.9400000000,18.9400000000,17.4200000000,17.4200000000,19.3500000000,-9.974161,10.945826,1,0
26,2019-07-23,17.2200000000,17.7500000000,17.1800000000,17.4500000000,17.4200000000,0.172220,5.522420,1,0
27,2019-07-24,17.4500000000,18.0700000000,17.1300000000,17.7800000000,17.4500000000,1.891117,6.526497,1,0
