,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,6.6400000000,6.8700000000,6.2900000000,6.4100000000,6.8000000000,-5.735299,1.401417,1,0
1,2019-06-18,6.3200000000,6.3700000000,6.2500000000,6.2900000000,6.4100000000,-1.872073,0.560121,1,0
2,2019-06-19,6.3900000000,6.4500000000,6.3000000000,6.3000000000,6.2900000000,0.158986,0.446110,1,0
3,2019-06-20,6.2700000000,6.4400000000,6.2600000000,6.4000000000,6.3000000000,1.587300,0.390825,1,0
4,2019-06-21,6.3800000000,6.5700000000,6.3800000000,6.4500000000,6.4000000000,0.781246,0.516903,1,0
5,2019-06-24,6.5000000000,6.5300000000,6.4000000000,6.4200000000,6.4500000000,-0.465112,0.257162,1,0
6,2019-06-25,6.4200000000,6.4400000000,6.3000000000,6.3300000000,6.4200000000,-1.401872,0.306734,1,0
7,2019-06-26,6.3100000000,6.4500000000,6.3100000000,6.4200000000,6.3300000000,1.421803,0.286711,1,0
8,2019-06-27,6.4100000000,6.4800000000,6.4000000000,6.4200000000,6.4200000000,0.000000,0.309021,1,0
9,2019-06-28,6.4100000000,6.4200000000,6.3000000000,6.3500000000,6.4200000000,-1.090345,0.288927,1,0
10,2019-07-01,6.4300000000,6.4700000000,6.3800000000,6.4600000000,6.3500000000,1.732285,0.389290,1,0
11,2019-07-02,6.4600000000,6.4600000000,6.3700000000,6.4200000000,6.4600000000,-0.619194,0.227881,1,0
12,2019-07-03,6.3900000000,6.4300000000,6.3300000000,6.4200000000,6.4200000000,0.000000,0.236400,1,0
13,2019-07-04,6.4300000000,6.4500000000,6.3500000000,6.4100000000,6.4200000000,-0.155767,0.199335,1,0
14,2019-07-05,6.4300000000,6.4600000000,6.3800000000,6.4400000000,6.4100000000,0.468022,0.233641,1,0
15,2019-07-08,6.4400000000,6.4400000000,6.1400000000,6.1600000000,6.4400000000,-4.347829,0.417315,1,0
16,2019-07-09,6.1600000000,6.2200000000,6.1500000000,6.2100000000,6.1600000000,0.811691,0.139783,1,0
17,2019-07-10,6.2200000000,6.2600000000,6.1300000000,6.1400000000,6.2100000000,-1.127217,0.121361,1,0
18,2019-07-11,6.2000000000,6.2100000000,6.1000000000,6.1100000000,6.1400000000,-0.488595,0.175501,1,0
19,2019-07-12,6.1100000000,6.1800000000,6.1000000000,6.1100000000,6.1100000000,0.000000,0.127770,1,0
20,2019-07-15,6.1600000000,6.1900000000,5.9300000000,6.1800000000,6.1100000000,1.145658,0.235091,1,0
21,2019-07-16,6.1700000000,6.2200000000,6.1200000000,6.2200000000,6.1800000000,0.647249,0.186528,1,0
22,2019-07-17,6.2400000000,6.3700000000,6.2000000000,6.3000000000,6.2200000000,1.286180,0.235466,1,0
23,2019-07-18,6.3500000000,6.3500000000,6.0500000000,6.1900000000,6.3000000000,-1.746034,0.222684,1,0
24,2019-07-19,6.2200000000,6.3500000000,6.0900000000,6.2100000000,6.1900000000,0.323101,0.166958,1,0
25,2019-07-22,6.2000000000,6.3500000000,6.0700000000,6.1300000000,6.2100000000,-1.288244,0.206243,1,0
26,2019-07-23,6.1200000000,6.1300000000,6.0700000000,6.1300000000,6.1300000000,0.000000,0.101898,1,0
27,2019-07-24,6.1300000000,6.2800000000,6.1300000000,6.2200000000,6.1300000000,1.468184,0.156670,1,0
28,2019-07-25,6.1900000000,6.2900000000,6.1900000000,6.2100000000,6.2200000000,-0.160768,0.105415,1,0
29,2019-07-26,6.1700000000,6.2300000000,6.1100000000,6.1500000000,6.2100000000,-0.966200,0.144400,1,0
30,2019-07-29,6.2300000000,6.2300000000,6.1100000000,6.1200000000,6.1500000000,-0.487808,0.080290,1,0
31,2019-07-30,6.1600000000,6.2000000000,6.1200000000,6.1900000000,6.1200000000,1.143800,0.169000,1,0
32,2019-07-31,6.1600000000,6.1800000000,6.1000000000,6.1100000000,6.1900000000,-1.292400,0.088700,1,0
33,2019-08-01,6.1100000000,6.1500000000,6.0600000000,6.1200000000,6.1100000000,0.163700,0.075200,1,0
34,2019-08-02,6.0400000000,6.1500000000,5.9400000000,6.0900000000,6.1200000000,-0.490200,0.239600,1,0
35,2019-08-05,6.0200000000,6.0700000000,5.8800000000,5.9100000000,6.0900000000,-2.955700,0.168900,1,0
36,2019-08-06,5.7900000000,5.8000000000,5.3600000000,5.5300000000,5.9100000000,-6.429800,0.397400,1,0
37,2019-08-07,5.6500000000,5.7700000000,5.5000000000,5.6800000000,5.5300000000,2.712500,0.382000,1,0
38,2019-08-08,5.6600000000,5.7800000000,5.6200000000,5.7800000000,5.6800000000,1.760600,0.135500,1,0
39,2019-08-09,5.7800000000,5.7800000000,5.6200000000,5.6400000000,5.7800000000,-2.422200,0.082200,1,0
40,2019-08-12,5.6400000000,5.7300000000,5.5600000000,5.6800000000,5.6400000000,0.709200,0.092500,1,0
41,2019-08-13,5.6500000000,5.6600000000,5.5300000000,5.6200000000,5.6800000000,-1.056300,0.093400,1,0
42,2019-08-14,5.6200000000,5.7000000000,5.6200000000,5.6800000000,5.6200000000,1.067600,0.357200,1,0
43,2019-08-15,5.6000000000,5.7100000000,5.4100000000,5.7100000000,5.6800000000,0.528200,0.255400,1,0
44,2019-08-16,5.6900000000,5.7100000000,5.5800000000,5.6100000000,5.7100000000,-1.751300,0.268600,1,0
45,2019-08-19,5.6400000000,5.7800000000,5.6200000000,5.7700000000,5.6100000000,2.852000,0.221500,1,0
46,2019-08-20,5.7500000000,5.8000000000,5.7100000000,5.7300000000,5.7700000000,-0.693200,0.168900,1,0
47,2019-08-21,5.7500000000,5.7600000000,5.6500000000,5.7000000000,5.7300000000,-0.523600,0.144400,1,0
48,2019-08-22,5.7000000000,5.8100000000,5.6700000000,5.7900000000,5.7000000000,1.579000,0.224300,1,0
49,2019-08-23,5.8000000000,5.8800000000,5.7700000000,5.8700000000,5.7900000000,1.381700,0.290100,1,0
50,2019-08-26,5.7800000000,5.8700000000,5.7300000000,5.8100000000,5.8700000000,-1.022100,0.220800,1,0
51,2019-08-27,5.7800000000,5.9300000000,5.7800000000,5.8800000000,5.8100000000,1.204800,0.302500,1,0
52,2019-08-28,5.9800000000,6.0000000000,5.8800000000,5.9700000000,5.8800000000,1.530600,0.324400,1,0
53,2019-08-29,5.9400000000,6.0200000000,5.8000000000,5.8900000000,5.9700000000,-1.340000,0.221500,1,0
54,2019-08-30,5.8800000000,5.9700000000,5.7700000000,5.8000000000,5.8900000000,-1.528000,0.259300,1,0
55,2019-09-02,5.8500000000,5.9800000000,5.7800000000,5.9300000000,5.8000000000,2.241400,0.255800,1,0
56,2019-09-03,5.9600000000,5.9700000000,5.8600000000,5.8900000000,5.9300000000,-0.674500,0.127800,1,0
57,2019-09-04,5.9400000000,5.9400000000,5.8600000000,5.9200000000,5.8900000000,0.509300,0.175400,1,0
58,2019-09-05,5.9400000000,6.0100000000,5.9000000000,5.9600000000,5.9200000000,0.675700,0.349600,1,0
59,2019-09-06,5.9600000000,6.0100000000,5.9300000000,5.9600000000,5.9600000000,0.000000,0.279000,1,0
60,2019-09-09,5.9900000000,6.0400000000,5.9800000000,6.0400000000,5.9600000000,1.342300,0.310800,1,0
61,2019-09-10,6.1600000000,6.1600000000,6.0000000000,6.0400000000,6.0400000000,0.000000,0.240800,1,0
62,2019-09-11,6.0100000000,6.1100000000,6.0100000000,6.0400000000,6.0400000000,0.000000,0.237700,1,0
63,2019-09-12,6.0400000000,6.0400000000,5.9800000000,6.0200000000,6.0400000000,-0.331100,0.237100,1,0
