,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,4.2894757800,4.3491900600,4.2496662600,4.2994281600,4.2894757800,0.232024,0.508927,1,0
1,2019-06-18,4.2994281600,4.3193329200,4.2596186400,4.2894757800,4.2994281600,-0.231487,0.444021,1,0
2,2019-06-19,4.3591424400,4.3889995800,4.3292853000,4.3292853000,4.2894757800,0.928073,0.975385,1,0
3,2019-06-20,4.2994281600,4.4089043400,4.2994281600,4.3889995800,4.3292853000,1.379309,0.874891,1,0
4,2019-06-21,4.4288091000,4.4984757600,4.4188567200,4.4487138600,4.3889995800,1.360543,1.007459,1,0
5,2019-06-24,4.4288091000,4.6079519400,4.4288091000,4.5084281400,4.4487138600,1.342291,1.385192,1,0
6,2019-06-25,4.4984757600,4.5482376600,4.4487138600,4.4984757600,4.5084281400,-0.220756,0.819125,1,0
7,2019-06-26,4.4984757600,4.6179043200,4.4586662400,4.5283329000,4.4984757600,0.663721,0.748035,1,0
8,2019-06-27,4.5382852800,4.5880471800,4.5183805200,4.5581900400,4.5283329000,0.659335,0.772710,1,0
9,2019-06-28,4.5482376600,4.5780948000,4.4686186200,4.4785710000,4.5581900400,-1.746723,0.854060,1,0
10,2019-07-01,4.5581900400,4.5880471800,4.5183805200,4.5681424200,4.4785710000,2.000003,1.081953,1,0
11,2019-07-02,5.0259519000,5.0259519000,4.6477614600,4.6776186000,4.5681424200,2.396507,4.388379,1,0
12,2019-07-03,4.6577138400,4.6577138400,4.5283329000,4.5581900400,4.6776186000,-2.553189,2.153546,1,0
13,2019-07-04,4.5681424200,4.6179043200,4.5382852800,4.5482376600,4.5581900400,-0.218335,0.869022,1,0
14,2019-07-05,4.5681424200,4.5681424200,4.4984757600,4.5283329000,4.5482376600,-0.437636,1.005510,1,0
15,2019-07-08,4.5283329000,4.5283329000,4.3292853000,4.3392376800,4.5283329000,-4.175826,1.452057,1,0
16,2019-07-09,4.3193329200,4.3790472000,4.2994281600,4.3591424400,4.3392376800,0.458715,0.804845,1,0
17,2019-07-10,4.3690948200,4.4288091000,4.3392376800,4.3392376800,4.3591424400,-0.456621,0.718423,1,0
18,2019-07-11,4.3491900600,4.4686186200,4.3491900600,4.4089043400,4.3392376800,1.605497,0.971321,1,0
19,2019-07-12,4.3989519600,4.4188567200,4.3491900600,4.3790472000,4.4089043400,-0.677195,0.794942,1,0
20,2019-07-15,4.3591424400,4.3989519600,4.3093805400,4.3889995800,4.3790472000,0.227267,0.774106,1,0
21,2019-07-16,4.3989519600,4.4387614800,4.3690948200,4.3989519600,4.3889995800,0.226763,0.719687,1,0
22,2019-07-17,4.4089043400,4.4387614800,4.3790472000,4.4288091000,4.3989519600,0.678727,0.571079,1,0
23,2019-07-18,4.4089043400,4.4487138600,4.3491900600,4.3591424400,4.4288091000,-1.573027,0.712497,1,0
24,2019-07-19,4.3591424400,4.3989519600,4.3392376800,4.3591424400,4.3591424400,0.000000,0.424389,1,0
25,2019-07-22,4.3591424400,4.3591424400,4.1899519800,4.2198091200,4.3591424400,-3.196355,0.842594,1,0
26,2019-07-23,4.2496662600,4.2596186400,4.1999043600,4.2496662600,4.2198091200,0.707552,0.454086,1,0
27,2019-07-24,4.2496662600,4.3093805400,4.2496662600,4.2795234000,4.2496662600,0.702581,0.518451,1,0
28,2019-07-25,4.2695710200,4.2994281600,4.2496662600,4.2795234000,4.2795234000,0.000000,0.399820,1,0
29,2019-07-26,4.2596186400,4.2695710200,4.2297615000,4.2695710200,4.2795234000,-0.232600,0.428500,1,0
30,2019-07-29,4.2596186400,4.2795234000,4.2098567400,4.2297615000,4.2695710200,-0.932400,0.348170,1,0
31,2019-07-30,4.2496662600,4.2795234000,4.2397138800,4.2496662600,4.2297615000,0.470600,0.402800,1,0
32,2019-07-31,4.2397138800,4.2496662600,4.2198091200,4.2397138800,4.2496662600,-0.234200,0.273200,1,0
33,2019-08-01,4.2297615000,4.2496662600,4.1999043600,4.2098567400,4.2397138800,-0.704200,0.372900,1,0
34,2019-08-02,4.1501424600,4.1999043600,4.1202853200,4.1799996000,4.2098567400,-0.709200,0.575800,1,0
35,2019-08-05,4.1500000000,4.1900000000,4.1400000000,4.1500000000,4.1800000000,-0.717700,0.351100,1,0
36,2019-08-06,4.1100000000,4.1200000000,3.9500000000,4.0500000000,4.1500000000,-2.409600,0.907900,1,0
37,2019-08-07,4.0500000000,4.0700000000,3.9700000000,4.0300000000,4.0500000000,-0.493800,0.752700,1,0
38,2019-08-08,4.0100000000,4.0500000000,4.0100000000,4.0500000000,4.0300000000,0.496300,0.587900,1,0
39,2019-08-09,4.0500000000,4.0600000000,3.9800000000,4.0200000000,4.0500000000,-0.740700,0.558600,1,0
40,2019-08-12,4.0200000000,4.0700000000,3.9800000000,4.0600000000,4.0200000000,0.995000,0.494400,1,0
41,2019-08-13,4.0300000000,4.0500000000,4.0000000000,4.0500000000,4.0600000000,-0.246300,0.367800,1,0
42,2019-08-14,4.0700000000,4.0900000000,4.0400000000,4.0600000000,4.0500000000,0.246900,0.681700,1,0
43,2019-08-15,3.9800000000,4.0400000000,3.9500000000,4.0200000000,4.0600000000,-0.985200,0.575600,1,0
44,2019-08-16,4.0200000000,4.0400000000,3.9900000000,4.0200000000,4.0200000000,0.000000,0.625200,1,0
45,2019-08-19,4.0200000000,4.1200000000,4.0100000000,4.1100000000,4.0200000000,2.238800,1.201800,1,0
46,2019-08-20,4.1200000000,4.1400000000,4.0900000000,4.1200000000,4.1100000000,0.243300,0.688600,1,0
47,2019-08-21,4.1100000000,4.1500000000,4.1000000000,4.1400000000,4.1200000000,0.485400,0.603000,1,0
48,2019-08-22,4.1300000000,4.2100000000,4.1300000000,4.2000000000,4.1400000000,1.449300,0.784800,1,0
49,2019-08-23,4.1800000000,4.2100000000,4.1600000000,4.2000000000,4.2000000000,0.000000,0.577500,1,0
