,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,12.7851589000,12.9543010800,12.7254616600,12.7851589000,12.8150075200,-0.232917,0.634062,1,0
1,2019-06-18,12.6757139600,12.8249570600,12.6359158000,12.7155121200,12.7851589000,-0.544752,0.761280,1,0
2,2019-06-19,12.8349066000,12.9940992400,12.7951084400,12.7951084400,12.7155121200,0.625977,0.738561,1,0
3,2019-06-20,12.7951084400,13.1831405000,12.7055625800,13.0438469400,12.7951084400,1.944013,1.414135,1,0
4,2019-06-21,13.3124845200,13.3124845200,13.0736955600,13.1632414200,13.0438469400,0.915331,2.116344,1,0
5,2019-06-24,13.3323836000,13.3323836000,13.1134937200,13.2129891200,13.1632414200,0.377930,1.108787,1,0
6,2019-06-25,13.2328882000,13.2328882000,12.7453607400,12.9244524600,13.2129891200,-2.183735,1.364328,1,0
7,2019-06-26,12.7553102800,13.0239478600,12.7553102800,12.9244524600,12.9244524600,0.000000,0.665195,1,0
8,2019-06-27,12.9841497000,13.0637460200,12.8548056800,12.9344020000,12.9244524600,0.076984,0.910901,1,0
9,2019-06-28,13.0139983200,13.0139983200,12.6757139600,12.6956130400,12.9344020000,-1.846152,0.908305,1,0
10,2019-07-01,12.8150075200,13.0637460200,12.8150075200,12.9940992400,12.6956130400,2.351099,1.417328,1,0
11,2019-07-02,13.0438469400,13.1333928000,12.9543010800,13.1035441800,12.9940992400,0.842264,1.572818,1,0
12,2019-07-03,13.0935946400,13.0935946400,12.8050579800,12.9344020000,13.1035441800,-1.290813,1.060778,1,0
13,2019-07-04,12.9145029200,13.2328882000,12.8349066000,13.0537964800,12.9344020000,0.923076,1.423071,1,0
14,2019-07-05,13.0338974000,13.1831405000,12.9344020000,13.1035441800,13.0537964800,0.381099,1.319149,1,0
15,2019-07-08,13.2129891200,13.2129891200,12.5861681000,12.7055625800,13.1035441800,-3.037203,1.436532,1,0
16,2019-07-09,12.6458653400,12.7553102800,12.5165213200,12.6259662600,12.7055625800,-0.626475,0.789784,1,0
17,2019-07-10,12.6359158000,12.7155121200,12.4767231600,12.5861681000,12.6259662600,-0.315209,0.752975,1,0
18,2019-07-11,12.6458653400,12.7055625800,12.4767231600,12.7055625800,12.5861681000,0.948623,0.907418,1,0
19,2019-07-12,13.3124845200,13.7005165800,13.1831405000,13.2229386600,12.7055625800,4.072040,4.635215,1,0
20,2019-07-15,12.9344020000,14.1780945000,12.9244524600,13.6408193400,13.2229386600,3.160271,3.792617,1,0
21,2019-07-16,13.5512734800,13.5811221000,13.3323836000,13.4816267000,13.6408193400,-1.167030,2.424282,1,0
22,2019-07-17,13.4517780800,13.5214248600,13.2826359000,13.3124845200,13.4816267000,-1.254613,1.940912,1,0
23,2019-07-18,13.2328882000,13.2328882000,12.7553102800,12.7951084400,13.3124845200,-3.886401,2.128733,1,0
24,2019-07-19,12.7354112000,13.5811221000,12.7155121200,13.1333928000,12.7951084400,2.643858,2.168710,1,0
25,2019-07-22,13.1333928000,13.1333928000,12.7155121200,12.7951084400,13.1333928000,-2.575759,1.346093,1,0
26,2019-07-23,12.8846543000,13.1134937200,12.7851589000,13.0139983200,12.7951084400,1.710733,1.280159,1,0
27,2019-07-24,13.2826359000,14.3173880600,13.1333928000,14.3173880600,13.0139983200,10.015290,5.080015,1,0
28,2019-07-25,15.7501218200,15.7501218200,13.6408193400,14.2676403600,14.3173880600,-0.347465,9.783213,1,0
29,2019-07-26,13.6109707200,13.8995073800,13.4617276200,13.7303652000,14.2676403600,-3.765700,6.041600,1,0
30,2019-07-29,13.6308698000,13.6806175000,13.3423331400,13.4517780800,13.7303652000,-2.028983,2.994155,1,0
31,2019-07-30,13.4716771600,13.7303652000,13.4716771600,13.6507688800,13.4517780800,1.479300,2.641700,1,0
