,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,5.1800000000,5.2800000000,5.1500000000,5.2700000000,5.1600000000,2.131786,0.814894,1,0
1,2019-06-18,5.2700000000,5.2900000000,5.1500000000,5.2200000000,5.2700000000,-0.948770,0.515779,1,0
2,2019-06-19,5.3300000000,5.3900000000,5.2700000000,5.2800000000,5.2200000000,1.149433,1.166720,1,0
3,2019-06-20,5.2400000000,5.4200000000,5.2400000000,5.3800000000,5.2800000000,1.893938,1.388001,1,0
4,2019-06-21,5.9200000000,5.9200000000,5.9200000000,5.9200000000,5.3800000000,10.037170,2.018735,1,0
5,2019-06-24,6.1000000000,6.1900000000,5.7600000000,5.7700000000,5.9200000000,-2.533785,4.995509,1,0
6,2019-06-25,5.7800000000,5.8700000000,5.6500000000,5.7500000000,5.7700000000,-0.346620,2.511509,1,0
7,2019-06-26,5.7500000000,5.8800000000,5.6200000000,5.8000000000,5.7500000000,0.869568,2.900389,1,0
8,2019-06-27,5.7600000000,5.7600000000,5.6300000000,5.7100000000,5.8000000000,-1.551727,1.762247,1,0
9,2019-06-28,5.7200000000,5.7200000000,5.5200000000,5.5600000000,5.7100000000,-2.626972,1.265446,1,0
10,2019-07-01,5.6400000000,5.6900000000,5.6200000000,5.6700000000,5.5600000000,1.978420,1.646825,1,0
11,2019-07-02,5.6700000000,5.7400000000,5.6100000000,5.6800000000,5.6700000000,0.176363,1.161334,1,0
12,2019-07-03,5.6700000000,5.6800000000,5.5400000000,5.5700000000,5.6800000000,-1.936614,0.821610,1,0
13,2019-07-04,5.5600000000,5.5800000000,5.5300000000,5.5700000000,5.5700000000,0.000000,0.741318,1,0
14,2019-07-05,5.6000000000,5.6400000000,5.5600000000,5.5900000000,5.5700000000,0.359066,0.739908,1,0
15,2019-07-08,5.6100000000,5.6100000000,5.2000000000,5.3500000000,5.5900000000,-4.293386,1.205922,1,0
16,2019-07-09,5.3000000000,5.4700000000,5.3000000000,5.4400000000,5.3500000000,1.682246,0.758808,1,0
17,2019-07-10,5.4200000000,5.6500000000,5.4200000000,5.4800000000,5.4400000000,0.735293,1.316926,1,0
18,2019-07-11,5.4800000000,5.7900000000,5.4800000000,5.6200000000,5.4800000000,2.554742,2.062891,1,0
19,2019-07-12,5.6300000000,5.8600000000,5.5100000000,5.8100000000,5.6200000000,3.380784,3.337757,1,0
