,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,48.2500000000,49.2000000000,47.7200000000,48.3900000000,48.0900000000,0.623829,2.339194,1,0
1,2019-06-18,49.3400000000,49.3400000000,46.5600000000,47.3000000000,48.3900000000,-2.252532,2.836713,1,0
2,2019-06-19,48.8000000000,52.0300000000,47.5800000000,50.5000000000,47.3000000000,6.765329,6.713967,1,0
3,2019-06-20,49.1800000000,55.5500000000,49.1800000000,55.5500000000,50.5000000000,9.999999,5.391351,1,0
4,2019-06-21,59.8000000000,60.4400000000,55.5500000000,58.4000000000,55.5500000000,5.130517,7.067800,1,0
5,2019-06-24,60.0000000000,60.1200000000,54.3700000000,55.0800000000,58.4000000000,-5.684931,5.604786,1,0
6,2019-06-25,55.5000000000,56.0000000000,50.6800000000,52.9500000000,55.0800000000,-3.867104,4.268955,1,0
7,2019-06-26,53.2000000000,53.4000000000,50.7200000000,51.4500000000,52.9500000000,-2.832861,4.100321,1,0
8,2019-06-27,51.6000000000,52.8000000000,51.2200000000,51.9000000000,51.4500000000,0.874637,3.413631,1,0
9,2019-06-28,52.0000000000,52.5000000000,50.0800000000,50.4500000000,51.9000000000,-2.793836,2.542956,1,0
10,2019-07-01,51.5500000000,55.5000000000,51.5200000000,55.5000000000,50.4500000000,10.009910,6.488498,1,0
11,2019-07-02,55.5000000000,55.7700000000,53.8600000000,54.6800000000,55.5000000000,-1.477477,3.715004,1,0
12,2019-07-03,54.6800000000,58.9600000000,53.2000000000,58.0000000000,54.6800000000,6.071689,5.247115,1,0
13,2019-07-04,56.8700000000,59.6900000000,56.3000000000,58.0000000000,58.0000000000,0.000000,4.007964,1,0
14,2019-07-05,59.0000000000,63.8000000000,57.1800000000,63.8000000000,58.0000000000,9.999999,4.613330,1,0
15,2019-07-08,64.2000000000,70.1800000000,62.0000000000,70.1800000000,63.8000000000,10.000000,8.876416,1,0
16,2019-07-09,72.8200000000,74.1600000000,69.5000000000,70.7900000000,70.1800000000,0.869194,7.123722,1,0
17,2019-07-10,68.0000000000,74.2600000000,66.7000000000,72.0000000000,70.7900000000,1.709280,6.664913,1,0
18,2019-07-11,71.1200000000,79.2000000000,71.1200000000,79.2000000000,72.0000000000,9.999995,6.129411,1,0
19,2019-07-12,81.7000000000,84.0000000000,71.2800000000,71.2800000000,79.2000000000,-9.999998,11.645105,1,0
20,2019-07-15,66.9900000000,77.9800000000,66.9900000000,75.2900000000,71.2800000000,5.625705,8.244942,1,0
21,2019-07-16,75.4300000000,79.1500000000,74.5100000000,76.1000000000,75.2900000000,1.075837,6.862236,1,0
22,2019-07-17,76.5000000000,77.6800000000,73.0100000000,76.7100000000,76.1000000000,0.801578,5.158471,1,0
23,2019-07-18,76.5000000000,76.7000000000,71.0300000000,72.0600000000,76.7100000000,-6.061793,4.656889,1,0
24,2019-07-19,73.1700000000,74.6200000000,67.8900000000,69.4800000000,72.0600000000,-3.580342,5.696995,1,0
25,2019-07-22,70.6000000000,70.6000000000,65.0100000000,66.9000000000,69.4800000000,-3.713301,4.964970,1,0
26,2019-07-23,67.3000000000,70.0000000000,66.5000000000,69.3000000000,66.9000000000,3.587446,4.240160,1,0
27,2019-07-24,70.0000000000,70.9900000000,68.1300000000,68.6000000000,69.3000000000,-1.010108,3.533765,1,0
28,2019-07-25,67.5000000000,67.8800000000,64.0000000000,66.4400000000,68.6000000000,-3.148682,5.649773,1,0
29,2019-07-26,66.4400000000,67.9900000000,65.1400000000,65.7100000000,66.4400000000,-1.098700,3.139300,1,0
30,2019-07-29,66.1700000000,72.2800000000,66.1700000000,72.2800000000,65.7100000000,9.998478,5.540679,1,0
31,2019-07-30,73.6000000000,73.8000000000,68.9800000000,69.2900000000,72.2800000000,-4.136700,4.501500,1,0
32,2019-07-31,69.2900000000,75.0000000000,69.2900000000,73.5500000000,69.2900000000,6.148100,5.411000,1,0
33,2019-08-01,73.2000000000,73.9000000000,71.0800000000,73.4200000000,73.5500000000,-0.176800,4.116400,1,0
34,2019-08-02,72.0000000000,78.9900000000,71.0000000000,74.2500000000,73.4200000000,1.130500,5.598400,1,0
35,2019-08-05,74.0000000000,76.5000000000,71.7100000000,74.5200000000,74.2500000000,0.363600,3.747700,1,0
36,2019-08-06,72.0000000000,72.9800000000,67.9100000000,69.9900000000,74.5200000000,-6.078900,4.339400,1,0
37,2019-08-07,70.2500000000,71.5000000000,68.0200000000,69.1900000000,69.9900000000,-1.143000,2.938000,1,0
38,2019-08-08,69.9900000000,71.7800000000,68.5300000000,70.3000000000,69.1900000000,1.604300,3.352200,1,0
39,2019-08-09,70.0000000000,72.4100000000,69.1000000000,71.4000000000,70.3000000000,1.564700,2.911000,1,0
40,2019-08-12,71.4000000000,74.0800000000,70.0000000000,72.0000000000,71.4000000000,0.840300,2.936900,1,0
41,2019-08-13,71.0000000000,73.6500000000,69.6500000000,72.1800000000,72.0000000000,0.250000,2.599100,1,0
42,2019-08-14,72.5000000000,78.6000000000,71.3800000000,75.3900000000,72.1800000000,4.447200,4.828300,1,0
43,2019-08-15,75.0000000000,82.9300000000,74.0500000000,82.9300000000,75.3900000000,10.001300,6.536200,1,0
44,2019-08-16,82.9300000000,85.8000000000,80.5000000000,83.8900000000,82.9300000000,1.157600,5.821800,1,0
45,2019-08-19,82.8900000000,85.4300000000,82.3800000000,83.8500000000,83.8900000000,-0.047700,4.129700,1,0
46,2019-08-20,83.2100000000,91.3300000000,82.5000000000,86.4200000000,83.8500000000,3.065000,5.028000,1,0
47,2019-08-21,86.0000000000,90.0000000000,84.6100000000,87.2200000000,86.4200000000,0.925700,3.521400,1,0
48,2019-08-22,84.2500000000,87.6000000000,84.0000000000,85.4000000000,87.2200000000,-2.086700,3.107700,1,0
49,2019-08-23,86.0100000000,86.5000000000,82.2800000000,83.8300000000,85.4000000000,-1.838400,2.634300,1,0
50,2019-08-26,84.3000000000,91.8300000000,84.1700000000,90.0000000000,83.8300000000,7.360100,5.402700,1,0
51,2019-08-27,88.7600000000,91.6600000000,87.5300000000,89.7500000000,90.0000000000,-0.277800,3.795600,1,0
52,2019-08-28,89.8000000000,97.0000000000,88.8000000000,93.5800000000,89.7500000000,4.267400,4.005600,1,0
53,2019-08-29,92.0000000000,94.5800000000,90.0000000000,93.8200000000,93.5800000000,0.256500,2.981200,1,0
54,2019-08-30,92.4600000000,94.0000000000,84.4400000000,84.4400000000,93.8200000000,-9.997900,3.940300,1,0
55,2019-09-02,81.0000000000,87.5000000000,81.0000000000,85.4900000000,84.4400000000,1.243500,5.183000,1,0
56,2019-09-03,85.0200000000,86.7400000000,83.2000000000,84.5900000000,85.4900000000,-1.052800,4.284600,1,0
57,2019-09-04,85.5000000000,86.9000000000,84.3300000000,86.2200000000,84.5900000000,1.926900,3.213700,1,0
58,2019-09-05,87.9800000000,89.0000000000,84.0000000000,86.3100000000,86.2200000000,0.104400,3.203700,1,0
59,2019-09-06,86.1700000000,86.4000000000,78.1200000000,84.0000000000,86.3100000000,-2.676400,3.715900,1,0
60,2019-09-09,84.5200000000,90.0000000000,84.0100000000,87.6500000000,84.0000000000,4.345200,4.494800,1,0
61,2019-09-10,88.0000000000,88.3800000000,84.5800000000,85.2100000000,87.6500000000,-2.783800,2.638900,1,0
