,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,18.0084898800,18.1273578000,17.8400936600,17.8896219600,18.0877351600,-1.095294,0.185414,1,0
1,2019-06-18,17.9094332800,18.0778295000,17.8400936600,17.9490559200,17.8896219600,0.332234,0.111630,1,0
2,2019-06-19,18.2264144000,18.3056596800,17.9886785600,18.0283012000,17.9490559200,0.441501,0.229560,1,0
3,2019-06-20,17.9391502600,18.2066030800,17.8797163000,18.0778295000,18.0283012000,0.274721,0.335393,1,0
4,2019-06-21,18.0283012000,18.4047162800,18.0283012000,18.2858483600,18.0778295000,1.150680,0.356991,1,0
5,2019-06-24,18.2759427000,18.5731125000,18.1471691200,18.2066030800,18.2858483600,-0.433369,0.219306,1,0
6,2019-06-25,18.2066030800,18.2561313800,17.8499993200,18.0084898800,18.2066030800,-1.088133,0.225609,1,0
7,2019-06-26,17.8797163000,18.0580181800,17.8797163000,17.9886785600,18.0084898800,-0.110014,0.186300,1,0
8,2019-06-27,17.9490559200,18.1075464800,17.9391502600,17.9985842200,17.9886785600,0.055067,0.207592,1,0
9,2019-06-28,18.0283012000,18.0778295000,17.8698106400,17.9985842200,17.9985842200,0.000000,0.171972,1,0
10,2019-07-01,18.1372634600,18.3650936400,18.1372634600,18.2759427000,17.9985842200,1.541005,0.277735,1,0
11,2019-07-02,18.3155653400,18.3155653400,18.1075464800,18.1372634600,18.2759427000,-0.758815,0.186000,1,0
12,2019-07-03,18.2066030800,18.2066030800,18.0084898800,18.0580181800,18.1372634600,-0.436919,0.161300,1,0
13,2019-07-04,18.0382068600,18.1174521400,17.9985842200,18.0084898800,18.0580181800,-0.274269,0.163964,1,0
14,2019-07-05,18.0580181800,18.0679238400,17.9391502600,17.9886785600,18.0084898800,-0.110014,0.136806,1,0
15,2019-07-08,17.9292446000,18.0382068600,17.3547163200,17.9292446000,17.9886785600,-0.330394,0.359334,1,0
16,2019-07-09,17.8004710200,18.5136785400,17.7311314000,18.1273578000,17.9292446000,1.104966,0.324629,1,0
17,2019-07-10,18.1471691200,18.1768861000,17.8004710200,17.8202823400,18.1273578000,-1.693986,0.128416,1,0
18,2019-07-11,17.8599049800,17.9490559200,17.7014144200,17.9292446000,17.8202823400,0.611454,0.175904,1,0
19,2019-07-12,17.9094332800,17.9688672400,17.7410370600,17.9391502600,17.9292446000,0.055250,0.093329,1,0
20,2019-07-15,17.9292446000,17.9391502600,17.4834899000,17.8103766800,17.9391502600,-0.717841,0.117713,1,0
21,2019-07-16,17.8004710200,17.8499993200,17.6419804600,17.8499993200,17.8103766800,0.222474,0.134834,1,0
22,2019-07-17,17.9500000000,18.5800000000,17.8500000000,18.0700000000,17.8500000000,1.232489,0.473198,1,0
23,2019-07-18,17.8500000000,18.0200000000,17.5700000000,17.7300000000,18.0700000000,-1.881573,0.221505,1,0
24,2019-07-19,17.7500000000,18.2600000000,17.6600000000,18.0200000000,17.7300000000,1.635651,0.289661,1,0
25,2019-07-22,18.0700000000,18.0700000000,17.6800000000,17.9000000000,18.0200000000,-0.665931,0.176681,1,0
26,2019-07-23,17.9000000000,17.9700000000,17.7200000000,17.8000000000,17.9000000000,-0.558661,0.123567,1,0
27,2019-07-24,17.8000000000,18.0600000000,17.7500000000,17.9900000000,17.8000000000,1.067419,0.262234,1,0
28,2019-07-25,17.9000000000,18.0300000000,17.8200000000,17.9900000000,17.9900000000,0.000000,0.158205,1,0
29,2019-07-26,17.8800000000,18.0300000000,17.8800000000,17.8900000000,17.9900000000,-0.555900,0.088000,1,0
30,2019-07-29,17.9100000000,17.9300000000,17.7000000000,17.8500000000,17.8900000000,-0.223583,0.165432,1,0
31,2019-07-30,17.8300000000,17.9500000000,17.7600000000,17.8800000000,17.8500000000,0.168100,0.121500,1,0
32,2019-07-31,17.8500000000,17.9000000000,17.7200000000,17.8200000000,17.8800000000,-0.335600,0.113600,1,0
33,2019-08-01,17.7200000000,17.8800000000,17.7200000000,17.7800000000,17.8200000000,-0.224500,0.115400,1,0
34,2019-08-02,17.7000000000,17.9900000000,17.5000000000,17.8100000000,17.7800000000,0.168700,0.202900,1,0
35,2019-08-05,17.7000000000,17.8400000000,17.6100000000,17.7300000000,17.8100000000,-0.449200,0.167100,1,0
36,2019-08-06,17.5800000000,17.7900000000,17.0200000000,17.7000000000,17.7300000000,-0.169200,0.303600,1,0
37,2019-08-07,17.7300000000,17.7500000000,17.5000000000,17.5000000000,17.7000000000,-1.129900,0.190300,1,0
38,2019-08-08,17.5900000000,17.6500000000,17.3000000000,17.5500000000,17.5000000000,0.285700,0.148600,1,0
39,2019-08-09,17.5600000000,17.5900000000,17.3800000000,17.5000000000,17.5500000000,-0.284900,0.144400,1,0
40,2019-08-12,17.4600000000,17.6700000000,17.3600000000,17.5900000000,17.5000000000,0.514300,0.119800,1,0
41,2019-08-13,17.4900000000,17.7200000000,17.4000000000,17.5600000000,17.5900000000,-0.170600,0.137400,1,0
42,2019-08-14,17.6000000000,17.7500000000,17.5700000000,17.6800000000,17.5600000000,0.683400,0.128400,1,0
43,2019-08-15,17.4100000000,17.6100000000,17.4100000000,17.5300000000,17.6800000000,-0.848400,0.171500,1,0
44,2019-08-16,17.5800000000,17.9300000000,17.4600000000,17.8000000000,17.5300000000,1.540200,0.392300,1,0
45,2019-08-19,17.7200000000,18.4900000000,17.7200000000,18.2000000000,17.8000000000,2.247200,0.409100,1,0
46,2019-08-20,18.2900000000,18.9500000000,18.0300000000,18.8800000000,18.2000000000,3.736300,0.510800,1,0
47,2019-08-21,18.6300000000,18.7900000000,18.4700000000,18.5900000000,18.8800000000,-1.536000,0.329700,1,0
48,2019-08-22,18.6200000000,18.6800000000,18.3700000000,18.4500000000,18.5900000000,-0.753100,0.187000,1,0
49,2019-08-23,18.5800000000,18.5800000000,18.3200000000,18.3500000000,18.4500000000,-0.542000,0.152500,1,0
50,2019-08-26,18.0000000000,18.2100000000,17.8800000000,17.9500000000,18.3500000000,-2.179800,0.183900,1,0
51,2019-08-27,18.1000000000,18.3100000000,18.0900000000,18.0900000000,17.9500000000,0.779900,0.198300,1,0
52,2019-08-28,18.0900000000,18.0900000000,17.8900000000,17.9000000000,18.0900000000,-1.050300,0.166100,1,0
53,2019-08-29,17.9700000000,17.9700000000,17.4500000000,17.5300000000,17.9000000000,-2.067000,0.347400,1,0
54,2019-08-30,17.6000000000,17.6700000000,17.3200000000,17.3400000000,17.5300000000,-1.083900,0.185200,1,0
55,2019-09-02,17.3300000000,17.6600000000,17.2700000000,17.6200000000,17.3400000000,1.614800,0.179900,1,0
56,2019-09-03,17.6200000000,17.8600000000,17.5100000000,17.7700000000,17.6200000000,0.851300,0.219900,1,0
57,2019-09-04,17.8900000000,18.4800000000,17.8100000000,18.2200000000,17.7700000000,2.532400,0.366300,1,0
58,2019-09-05,18.2300000000,18.4400000000,18.0900000000,18.1100000000,18.2200000000,-0.603700,0.338800,1,0
59,2019-09-06,18.1400000000,18.3900000000,18.0400000000,18.1800000000,18.1100000000,0.386500,0.210600,1,0
60,2019-09-09,18.1800000000,18.6000000000,18.1600000000,18.5000000000,18.1800000000,1.760200,0.340900,1,0
61,2019-09-10,18.5000000000,18.7000000000,18.3000000000,18.3900000000,18.5000000000,-0.594600,0.237600,1,0
62,2019-09-11,18.7000000000,18.7000000000,18.3200000000,18.3300000000,18.3900000000,-0.326300,0.240700,1,0
63,2019-09-12,18.3400000000,18.5500000000,18.1100000000,18.4400000000,18.3300000000,0.600100,0.279700,1,0
