,date,open,high,low,close,preclose,pctChg,turn,tradestatus,isST
0,2019-06-17,7.7104812400,7.8303332800,7.6405675500,7.7004935700,7.7604195900,-0.772200,0.374358,1,0
1,2019-06-18,7.7004935700,7.7404442500,7.5606661900,7.6205922100,7.7004935700,-1.037612,0.350878,1,0
2,2019-06-19,7.7704072600,7.9202223100,7.7404442500,7.7803949300,7.6205922100,2.096984,0.447615,1,0
3,2019-06-20,7.7304565800,8.0700373600,7.7204689100,8.0400743500,7.7803949300,3.337615,0.817816,1,0
4,2019-06-21,8.0700373600,8.1799017300,8.0300866800,8.0700373600,8.0400743500,0.372667,0.845223,1,0
5,2019-06-24,8.0300866800,8.4795318300,8.0300866800,8.3896428000,8.0700373600,3.960392,1.366637,1,0
6,2019-06-25,8.2697907600,8.2697907600,8.0300866800,8.1499387200,8.3896428000,-2.857140,1.321810,1,0
7,2019-06-26,8.1299633800,8.1299633800,7.9302099800,8.0700373600,8.1499387200,-0.980391,0.459668,1,0
8,2019-06-27,8.1799017300,8.1799017300,8.0500620200,8.1000003700,8.0700373600,0.371284,0.453331,1,0
9,2019-06-28,8.0200000000,8.1600000000,7.9100000000,7.9400000000,8.1000000000,-1.975313,0.453111,1,0
10,2019-07-01,8.1200000000,8.1800000000,8.0500000000,8.1600000000,7.9400000000,2.770778,0.639163,1,0
11,2019-07-02,8.1600000000,8.4000000000,8.1300000000,8.2500000000,8.1600000000,1.102943,0.708134,1,0
12,2019-07-03,8.2000000000,8.2200000000,8.0700000000,8.1200000000,8.2500000000,-1.575759,0.505115,1,0
13,2019-07-04,8.2000000000,8.3100000000,8.0800000000,8.1700000000,8.1200000000,0.615766,0.736940,1,0
14,2019-07-05,8.1900000000,8.2200000000,8.1000000000,8.1300000000,8.1700000000,-0.489596,0.448960,1,0
15,2019-07-08,8.1400000000,8.1400000000,7.7600000000,7.8100000000,8.1300000000,-3.936042,0.606116,1,0
16,2019-07-09,7.8500000000,7.8500000000,7.6700000000,7.7800000000,7.8100000000,-0.384120,0.270911,1,0
17,2019-07-10,7.7500000000,7.8800000000,7.7200000000,7.7500000000,7.7800000000,-0.385607,0.255627,1,0
18,2019-07-11,7.8000000000,8.1100000000,7.7800000000,8.0900000000,7.7500000000,4.387099,0.649779,1,0
19,2019-07-12,8.0300000000,8.0500000000,7.8600000000,7.9000000000,8.0900000000,-2.348579,0.656616,1,0
20,2019-07-15,7.8600000000,7.9300000000,7.6800000000,7.9100000000,7.9000000000,0.126579,0.513792,1,0
21,2019-07-16,7.8400000000,7.9600000000,7.8400000000,7.9000000000,7.9100000000,-0.126419,0.333899,1,0
22,2019-07-17,7.9500000000,8.1700000000,7.9000000000,8.1700000000,7.9000000000,3.417721,0.999901,1,0
23,2019-07-18,8.0800000000,8.1200000000,7.9400000000,7.9500000000,8.1700000000,-2.692782,0.624420,1,0
24,2019-07-19,7.9200000000,8.0800000000,7.8700000000,7.9400000000,7.9500000000,-0.125783,0.456312,1,0
25,2019-07-22,7.9500000000,8.0100000000,7.7000000000,7.7200000000,7.9400000000,-2.770784,0.587237,1,0
26,2019-07-23,7.7000000000,7.7600000000,7.6200000000,7.7400000000,7.7200000000,0.259067,0.400897,1,0
27,2019-07-24,7.7800000000,7.8800000000,7.7200000000,7.7800000000,7.7400000000,0.516802,0.497627,1,0
28,2019-07-25,7.8100000000,7.9200000000,7.7300000000,7.8000000000,7.7800000000,0.257069,0.630025,1,0
29,2019-07-26,7.7700000000,7.8300000000,7.7300000000,7.7900000000,7.8000000000,-0.128200,0.464900,1,0
30,2019-07-29,7.7900000000,8.1700000000,7.7800000000,7.9700000000,7.7900000000,2.310652,1.058148,1,0
31,2019-07-30,7.8500000000,8.0700000000,7.8500000000,7.9900000000,7.9700000000,0.250900,0.754700,1,0
32,2019-07-31,7.9500000000,8.0700000000,7.9300000000,8.0200000000,7.9900000000,0.375500,0.575200,1,0
33,2019-08-01,8.0100000000,8.1800000000,7.9500000000,8.1400000000,8.0200000000,1.496300,1.124200,1,0
34,2019-08-02,7.9800000000,8.1800000000,7.9100000000,8.0200000000,8.1400000000,-1.474200,0.980800,1,0
35,2019-08-05,8.0100000000,8.1200000000,7.9800000000,8.0200000000,8.0200000000,0.000000,0.728100,1,0
36,2019-08-06,7.9200000000,7.9200000000,7.6600000000,7.8700000000,8.0200000000,-1.870300,0.825100,1,0
37,2019-08-07,7.8100000000,7.9600000000,7.7800000000,7.8500000000,7.8700000000,-0.254100,0.465800,1,0
38,2019-08-08,7.9000000000,7.9000000000,7.7900000000,7.8200000000,7.8500000000,-0.382200,0.376200,1,0
39,2019-08-09,7.8600000000,7.8600000000,7.6100000000,7.6200000000,7.8200000000,-2.557500,0.450600,1,0
40,2019-08-12,7.6200000000,7.8000000000,7.6000000000,7.7500000000,7.6200000000,1.706000,0.421800,1,0
41,2019-08-13,7.7000000000,7.7000000000,7.4500000000,7.5500000000,7.7500000000,-2.580600,0.862000,1,0
42,2019-08-14,7.5900000000,7.6900000000,7.5000000000,7.5200000000,7.5500000000,-0.397400,0.395200,1,0
43,2019-08-15,7.1900000000,7.3900000000,7.1900000000,7.3400000000,7.5200000000,-2.393600,0.827200,1,0
44,2019-08-16,7.3300000000,7.4200000000,7.2900000000,7.3400000000,7.3400000000,0.000000,0.568100,1,0
45,2019-08-19,7.4200000000,7.5300000000,7.3800000000,7.5300000000,7.3400000000,2.588600,0.816400,1,0
46,2019-08-20,7.5100000000,7.6300000000,7.4100000000,7.4300000000,7.5300000000,-1.328000,0.628700,1,0
47,2019-08-21,7.4400000000,7.5000000000,7.3800000000,7.4300000000,7.4300000000,0.000000,0.562000,1,0
48,2019-08-22,7.4300000000,7.7000000000,7.4100000000,7.6700000000,7.4300000000,3.230200,1.059900,1,0
49,2019-08-23,7.6100000000,7.6900000000,7.5600000000,7.5900000000,7.6700000000,-1.043000,0.453800,1,0
50,2019-08-26,7.5000000000,7.5400000000,7.2100000000,7.5000000000,7.5900000000,-1.185800,0.382300,1,0
51,2019-08-27,7.5200000000,7.6500000000,7.5200000000,7.5900000000,7.5000000000,1.200000,0.487800,1,0
52,2019-08-28,7.6200000000,7.7200000000,7.5100000000,7.5600000000,7.5900000000,-0.395300,0.685400,1,0
53,2019-08-29,7.5600000000,7.6500000000,7.4200000000,7.4500000000,7.5600000000,-1.455000,0.792500,1,0
54,2019-08-30,7.4700000000,7.6000000000,7.4000000000,7.5100000000,7.4500000000,0.805400,0.866500,1,0
55,2019-09-02,7.5600000000,7.9600000000,7.5600000000,7.8700000000,7.5100000000,4.793600,1.986200,1,0
56,2019-09-03,7.8300000000,7.9500000000,7.7700000000,7.9200000000,7.8700000000,0.635300,1.524300,1,0
57,2019-09-04,7.9200000000,8.1200000000,7.8300000000,7.9000000000,7.9200000000,-0.252500,1.615300,1,0
58,2019-09-05,7.8700000000,8.5600000000,7.8700000000,8.3500000000,7.9000000000,5.696200,2.836400,1,0
59,2019-09-06,8.3800000000,8.4900000000,8.1800000000,8.3800000000,8.3500000000,0.359300,2.151400,1,0
60,2019-09-09,9.1500000000,9.1500000000,8.4100000000,8.5200000000,8.3800000000,1.670600,2.752700,1,0
61,2019-09-10,8.5100000000,8.5300000000,8.3300000000,8.3800000000,8.5200000000,-1.643200,1.267100,1,0
62,2019-09-11,8.3600000000,8.4200000000,8.1500000000,8.1700000000,8.3800000000,-2.506000,1.341300,1,0
63,2019-09-12,8.1800000000,8.2500000000,8.1500000000,8.1900000000,8.1700000000,0.244800,1.020500,1,0
